Node,Average Rescue Ratio,Average Risk Probability
0,0.0,9.366216545458883e-05
1,0.0,0.0011240653693675995
2,0.0,0.0002662682964000851
3,0.0,0.01938818395137787
4,0.0,0.13847056031227112
5,0.0,0.46451860666275024
6,0.0,0.0015687067061662674
7,0.0,0.040646620094776154
8,0.0,0.053860895335674286
9,0.0,0.05967329069972038
10,0.0,0.08961708843708038
11,0.0,0.1000659316778183
12,0.0,0.015733739361166954
13,0.0,0.09763467311859131
14,0.0,0.6276472806930542
15,0.0,0.07607705891132355
16,0.0,0.07939817011356354
17,0.0,0.061187900602817535
18,0.0,0.0554884597659111
19,0.0,0.12271318584680557
20,0.0,0.06245598942041397
21,0.0,0.05800240486860275
22,0.0,0.05960056930780411
23,0.0,0.49178433418273926
24,0.0,0.3237725794315338
25,0.0,0.24381323158740997
26,0.0,0.6371995210647583
27,0.0,0.10058696568012238
28,0.017997335642576218,0.21802487969398499
29,0.0,0.0963660180568695
30,0.0029999474063515663,0.3611374497413635
31,0.0,0.5702713131904602
32,0.0,0.31514549255371094
33,0.13030792772769928,0.3689919412136078
34,0.038981806486845016,0.2968127131462097
35,0.0,0.001132930745370686
36,0.05996771529316902,0.45487770438194275
37,0.0,0.0912785530090332
38,0.01499876193702221,0.57449871301651
39,0.0,0.3966655433177948
40,0.0,0.6679667234420776
41,0.02998720109462738,0.3368907570838928
42,0.0,0.2176990509033203
43,0.0,0.06800652295351028
44,0.0,0.149570494890213
45,0.011998330242931843,0.5269908308982849
46,0.0,0.6884958148002625
47,0.0,0.2261013686656952
48,0.0,0.1176190972328186
49,0.0,0.06698915362358093
50,0.03597351163625717,0.4251736104488373
51,0.03413548693060875,0.46797147393226624
52,0.032981015741825104,0.16012410819530487
53,0.038965579122304916,0.28519952297210693
54,0.0,0.16872093081474304
55,0.2869979739189148,0.30726057291030884
56,0.0059995995834469795,0.23505303263664246
57,0.03898563235998154,0.44721946120262146
58,0.03294132649898529,0.1500508040189743
59,0.0,0.11799414455890656
60,0.0,0.22446319460868835
61,0.011998264119029045,0.2953508198261261
62,0.0,0.5250138640403748
63,0.03893043100833893,0.23465748131275177
64,0.038974035531282425,0.3927488625049591
65,0.0,0.13027866184711456
66,0.0239944476634264,0.3443523049354553
67,0.03590334206819534,0.1627090573310852
68,0.03598032891750336,0.4323992133140564
69,0.0,0.11726126819849014
70,0.0,0.019388215616345406
