Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5127121210098267
1,0.0,0.5008090138435364
2,0.0,0.5157742500305176
3,0.0,0.2452099323272705
4,0.0,0.4415110647678375
5,0.0,0.37148481607437134
6,0.0,0.36015596985816956
7,0.0,0.5325669646263123
8,0.0,0.5847027897834778
9,0.0,0.44194406270980835
10,0.0,0.5180575251579285
11,0.0,0.5184270143508911
12,0.0,0.5497864484786987
13,0.0,0.5193427205085754
14,0.0,0.5453171730041504
15,0.0,0.525648295879364
16,0.0015312640462070704,0.5864260792732239
17,0.0,0.48724618554115295
18,0.003368942067027092,0.4805580973625183
19,0.004157244227826595,0.40076684951782227
20,0.0,0.49190521240234375
21,0.0,0.4582797586917877
22,0.0016189668094739318,0.6002377271652222
23,0.0016053125727921724,0.5013318061828613
24,0.0,0.5132454633712769
25,0.0,0.4842284619808197
26,0.00571973854675889,0.46136459708213806
27,0.0,0.6038556694984436
28,0.0020655093248933554,0.4031026363372803
29,0.001994773279875517,0.4537634253501892
30,0.0020954867359250784,0.38158851861953735
31,0.00227948697283864,0.4063531756401062
32,0.0,0.504150390625
33,0.0,0.5217465162277222
34,0.00410047173500061,0.447713702917099
35,0.0,0.49049267172813416
36,0.0020381747744977474,0.4335125982761383
37,0.0,0.5146991610527039
38,0.0,0.4956744611263275
39,0.0,0.4087562561035156
40,0.004572530277073383,0.4230796694755554
41,0.008099566213786602,0.3919141888618469
42,0.002828702563419938,0.40341290831565857
43,0.0,0.525176465511322
44,0.0015968603547662497,0.4373106360435486
45,0.007431463338434696,0.385248601436615
46,0.004816051572561264,0.3591826260089874
47,0.0,0.4629839360713959
48,0.009263996966183186,0.3803892731666565
49,0.0,0.38059696555137634
50,0.001820758217945695,0.4341186583042145
51,0.0020590838976204395,0.4304841458797455
52,0.016981299966573715,0.3497190475463867
53,0.006009677890688181,0.42571234703063965
54,0.0,0.4776265025138855
55,0.0,0.4554133415222168
56,0.004080703016370535,0.47009962797164917
57,0.012723773717880249,0.43406495451927185
58,0.011254419572651386,0.3645707666873932
59,0.0016435098368674517,0.5174287557601929
60,0.002255359198898077,0.4013770520687103
