Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5131757855415344
1,0.0,0.5006908774375916
2,0.0,0.5158593058586121
3,0.0,0.2441457062959671
4,0.0,0.4407431185245514
5,0.0,0.3686108887195587
6,0.0,0.3567638099193573
7,0.0,0.5330963730812073
8,0.0015527955256402493,0.5843135118484497
9,0.0,0.441183477640152
10,0.0,0.518751859664917
11,0.0,0.5183060765266418
12,0.0,0.5497031211853027
13,0.0,0.519492506980896
14,0.0,0.5452127456665039
15,0.0,0.525513768196106
16,0.0015272649470716715,0.5864155888557434
17,0.0,0.4871152341365814
18,0.008392048999667168,0.4765910506248474
19,0.0,0.40445247292518616
20,0.0,0.4923567771911621
21,0.0,0.4576601982116699
22,0.0,0.6011360883712769
23,0.0032018660567700863,0.5009251832962036
24,0.0,0.5131263732910156
25,0.0032411403954029083,0.4827580451965332
26,0.0018930608639493585,0.4619423449039459
27,0.0032370504923164845,0.6021850109100342
28,0.006155497394502163,0.40171757340431213
29,0.00197983137331903,0.45360225439071655
30,0.006245491560548544,0.3789460361003876
31,0.002264254493638873,0.4063658118247986
32,0.0,0.5039937496185303
33,0.001881949370726943,0.5210067629814148
34,0.0,0.45136362314224243
35,0.0,0.49109476804733276
36,0.004048781003803015,0.4311458170413971
37,0.0,0.514511227607727
38,0.0,0.4960828721523285
39,0.009117613546550274,0.40008917450904846
40,0.0019208041485399008,0.42478853464126587
41,0.002095740055665374,0.39376333355903625
42,0.010350657626986504,0.3976576626300812
43,0.00213972688652575,0.5244466066360474
44,0.0017382377991452813,0.4372801184654236
45,0.00984676368534565,0.37450069189071655
46,0.0023926536086946726,0.3644959330558777
47,0.0,0.4629833698272705
48,0.00465657701715827,0.39213675260543823
49,0.007249639369547367,0.3621262311935425
50,0.0036194310523569584,0.43313175439834595
51,0.0,0.4316977858543396
52,0.009641481563448906,0.3771156668663025
53,0.003977072425186634,0.4281046390533447
54,0.0,0.4774654805660248
55,0.001992542529478669,0.4537944197654724
56,0.0052529992535710335,0.4696325361728668
57,0.01964958943426609,0.4086472988128662
58,0.00447087874636054,0.37258630990982056
59,0.0,0.5176239013671875
60,0.0067200688645243645,0.39490649104118347
61,0.006744748912751675,0.3769356608390808
62,0.004718850366771221,0.3975978493690491
63,0.0017102385172620416,0.596867024898529
64,0.010964932851493359,0.3747277855873108
65,0.0,0.49814003705978394
66,0.004620738327503204,0.3608112335205078
67,0.0,0.386663019657135
68,0.001972892787307501,0.4254400134086609
69,0.006690341047942638,0.38117045164108276
70,0.0,0.598200261592865
71,0.009665271267294884,0.42392808198928833
72,0.0,0.4365277886390686
73,0.014577743597328663,0.41416627168655396
74,0.00373454624786973,0.4631132483482361
75,0.0,0.5880457162857056
76,0.0071431114338338375,0.43455639481544495
77,0.0017805711831897497,0.44641318917274475
78,0.0043228184804320335,0.37236693501472473
79,0.0018521189922466874,0.4452091157436371
80,0.008798757568001747,0.3658839166164398
81,0.002324405824765563,0.37733158469200134
82,0.010312104597687721,0.4057101607322693
83,0.0019627572037279606,0.4043923318386078
84,0.006662578787654638,0.3762608468532562
85,0.002389273839071393,0.5562581419944763
86,0.0,0.6205384135246277
87,0.004036230035126209,0.4088970720767975
88,0.0,0.5034433603286743
89,0.011534420773386955,0.45595377683639526
90,0.0023535077925771475,0.36433905363082886
91,0.0,0.42447367310523987
92,0.005595688708126545,0.38884955644607544
93,0.002419173251837492,0.4931360185146332
94,0.009085094556212425,0.3880285620689392
95,0.003870130982249975,0.4207487106323242
96,0.004964360501617193,0.3878648579120636
97,0.0,0.42057013511657715
98,0.0019226990407332778,0.4423759877681732
99,0.0,0.4623624384403229
100,0.011987453326582909,0.35776272416114807
101,0.009231900796294212,0.3620266318321228
102,0.006150766275823116,0.4073887765407562
103,0.013201907277107239,0.4371720254421234
104,0.008700494654476643,0.409050315618515
105,0.0018403611611574888,0.46715107560157776
106,0.0023748779203742743,0.37118908762931824
107,0.01913614571094513,0.3999848961830139
108,0.0140793202444911,0.42245951294898987
109,0.0021927186753600836,0.3922204375267029
110,0.006638441234827042,0.39122629165649414
111,0.0016754871467128396,0.4686773419380188
112,0.0022849158849567175,0.38541629910469055
113,0.017476346343755722,0.39741310477256775
114,0.0035462696105241776,0.6196965575218201
115,0.002234610030427575,0.3900611698627472
116,0.009764155372977257,0.37303462624549866
117,0.0,0.4494975209236145
118,0.011362357065081596,0.3841765522956848
119,0.004209003411233425,0.41120320558547974
120,0.0037214451003819704,0.4322075843811035
121,0.0047336602583527565,0.3661707639694214
122,0.01045497227460146,0.39268916845321655
123,0.010197216644883156,0.4083186686038971
124,0.004543558694422245,0.5457617044448853
125,0.009527664631605148,0.36809319257736206
126,0.006587187293916941,0.4682713449001312
127,0.011478615924715996,0.4579555094242096
128,0.015579506754875183,0.42346858978271484
129,0.011801975779235363,0.3725457787513733
130,0.009617352858185768,0.4443663954734802
131,0.00884709320962429,0.41642656922340393
132,0.01878735050559044,0.39063698053359985
133,0.0022902118507772684,0.5652580261230469
134,0.003991854377090931,0.3976856470108032
135,0.009656883776187897,0.3687463402748108
136,0.004353104159235954,0.4003889560699463
137,0.007417189422994852,0.3756156265735626
138,0.0,0.5701772570610046
139,0.0019359458237886429,0.4487307071685791
140,0.023995529860258102,0.38481730222702026
141,0.004424331244081259,0.5559338927268982
142,0.013192487880587578,0.4156425893306732
143,0.01195615530014038,0.3818393349647522
144,0.01216176152229309,0.4305086135864258
145,0.004814202897250652,0.37824341654777527
146,0.004921130836009979,0.39668509364128113
147,0.011788588017225266,0.4426565170288086
148,0.01118495687842369,0.44630876183509827
149,0.002275908598676324,0.3983840346336365
150,0.0,0.5813286900520325
151,0.011689500883221626,0.41344159841537476
152,0.006212455220520496,0.4164242744445801
153,0.0,0.45845532417297363
154,0.016566772013902664,0.4132717251777649
155,0.0024245870299637318,0.38766607642173767
156,0.007215939462184906,0.3759811222553253
157,0.009341681376099586,0.4173024594783783
158,0.004930752795189619,0.3973713219165802
159,0.0073486072942614555,0.361092209815979
