Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5135526657104492
1,0.0,0.5008739829063416
2,0.0,0.5158520936965942
3,0.0,0.24381113052368164
4,0.0,0.4416406750679016
5,0.0,0.3710554242134094
6,0.0,0.3597269654273987
7,0.0,0.533265233039856
8,0.0,0.5847417712211609
9,0.0,0.4420716166496277
10,0.0,0.518860936164856
11,0.0,0.5184946656227112
12,0.0,0.5498255491256714
13,0.0,0.5195483565330505
14,0.0,0.5453587770462036
15,0.0,0.5256370306015015
16,0.0,0.5867292881011963
17,0.0,0.48719900846481323
18,0.0022606798447668552,0.48162347078323364
19,0.0024768714793026447,0.4024142622947693
20,0.0,0.4927445948123932
21,0.0,0.458342969417572
22,0.0,0.6011507511138916
23,0.0,0.5017725825309753
24,0.0,0.5131884217262268
25,0.0,0.4842371940612793
26,0.0,0.4624548554420471
27,0.0,0.6038563251495361
28,0.007189437747001648,0.401519238948822
29,0.0,0.4550587236881256
30,0.007398183457553387,0.378537118434906
31,0.0051501160487532616,0.40233945846557617
32,0.0,0.5041449666023254
33,0.0,0.5218257904052734
34,0.0,0.451477587223053
35,0.0,0.49140501022338867
36,0.002465846249833703,0.43323564529418945
37,0.002367449691519141,0.5143719911575317
38,0.0,0.4964955449104309
39,0.0024681510403752327,0.40664488077163696
40,0.007184271700680256,0.42362532019615173
41,0.0,0.3958418071269989
42,0.00494152819737792,0.40223899483680725
43,0.002629024675115943,0.5241621732711792
44,0.0,0.4378529191017151
45,0.005272455979138613,0.3958573341369629
46,0.002609621500596404,0.36440759897232056
47,0.007114389445632696,0.4557209610939026
48,0.0127554414793849,0.37399929761886597
49,0.0078725665807724,0.36181873083114624
50,0.002369857160374522,0.43395060300827026
51,0.0,0.43176189064979553
52,0.01039798278361559,0.3759933114051819
53,0.009525477886199951,0.42559346556663513
54,0.0,0.4776178002357483
55,0.002521039452403784,0.4536699652671814
56,0.0022816373966634274,0.47170472145080566
57,0.01715673878788948,0.4232613146305084
58,0.005054869689047337,0.37220340967178345
59,0.0,0.517737090587616
60,0.00767416600137949,0.3941482901573181
61,0.0,0.3856314718723297
62,0.007705868221819401,0.39016446471214294
