Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5132916569709778
1,0.0,0.5004168748855591
2,0.0,0.5153964757919312
3,0.0,0.2432059347629547
4,0.0,0.44150295853614807
5,0.0,0.37038734555244446
6,0.0,0.3593347668647766
7,0.0,0.5327296257019043
8,0.0,0.5847141146659851
9,0.0,0.44193392992019653
10,0.0,0.5184585452079773
11,0.0,0.5180252194404602
12,0.0,0.5493587851524353
13,0.0,0.5191196203231812
14,0.0,0.5448728799819946
15,0.001027415506541729,0.525193452835083
16,0.0,0.5867013335227966
17,0.0010599547531455755,0.48653459548950195
18,0.0011505263391882181,0.4821856617927551
19,0.0,0.40445294976234436
20,0.0,0.4925468862056732
21,0.0,0.458874374628067
22,0.0,0.6011409759521484
23,0.002102069091051817,0.5011351704597473
24,0.0,0.5128127932548523
25,0.0,0.48422566056251526
26,0.0,0.46194952726364136
27,0.0,0.6038556694984436
28,0.008499344810843468,0.40071067214012146
29,0.002799352863803506,0.4524683952331543
30,0.00487505504861474,0.3805837631225586
31,0.0019210607279092073,0.4066895842552185
32,0.0,0.5036308169364929
33,0.0,0.5216140747070312
34,0.0014834433095529675,0.4495077133178711
35,0.0,0.4912036955356598
36,0.0028711569029837847,0.4337678551673889
37,0.0,0.5142316818237305
38,0.0,0.4962778091430664
39,0.0016503368970006704,0.4070972800254822
40,0.0,0.4259400963783264
41,0.005034881643950939,0.3904023766517639
42,0.0016447806265205145,0.40445518493652344
43,0.0031114094890654087,0.5245745778083801
44,0.0035441815853118896,0.4365256726741791
45,0.011410805396735668,0.36424651741981506
46,0.006480901036411524,0.35423868894577026
47,0.0013767785858362913,0.4612528383731842
48,0.010489110834896564,0.3750161826610565
49,0.010971751995384693,0.3504011034965515
50,0.0025178019423037767,0.4335494637489319
51,0.0015149344690144062,0.4302727282047272
52,0.013297272846102715,0.3610430061817169
53,0.0015580931212753057,0.43069225549697876
54,0.0,0.4771081805229187
55,0.0,0.45491886138916016
56,0.0012554341228678823,0.47200995683670044
57,0.011380210518836975,0.42446422576904297
58,0.003778437850996852,0.37309175729751587
59,0.0,0.517325758934021
60,0.005673781968653202,0.3958349823951721
61,0.011457400396466255,0.37178659439086914
62,0.008576232939958572,0.3837425112724304
63,0.0,0.5978747606277466
64,0.010961437597870827,0.3755853772163391
65,0.0,0.497724711894989
66,0.004085843451321125,0.36120373010635376
67,0.0,0.386663556098938
68,0.002998336451128125,0.4243542551994324
69,0.0,0.38964173197746277
70,0.0,0.5982006788253784
71,0.004449752159416676,0.42530831694602966
72,0.0013158168876543641,0.43578824400901794
73,0.011329015716910362,0.4267021119594574
74,0.005298275500535965,0.46326717734336853
75,0.0008914985810406506,0.5877403616905212
76,0.0026161465793848038,0.43557611107826233
77,0.0008109885384328663,0.44674426317214966
78,0.0036212727427482605,0.3727669417858124
79,0.002622001338750124,0.4443961977958679
80,0.00784396380186081,0.36376795172691345
81,0.002729110885411501,0.3761258125305176
82,0.005011273548007011,0.40984392166137695
83,0.006098294630646706,0.401615709066391
84,0.013176153413951397,0.37045732140541077
85,0.0037830336950719357,0.5538431406021118
86,0.0011303529608994722,0.6185181140899658
87,0.0015714121982455254,0.41091781854629517
88,0.0,0.5028355717658997
89,0.006170142907649279,0.45748385787010193
90,0.008422678336501122,0.3529452383518219
91,0.0014107455499470234,0.4234686493873596
92,0.0,0.39382612705230713
93,0.0,0.4942464828491211
94,0.0075406404212117195,0.39240196347236633
95,0.0014569285558536649,0.42217007279396057
96,0.016070641577243805,0.334731787443161
97,0.0029951881151646376,0.4178965091705322
98,0.0,0.4428233504295349
99,0.0,0.4620468020439148
100,0.002169035840779543,0.37963515520095825
101,0.004017314873635769,0.3688310980796814
