Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5119161605834961
1,0.0,0.49993258714675903
2,0.0,0.5145213007926941
3,0.0,0.23993313312530518
4,0.0,0.43973007798194885
5,0.0,0.3688783049583435
6,0.0,0.35732465982437134
7,0.0,0.5318042039871216
8,0.0008999312412925065,0.5844031572341919
9,0.0,0.44018417596817017
10,0.0,0.5172276496887207
11,0.0,0.5175257921218872
12,0.0,0.5487372279167175
13,0.0,0.5183144807815552
14,0.0,0.5442095398902893
15,0.0010016249725595117,0.5247885584831238
16,0.0,0.5866462588310242
17,0.0,0.48602867126464844
18,0.0011238326551392674,0.4821988046169281
19,0.0016088394913822412,0.4028661251068115
20,0.0,0.490974098443985
21,0.0,0.45676475763320923
22,0.0,0.6011291146278381
23,0.0010281589347869158,0.5014140009880066
24,0.0029921098612248898,0.5119153261184692
25,0.0031332746148109436,0.48258548974990845
26,0.0,0.4614425301551819
27,0.0,0.6038528680801392
28,0.008439283818006516,0.4007234573364258
29,0.0,0.45425352454185486
30,0.0033170655369758606,0.38060271739959717
31,0.00533105805516243,0.4036995470523834
32,0.0010879186447709799,0.5028960704803467
33,0.0,0.5211760997772217
34,0.002921073930338025,0.44763150811195374
35,0.0,0.48966389894485474
36,0.0015374352224171162,0.43387335538864136
37,0.001021779142320156,0.5136234760284424
38,0.0,0.49475112557411194
39,0.003270169021561742,0.40545377135276794
40,0.0027961013838648796,0.42405128479003906
41,0.004985308740288019,0.39042428135871887
42,0.0016258439281955361,0.4044477045536041
43,0.0,0.5251440405845642
44,0.0,0.4378378391265869
45,0.013629953376948833,0.35361313819885254
46,0.0021563912741839886,0.36461132764816284
47,0.004068917129188776,0.45783957839012146
48,0.01674938015639782,0.35769668221473694
49,0.006572307087481022,0.36248332262039185
50,0.003710694145411253,0.4327833652496338
51,0.0,0.43103939294815063
52,0.006642594002187252,0.3872302770614624
53,0.009248700924217701,0.41995877027511597
54,0.0012031992664560676,0.4761049151420593
55,0.0,0.4544840455055237
56,0.001230322988703847,0.47201719880104065
57,0.010966124013066292,0.4294053018093109
58,0.0038300552405416965,0.37304985523223877
59,0.0010013689752668142,0.5167206525802612
60,0.0018713318277150393,0.4016995429992676
61,0.003917647060006857,0.38005760312080383
62,0.012495924718677998,0.3771040141582489
63,0.0,0.5978729128837585
64,0.007736466825008392,0.37523454427719116
65,0.0,0.4971010684967041
66,0.004073812626302242,0.3612108826637268
67,0.01207370962947607,0.3685327172279358
68,0.0,0.42701053619384766
69,0.0018964267801493406,0.3870750665664673
70,0.00016863830387592316,0.5978127717971802
71,0.009078465402126312,0.42316484451293945
72,0.0030780620872974396,0.43469205498695374
73,0.018124058842658997,0.3958255648612976
74,0.0041990578174591064,0.46257075667381287
75,0.0,0.5880362391471863
76,0.004989464767277241,0.43546533584594727
77,0.0012182120699435472,0.4465767443180084
78,0.005396357737481594,0.37101060152053833
79,0.0012832405045628548,0.445483535528183
80,0.007812249008566141,0.3637882173061371
81,0.006118827499449253,0.3714662194252014
82,0.0063907429575920105,0.4082464277744293
83,0.0030139307491481304,0.4035848081111908
84,0.009591575711965561,0.37245750427246094
85,0.007042285054922104,0.5508452653884888
86,0.002200883347541094,0.6165640950202942
87,0.004661099519580603,0.407914936542511
88,0.0,0.5019308924674988
89,0.003085488686338067,0.45925989747047424
90,0.0021005808375775814,0.36444157361984253
91,0.004172404296696186,0.42147207260131836
92,0.0,0.3938226103782654
93,0.0,0.4942379891872406
94,0.00948263332247734,0.38869938254356384
95,0.004310238640755415,0.42014479637145996
96,0.004588989075273275,0.3881165087223053
97,0.0,0.42056888341903687
98,0.0013213029596954584,0.4419172704219818
99,0.0013757814886048436,0.46038955450057983
100,0.0043300725519657135,0.3743208050727844
101,0.003628233913332224,0.3719850480556488
102,0.0016202814877033234,0.41193071007728577
