Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5139666795730591
1,0.0,0.5010442137718201
2,0.0,0.5164892077445984
3,0.0,0.2466181069612503
4,0.0,0.4429636597633362
5,0.0,0.3744845688343048
6,0.0,0.36254850029945374
7,0.0,0.5337845087051392
8,0.0027849525213241577,0.5842159390449524
9,0.0,0.4433779716491699
10,0.0,0.5195168852806091
11,0.0,0.5186705589294434
12,0.0,0.5500972867012024
13,0.0,0.5199927091598511
14,0.0,0.5456417202949524
15,0.0,0.5257791876792908
16,0.0,0.5867457389831543
17,0.0,0.48747768998146057
18,0.002668773289769888,0.48146677017211914
19,0.0027526780031621456,0.40229472517967224
20,0.0,0.49313926696777344
21,0.0,0.45924195647239685
22,0.0,0.6011573076248169
23,0.0,0.5017870664596558
24,0.0,0.5132798552513123
25,0.002702400553971529,0.48325061798095703
26,0.0,0.4626239240169525
27,0.0,0.6038583517074585
28,0.005310642533004284,0.402189165353775
29,0.0,0.4551970958709717
30,0.0027340264059603214,0.3813757300376892
31,0.005573897622525692,0.402132511138916
32,0.0,0.5043173432350159
33,0.0,0.5219889879226685
34,0.0,0.4515783190727234
35,0.0,0.4917529225349426
36,0.0,0.4359060823917389
37,0.0,0.5147620439529419
38,0.0,0.4969068467617035
39,0.0,0.4087604582309723
40,0.0,0.4259539246559143
41,0.005502776242792606,0.3909956216812134
42,0.0,0.4058911204338074
43,0.0,0.5251907706260681
44,0.0054422109387815,0.43636995553970337
45,0.005551606882363558,0.39571210741996765
46,0.005552781280130148,0.35888880491256714
47,0.002515779109671712,0.4604950547218323
48,0.013636034913361073,0.3736400902271271
49,0.005568517372012138,0.3679294288158417
50,0.0027312436141073704,0.4338575303554535
51,0.002806643256917596,0.43025845289230347
52,0.019261179491877556,0.35936692357063293
53,0.0054065166041255,0.4276052415370941
54,0.0,0.47779321670532227
55,0.0,0.4554721713066101
56,0.0053165508434176445,0.47027820348739624
57,0.0106955049559474,0.43265944719314575
58,0.008227306418120861,0.36896488070487976
59,0.005506272427737713,0.5175125002861023
60,0.0,0.4046383798122406
61,0.0027208165265619755,0.38257116079330444
62,0.010943472385406494,0.3826310634613037
63,0.0,0.597876250743866
64,0.008210565894842148,0.3764269948005676
65,0.0,0.4984661042690277
66,0.002751983003690839,0.36340272426605225
67,0.0027455980889499187,0.3832869231700897
68,0.0,0.42703884840011597
69,0.005500951316207647,0.3833447992801666
70,0.0,0.5982014536857605
71,0.002665506675839424,0.4256773591041565
72,0.0,0.43654006719589233
73,0.008122237399220467,0.4445410370826721
74,0.005311144050210714,0.462627649307251
75,0.0,0.588051438331604
76,0.0026753046549856663,0.43585318326950073
77,0.0,0.44720911979675293
78,0.010704832151532173,0.3674042820930481
79,0.0,0.446622759103775
80,0.008223180659115314,0.3646097779273987
81,0.005541985854506493,0.3733682632446289
82,0.002707329113036394,0.4129336476325989
83,0.008094845339655876,0.4013950228691101
84,0.008141645230352879,0.3758057951927185
85,0.0,0.5601996779441833
86,0.0,0.6205405592918396
87,0.0027355793863534927,0.4103315472602844
88,0.0,0.5039654970169067
89,0.01845025271177292,0.45238685607910156
90,0.0055249533616006374,0.3601049482822418
91,0.0027382629923522472,0.4229764938354492
92,0.008194949477910995,0.387580931186676
93,0.0,0.4942527711391449
94,0.0,0.40340548753738403
95,0.0050163292326033115,0.4203580319881439
96,0.008400112390518188,0.37646910548210144
97,0.008119868114590645,0.4148430824279785
98,0.0,0.4432408809661865
99,0.0,0.46258658170700073
100,0.0055492939427495,0.37371185421943665
101,0.0078904889523983,0.3686888813972473
102,0.005449742544442415,0.40876954793930054
103,0.023772627115249634,0.4131869673728943
104,0.008245612494647503,0.41143599152565
105,0.0,0.46796494722366333
106,0.008301353082060814,0.36166757345199585
107,0.00796892773360014,0.4144093096256256
108,0.016042927280068398,0.4189704358577728
109,0.0,0.3946751356124878
110,0.0027432343922555447,0.396908164024353
111,0.002116441261023283,0.4685158133506775
112,0.005502290558069944,0.386161744594574
113,0.02659788727760315,0.3972969651222229
114,0.0,0.6191052794456482
115,0.0,0.39287030696868896
116,0.008360165171325207,0.38038623332977295
117,0.0,0.4495033621788025
118,0.013546621426939964,0.3833412528038025
