Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.8679555058479309
1,0.0,0.851828396320343
2,0.011999988928437233,0.7530657052993774
3,0.006000000052154064,0.869942307472229
4,0.0,0.8327709436416626
5,0.011999993585050106,0.7634376883506775
6,0.0,0.7043646574020386
7,0.01799755170941353,0.4135306775569916
8,0.00599987618625164,0.5781151056289673
9,0.0,0.08973437547683716
10,0.0059998175129294395,0.5212586522102356
11,0.0059949541464447975,0.2380283623933792
12,0.0,0.49472278356552124
13,0.0,0.7474400401115417
14,0.0,0.7424095273017883
15,0.0059971497394144535,0.24415910243988037
16,0.0,0.12237411737442017
17,0.003059466602280736,0.13042095303535461
18,0.005997247062623501,0.17856787145137787
19,0.01504054106771946,0.7939504981040955
20,0.017992351204156876,0.7830060720443726
21,0.011986668221652508,0.11938081681728363
22,0.0,0.1489817053079605
23,0.005997407250106335,0.8400379419326782
24,0.011995218694210052,0.6390941143035889
25,0.015028576366603374,0.8287799954414368
26,0.005975179839879274,0.13622614741325378
27,0.0,0.9024233818054199
28,0.00598883256316185,0.090592160820961
29,0.0,0.16779236495494843
30,0.0030265897512435913,0.06451748311519623
31,0.00599797535687685,0.8370909690856934
32,0.005998194683343172,0.8267945051193237
33,0.011996300891041756,0.028286974877119064
34,0.005973438732326031,0.13405050337314606
35,0.0,0.9149179458618164
36,0.0,0.0924653634428978
37,0.005998593755066395,0.7557618021965027
38,0.0,0.8595180511474609
39,0.0059981923550367355,0.890978217124939
40,0.011984497308731079,0.07977987825870514
41,0.0,0.07255876809358597
42,0.00599806709215045,0.9198061227798462
43,0.017994506284594536,0.87689608335495
44,0.0,0.8016139268875122
45,0.005996185354888439,0.05441145971417427
46,0.005998258478939533,0.8641425371170044
47,0.017994072288274765,0.8686293363571167
48,0.0059985448606312275,0.8405739665031433
49,0.017994727939367294,0.8721548318862915
50,0.0,0.9233539700508118
51,0.005990822333842516,0.05141357332468033
52,0.0059982361271977425,0.9235642552375793
53,0.005998097360134125,0.881842315196991
54,0.005998033098876476,0.9065910577774048
55,0.017995445057749748,0.8319851160049438
56,0.011998186819255352,0.7483028173446655
57,0.015038201585412025,0.06510928273200989
58,0.00599247869104147,0.07035861164331436
59,0.011997723951935768,0.8424199819564819
60,0.021042799577116966,0.8525246381759644
61,0.01799674890935421,0.8532206416130066
62,0.011991867795586586,0.052352339029312134
63,0.015033742412924767,0.8487375378608704
64,0.005993339698761702,0.039052460342645645
65,0.005986250005662441,0.07983092963695526
66,0.0,0.0432913675904274
67,0.009035021997988224,0.8856042623519897
68,0.0,0.8611303567886353
69,0.0,0.09171422570943832
70,0.011997686699032784,0.8509804010391235
71,0.005998966284096241,0.8560417294502258
72,0.0059987385757267475,0.9064611196517944
73,0.011987680569291115,0.045648299157619476
74,0.005995228886604309,0.05067536234855652
75,0.011981341987848282,0.05986236408352852
76,0.0,0.06015216186642647
77,0.0,0.03667036071419716
78,0.005999053828418255,0.8784868121147156
79,0.0,0.9286929965019226
80,0.011998447589576244,0.859155535697937
81,0.0,0.04242393746972084
82,0.01199318841099739,0.027450811117887497
83,0.011998500674962997,0.8044687509536743
84,0.01796429418027401,0.06334998458623886
85,0.0,0.8691987991333008
86,0.01799706183373928,0.8744105100631714
87,0.0,0.03807400166988373
88,0.011992720887064934,0.04857785254716873
89,0.015045395120978355,0.8385974764823914
90,0.011998502537608147,0.7976263165473938
91,0.005999044515192509,0.8958557844161987
92,0.00599619559943676,0.033629659563302994
93,0.005992937833070755,0.03961179032921791
94,0.0,0.9261150360107422
95,0.0,0.040049225091934204
96,0.0179895106703043,0.02578040398657322
97,0.0,0.8569002151489258
98,0.011998789384961128,0.7798932790756226
99,0.0,0.043177224695682526
100,0.0,0.038856737315654755
101,0.00599956838414073,0.8207947015762329
102,0.011989369988441467,0.03144640102982521
103,0.00598958320915699,0.04978088289499283
104,0.0,0.028031563386321068
105,0.005993298254907131,0.03875447064638138
106,0.0,0.05479470640420914
107,0.0,0.08908408135175705
108,0.0,0.8401756286621094
109,0.005990790203213692,0.04962106794118881
110,0.015028143301606178,0.023712242022156715
111,0.0,0.027449021115899086
112,0.0,0.0264565609395504
