Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
86,0.915183424949646,0.9142029881477356,0.00010392786498414353
87,0.03807668760418892,0.03801001235842705,3.078691952396184e-05
88,0.05446963384747505,0.05423430725932121,0.0001103793692891486
89,0.9385017156600952,0.9380751848220825,5.5600197811145335e-05
90,0.8774234056472778,0.8771522045135498,2.347621375520248e-05
91,0.9347416162490845,0.9339345693588257,0.00010057892359327525
92,0.03561071678996086,0.035610441118478775,0.0
93,0.04233553260564804,0.042132675647735596,8.728807733859867e-05
94,0.9261172413825989,0.9248720407485962,0.0001260759891010821
95,0.040055323392152786,0.040055036544799805,0.0
96,0.029221506789326668,0.029203912243247032,2.3513191990787163e-05
97,0.8569083213806152,0.8567135334014893,1.1459242159617133e-05
98,0.8673548698425293,0.8671087622642517,1.845333827077411e-05
99,0.04317907989025116,0.04317900165915489,0.0
100,0.03885791823267937,0.03885786235332489,0.0
101,0.877732515335083,0.8777323961257935,0.0
102,0.03689868003129959,0.03689860552549362,0.0
103,0.053607430309057236,0.05342334136366844,5.01130307384301e-05
104,0.028032325208187103,0.02803228422999382,0.0
105,0.0418769009411335,0.04187683388590813,0.0
106,0.05479593947529793,0.054406676441431046,6.523836782434955e-05
107,0.08908464759588242,0.08908462524414062,0.0
108,0.8401783108711243,0.840023398399353,7.549147994723171e-06
109,0.05382096394896507,0.053820908069610596,0.0
110,0.029872387647628784,0.02982988953590393,1.9584633264457807e-05
111,0.02744973637163639,0.027449702844023705,0.0
112,0.026457158848643303,0.026424549520015717,1.5226139112201054e-05
