Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.7119799852371216
1,0.0,0.6624674201011658
2,0.0,0.7252377271652222
3,0.0,0.7959998250007629
4,0.0,0.7799562215805054
5,0.005994404666125774,0.7350034117698669
6,0.0,0.7024332880973816
7,0.0,0.4090878367424011
8,0.0,0.5545789003372192
9,0.0,0.08966061472892761
10,0.0,0.5100735425949097
11,0.0,0.23438115417957306
12,0.0,0.4824260175228119
13,0.00585138751193881,0.7452164888381958
14,0.011725674383342266,0.729695737361908
15,0.0,0.24323424696922302
16,0.0,0.1214812621474266
17,0.0,0.13233402371406555
18,0.0,0.1776060312986374
19,0.0059279100969433784,0.8049979209899902
20,0.005926600657403469,0.8000670671463013
21,0.0,0.1256127506494522
22,0.0,0.14896062016487122
23,0.005952323786914349,0.8399723768234253
24,0.0,0.6650481820106506
25,0.023803316056728363,0.7964015603065491
26,0.001163788721896708,0.1379394680261612
27,0.017938503995537758,0.8831061124801636
28,0.0,0.0930287092924118
29,0.0,0.16447259485721588
30,0.0,0.06539016962051392
31,0.005958389490842819,0.8370801210403442
32,0.0,0.8432726860046387
33,0.0,0.030701298266649246
34,0.0,0.13795563578605652
35,0.01794462278485298,0.8885400891304016
36,0.0,0.0917116105556488
37,0.0,0.7773613929748535
38,0.011925533413887024,0.8339368104934692
39,0.00830803345888853,0.8876937627792358
40,0.0,0.08738501369953156
41,0.0,0.07249532639980316
42,0.015058249235153198,0.9181046485900879
43,0.005983857437968254,0.9076911807060242
44,0.011828633956611156,0.7544680833816528
45,0.0,0.05710899829864502
46,0.017919037491083145,0.8217840194702148
47,0.0,0.9075762629508972
48,0.0,0.8624902963638306
49,0.017952995374798775,0.8722481727600098
50,0.017950130626559258,0.8789747953414917
51,0.0,0.05317773297429085
52,0.0179587472230196,0.9038894772529602
53,0.011952255852520466,0.8661937713623047
54,0.023920217528939247,0.8915315866470337
55,0.01195797324180603,0.8566087484359741
56,0.0059137833304703236,0.7918824553489685
57,0.0,0.07930140942335129
58,0.0,0.07462123781442642
59,0.005972824990749359,0.8691175580024719
60,0.004151179455220699,0.8804916143417358
61,0.011925787664949894,0.8258715867996216
62,0.0,0.060296736657619476
63,0.023926032707095146,0.8087903261184692
64,0.0,0.04070562124252319
65,0.0,0.08477697521448135
66,0.0003077116853091866,0.042655862867832184
67,0.0299171544611454,0.7976109385490417
68,0.02382061630487442,0.735153317451477
69,0.0,0.09171377867460251
70,0.011955608613789082,0.8510780334472656
71,0.021417934447526932,0.7657760381698608
72,0.017961913719773293,0.8445097804069519
73,0.0,0.05375177413225174
74,0.0,0.05403902009129524
75,0.0,0.06660453975200653
76,0.0,0.06014927476644516
77,0.0,0.03666641190648079
78,0.02988549694418907,0.7069836258888245
79,0.02992914617061615,0.7797417044639587
80,0.0058909147046506405,0.812157154083252
81,0.0,0.04241417720913887
82,0.00023507620790041983,0.031428925693035126
83,0.029787298291921616,0.6543453335762024
84,0.0,0.07855983823537827
85,0.005908672697842121,0.8181473612785339
86,0.02699337899684906,0.7311974763870239
87,0.0,0.03807217627763748
88,0.0,0.05439533665776253
89,0.04262012988328934,0.7157804369926453
90,0.01783687248826027,0.7582101821899414
91,0.029932335019111633,0.7405418753623962
92,0.0,0.03560120239853859
93,0.0,0.04233144596219063
94,0.044642768800258636,0.6577882170677185
95,0.0,0.04004519432783127
96,0.0,0.029216572642326355
97,0.017638811841607094,0.6967313885688782
98,0.015274819917976856,0.74755859375
99,0.0,0.04317597299814224
100,0.0,0.03885594382882118
101,0.011867870576679707,0.7643439173698425
102,0.0,0.03689635917544365
103,0.0,0.0536067970097065
104,0.0,0.02803105115890503
105,0.0,0.041874539107084274
106,0.0,0.054793864488601685
107,0.0,0.08908373862504959
108,0.0033832727931439877,0.7937777042388916
109,0.0,0.05381859466433525
110,0.0,0.02987058460712433
111,0.0,0.027448534965515137
112,0.0,0.026456153020262718
