Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.7807456254959106
1,0.006000000052154064,0.744924008846283
2,0.011999915353953838,0.7374681234359741
3,0.012000000104308128,0.8319846391677856
4,0.005999998189508915,0.8058989644050598
5,0.01199993584305048,0.7470590472221375
6,0.0,0.7034775614738464
7,0.0,0.40857571363449097
8,0.0,0.55910325050354
9,0.005639340728521347,0.08832864463329315
10,0.0,0.5078535676002502
11,0.011903022415935993,0.23455369472503662
12,0.009377794340252876,0.47867846488952637
13,0.011977913789451122,0.7425881624221802
14,0.0,0.742153525352478
15,0.0,0.2439073771238327
16,0.0,0.12196549028158188
17,0.0,0.13216185569763184
18,0.0,0.17852731049060822
19,0.0,0.8118538856506348
20,0.0,0.8086428642272949
21,0.0,0.12543222308158875
22,0.0,0.14896917343139648
23,0.023981865495443344,0.8186894655227661
24,0.0,0.6662020087242126
25,0.005995574872940779,0.8308018445968628
26,0.0,0.13920855522155762
27,0.005997929256409407,0.8959730863571167
28,0.0,0.09303704649209976
29,0.005941176787018776,0.1602345108985901
30,0.0,0.06540506333112717
31,0.005996278952807188,0.8370345234870911
32,0.005996226333081722,0.8267467617988586
33,0.0,0.030705899000167847
34,0.0,0.13795903325080872
35,0.01199602521955967,0.8972951173782349
36,0.0,0.0921231061220169
37,0.009018578566610813,0.7407947182655334
38,0.01199337188154459,0.8338671922683716
39,0.0,0.8980725407600403
40,0.0,0.08739715814590454
41,0.0,0.07251396775245667
42,0.021054288372397423,0.9120222926139832
43,0.009065351448953152,0.8999675512313843
44,0.005995563231408596,0.7778639793395996
45,0.0,0.057120900601148605
46,0.011994827538728714,0.8428632616996765
47,0.011995429173111916,0.8816064596176147
48,0.011994252912700176,0.8185943365097046
49,0.04198266193270683,0.8344880938529968
50,0.023992614820599556,0.864088237285614
51,0.0,0.053178854286670685
52,0.01502129714936018,0.9080796241760254
53,0.009032848291099072,0.8728140592575073
54,0.011995643377304077,0.9015515446662903
55,0.035973064601421356,0.8555595278739929
56,0.011994509026408195,0.7482896447181702
57,0.0,0.07931100577116013
58,0.0,0.07462891191244125
59,0.011996028013527393,0.8424186706542969
60,0.011996962130069733,0.8570771217346191
61,0.011996226385235786,0.8256714940071106
62,0.0,0.0603046789765358
63,0.019358497112989426,0.8266285061836243
64,0.0,0.04070643335580826
65,0.0,0.08478055149316788
66,0.0,0.04328220337629318
67,0.011996678076684475,0.8746673464775085
68,0.005997347645461559,0.8295186758041382
69,0.0,0.09171396493911743
70,0.005998176522552967,0.8781059384346008
71,0.005998051725327969,0.8560385704040527
72,0.023987557739019394,0.8750070333480835
73,0.0,0.05375473573803902
74,0.0,0.05404401943087578
75,0.0,0.06660731881856918
76,0.0,0.06015048548579216
77,0.0,0.0366680882871151
78,0.023994307965040207,0.7495540976524353
79,0.011996847577393055,0.869030773639679
80,0.010289045982062817,0.7694161534309387
81,0.005090358201414347,0.03958279639482498
82,0.0,0.031809885054826736
83,0.017995357513427734,0.7541667819023132
84,0.0,0.07856293022632599
85,0.01199630182236433,0.7664822340011597
86,0.011997202411293983,0.8357416391372681
87,0.0,0.038072939962148666
88,0.0,0.05440334230661392
89,0.029994452372193336,0.7472898364067078
90,0.00995463877916336,0.8059893846511841
91,0.01799643598496914,0.8180885314941406
92,0.0,0.035602811723947525
93,0.0,0.042332135140895844
94,0.005998745560646057,0.8798233270645142
95,0.0,0.040046900510787964
96,0.0,0.029217377305030823
97,0.029990464448928833,0.587938666343689
98,0.011996861547231674,0.7798975706100464
99,0.0,0.04317649453878403
100,0.0047501856461167336,0.036353688687086105
101,0.02399485930800438,0.6500001549720764
102,0.0,0.03689674660563469
103,0.0,0.053606897592544556
104,0.0,0.02803126350045204
105,0.0,0.04187493771314621
106,0.0,0.05479421094059944
107,0.0,0.08908388763666153
108,0.011997119523584843,0.7233784794807434
109,0.0,0.05381900072097778
110,0.004733993671834469,0.02781725488603115
111,0.0,0.027448739856481552
112,0.0,0.026456322520971298
