Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.94941645860672
1,0.0,0.9519332647323608
2,0.0,0.7994379997253418
3,0.0,0.9191913604736328
4,0.0,0.883033275604248
5,0.0,0.8102879524230957
6,1.2121222248140384e-08,0.708767294883728
7,0.0,0.4360802173614502
8,0.0,0.6149538159370422
9,1.695137967772098e-07,0.08986147493124008
10,0.0,0.5572763681411743
11,8.626135894473919e-08,0.24351291358470917
12,0.0,0.5295170545578003
13,1.3072434690286627e-08,0.7495863437652588
14,5.607031727805634e-09,0.7441120743751526
15,6.511740480164008e-09,0.25457996129989624
16,1.6203596686636956e-08,0.12426630407571793
17,7.989787036422058e-07,0.13315622508525848
18,5.087053889241133e-09,0.18529245257377625
19,4.183030810622768e-09,0.8127990961074829
20,1.7497681081835026e-09,0.8090752363204956
21,1.2387928904900036e-07,0.12675926089286804
22,1.3383255463850219e-05,0.14899300038814545
23,2.147674260655208e-09,0.8472989797592163
24,2.717687630493515e-09,0.6718763113021851
25,2.1612058809239443e-09,0.842547595500946
26,1.1428880497987848e-05,0.13921912014484406
27,1.3608629501060676e-10,0.9024268388748169
28,4.552146606329188e-07,0.09307906031608582
29,5.037753769698838e-09,0.17166098952293396
30,1.8560507797360515e-08,0.06552822887897491
31,6.070866587215562e-10,0.8530734777450562
32,3.3738517535297774e-10,0.8434420824050903
33,1.3291504008527966e-10,0.030741248279809952
34,1.2160438927821815e-05,0.13794852793216705
35,8.610340218595525e-11,0.914929986000061
36,3.699691664138527e-09,0.09423069655895233
37,1.7289118747765286e-10,0.777794361114502
38,4.221852589747499e-10,0.8595842123031616
39,1.0881519990624255e-10,0.8980865478515625
40,1.0219804380540154e-07,0.08749006688594818
41,1.7404710561663705e-08,0.07266815751791
42,1.5457517210659688e-11,0.9330388307571411
43,8.361507319865069e-11,0.9230785369873047
44,2.3239928037543933e-10,0.801720142364502
45,2.360410089607967e-09,0.057219427078962326
46,2.017164490997203e-10,0.885468602180481
47,8.549667918078541e-11,0.9076164960861206
48,2.629963954947634e-11,0.8626068830490112
49,2.7320357781634996e-11,0.9281564950942993
50,6.533664581587217e-11,0.9233578443527222
51,3.234837464560769e-08,0.05318436026573181
52,4.2361107677191256e-11,0.9334248304367065
53,2.3596538611947437e-10,0.8975845575332642
54,1.3957932032404585e-10,0.911636471748352
55,2.4328886127911176e-11,0.9055594205856323
56,4.699938355168243e-12,0.8350659608840942
57,4.233590544799881e-08,0.07936202734708786
58,5.1390180999533186e-08,0.07466814666986465
59,6.090438049721758e-12,0.8957175016403198
60,4.545364085117853e-12,0.8957616090774536
61,0.0,0.8826626539230347
62,3.9115439776082894e-09,0.06036556884646416
63,0.0,0.9218701124191284
64,3.863136477377793e-09,0.040710411965847015
65,2.4344132043552236e-07,0.08479712903499603
66,1.7710920230396e-10,0.043317295610904694
67,9.621668912995762e-12,0.9262009859085083
68,2.0193142297175726e-11,0.8611782789230347
69,7.47757781027758e-07,0.09171237796545029
70,6.110614184789975e-12,0.9052456617355347
71,5.036127331131679e-12,0.889421820640564
72,0.0,0.937505841255188
73,1.4422775196365478e-09,0.05376927927136421
74,2.539100929510596e-09,0.05406966060400009
75,5.844166395263528e-08,0.06662080436944962
76,3.93608416970892e-08,0.06015632674098015
77,3.134740522714452e-10,0.0366763211786747
78,0.0,0.9214702844619751
79,2.4521593089410487e-11,0.9287036061286926
80,0.0,0.8608299493789673
81,5.127652746850231e-10,0.04243898391723633
82,1.375189823127343e-10,0.0318143405020237
83,0.0,0.9050899744033813
84,1.2284959893804626e-07,0.07857760787010193
85,0.0,0.8692065477371216
86,0.0,0.915183424949646
87,8.417646024660996e-10,0.03807669132947922
88,5.76514569416986e-09,0.054469622671604156
89,1.7943684732513177e-12,0.9385017156600952
90,9.53379953108624e-13,0.8774234056472778
91,1.711225237031877e-12,0.9347416162490845
92,1.635076796180357e-10,0.03561071306467056
93,4.092993499682507e-09,0.042335521429777145
94,0.0,0.9261172413825989
95,4.972584011220249e-10,0.040055323392152786
96,4.3429868035183006e-10,0.029221508651971817
97,0.0,0.8569083213806152
98,0.0,0.8673548698425293
99,1.8025418935252446e-09,0.04317907243967056
100,2.0611605755505025e-09,0.03885791450738907
101,0.0,0.8777323961257935
102,1.0250945647882759e-09,0.03689867630600929
103,5.2941087069768855e-09,0.05360741168260574
104,5.741730008113066e-11,0.0280323289334774
105,6.725487944336805e-10,0.0418769046664238
106,1.792769310782205e-08,0.05479583889245987
107,3.947109235014068e-07,0.08908166736364365
108,0.0,0.840178370475769
109,5.241811429357313e-09,0.05382093787193298
110,0.0,0.029872387647628784
111,1.547570405158183e-10,0.02744973823428154
112,8.561448772148594e-11,0.026457156985998154
