Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5161494612693787
1,0.0,0.5013240575790405
2,0.0,0.5172356367111206
3,0.0,0.25681057572364807
4,0.0,0.44682055711746216
5,0.0,0.3807685971260071
6,0.0,0.3695577085018158
7,0.0,0.5348849296569824
8,0.0,0.5848374962806702
9,0.0,0.4471862316131592
10,0.0,0.5207939147949219
11,0.0,0.5189605951309204
12,0.0,0.5504997372627258
13,0.0,0.5206574201583862
14,0.0,0.5460625886917114
15,0.0,0.5259577035903931
16,0.0,0.5868262052536011
17,0.0,0.48778772354125977
18,0.0,0.48322421312332153
19,0.0,0.4044743478298187
20,0.0,0.4954727292060852
21,0.0,0.4628879427909851
22,0.0,0.6011838912963867
23,0.0,0.5018427968025208
24,0.0,0.5133324265480042
25,0.0,0.48427972197532654
26,0.0,0.4628111720085144
27,0.0,0.6038640737533569
28,0.011998721398413181,0.401388555765152
29,0.0,0.4552888870239258
30,0.0,0.3829379379749298
31,0.0,0.4098946452140808
32,0.0,0.504513144493103
33,0.0,0.5222487449645996
34,0.0,0.45164674520492554
35,0.0,0.4940113425254822
36,0.0,0.4359269142150879
37,0.0,0.5149168372154236
38,0.0,0.4992083013057709
39,0.0,0.4087684750556946
40,0.0,0.42597800493240356
41,0.0,0.3958595395088196
42,0.0,0.4059092104434967
43,0.0,0.5252234935760498
44,0.0,0.43787235021591187
45,0.0,0.4176003336906433
46,0.011998960748314857,0.35713133215904236
47,0.0,0.4629901945590973
48,0.0040248301811516285,0.39741405844688416
49,0.0,0.38060426712036133
50,0.0,0.4351333677768707
51,0.0,0.43190997838974
52,0.005998900160193443,0.4035162925720215
53,0.0,0.43286171555519104
54,0.0,0.4779879152774811
55,0.0,0.4555683732032776
56,0.0,0.47296151518821716
57,0.011997707188129425,0.4410790801048279
58,0.0,0.37790176272392273
59,0.0,0.5179063677787781
60,0.0,0.40465617179870605
61,0.011998607777059078,0.37800678610801697
62,0.011997737921774387,0.3954588770866394
63,0.0,0.5978803634643555
64,0.005999590270221233,0.38214778900146484
65,0.0,0.4987602233886719
66,0.0,0.3664870262145996
67,0.0,0.38667726516723633
