Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.009960089810192585
1,0.0,0.0002435878850519657
2,0.0,1.5214237855665225e-11
3,0.0,0.00028242781991139054
4,0.0,0.0038383875507861376
5,0.0,2.372300332353916e-05
6,0.0,0.0037617660127580166
7,0.0,0.0037617660127580166
8,0.0,0.0002488103345967829
9,0.0,0.00402089161798358
10,0.0,0.018666792660951614
11,0.0,0.014840716496109962
12,0.0,0.0032180820126086473
13,0.0,0.00797099620103836
14,0.0,0.008198434486985207
15,0.0,0.05395780876278877
16,0.0,0.008971767500042915
17,0.0,0.0594320185482502
18,0.0,0.01804836466908455
19,0.0,0.18773452937602997
20,0.0,0.008836418390274048
21,0.0,0.4885312616825104
22,0.0,0.6740354299545288
23,0.0,0.17354917526245117
24,0.0,0.004142631310969591
25,0.022000018507242203,0.4672670364379883
26,0.0,3.958946035709232e-05
27,0.0,0.020158560946583748
28,0.0,0.5126547813415527
29,0.0,0.02043794095516205
30,0.011000005528330803,0.6883767247200012
31,0.0,4.684930536313914e-05
32,0.006999997887760401,0.7790176272392273
33,0.0,0.0012288602301850915
34,0.006999998353421688,0.7834563255310059
35,0.0,0.49751120805740356
36,0.0,0.8835627436637878
37,0.0,0.8277150392532349
38,0.0,0.298296183347702
39,0.0,0.0006992544513195753
40,0.0,0.557104766368866
41,0.046999990940093994,0.17722728848457336
42,0.0,0.0008766994578763843
43,0.0,9.067653445526958e-05
44,0.0,2.4702512746443972e-05
45,0.0,0.011729413643479347
46,0.020999982953071594,0.603714108467102
47,0.03600000590085983,0.3481823801994324
48,0.0,0.0004973988397978246
49,0.03499997779726982,0.4341522753238678
50,0.013999998569488525,0.7124927043914795
51,0.0,0.8590342402458191
52,0.0,3.928471869585337e-06
53,0.0,0.8785765767097473
54,0.006999999284744263,0.7951878309249878
55,0.0,0.0028435259591788054
56,0.0,0.0007417141459882259
57,0.018000010401010513,0.620012640953064
58,0.0,7.043580808385741e-06
59,0.0,0.781163215637207
60,0.0,0.7554543018341064
61,0.0,0.9196056127548218
62,0.0,9.837086690822616e-05
63,0.0,2.9242324671940878e-05
64,0.0,0.8998454213142395
65,0.0,3.0430335755227134e-05
66,0.0,0.8331422805786133
67,0.0,8.71270640345756e-06
68,0.0,1.7076384892789065e-06
69,0.004000017885118723,0.7868468165397644
70,0.0,2.616190158732934e-06
71,0.006999999284744263,0.7969645261764526
72,0.0,1.4336227422973025e-06
73,0.0,0.9597952961921692
74,0.0,3.421195287955925e-06
75,0.0,2.61550076174899e-06
76,0.0,0.5046072006225586
77,0.0,3.448763436608715e-06
78,0.0,0.9588397741317749
79,0.0,3.158315666951239e-05
80,0.0,4.61019117210526e-05
81,0.0,0.0006098643643781543
82,0.0,0.00010123541869688779
83,0.013999998569488525,0.7123581171035767
84,0.0,0.9592774510383606
