Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.008244365453720093
1,0.0,0.00012145552318543196
2,0.0,3.191821373177417e-12
3,0.0,0.00014311878476291895
4,0.0,0.0026197468396276236
5,0.0,9.178766958939377e-06
6,0.0,0.002567544812336564
7,0.0,0.002567544812336564
8,0.0,0.0001193565403809771
9,0.0,0.002759489230811596
10,0.0,0.014534348621964455
11,0.0,0.011259536258876324
12,0.0,0.002721052384003997
13,0.0,0.0069997189566493034
14,0.0,0.006744004786014557
15,0.0,0.04809653386473656
16,0.0,0.008100902661681175
17,0.0,0.05359220504760742
18,0.0,0.014307446777820587
19,0.0,0.1674768626689911
20,0.0,0.008044212125241756
21,0.0,0.4408078193664551
22,0.0,0.680591881275177
23,0.0,0.15605290234088898
24,0.0,0.003434188198298216
25,0.011000050231814384,0.6165417432785034
26,0.0,3.2292762625729665e-05
27,0.0,0.018112480640411377
28,0.0,0.48281216621398926
29,0.0,0.01601903699338436
30,0.004000055603682995,0.7770453691482544
31,0.0,4.683931911131367e-05
32,0.00699999276548624,0.7809589505195618
33,0.0,0.0010706307366490364
34,0.013999991118907928,0.6974436640739441
35,0.0,0.461221307516098
36,0.0,0.8848161697387695
37,0.0,0.8312387466430664
38,0.0,0.25933942198753357
39,0.0,0.0006097879959270358
40,0.0,0.5639129877090454
41,0.048999808728694916,0.259443461894989
42,0.0,0.0007881972123868763
43,0.0,7.927516708150506e-05
44,0.0,2.468567981850356e-05
45,0.0,0.010216827504336834
46,0.0459999218583107,0.26013898849487305
47,0.0429999977350235,0.2614072859287262
48,0.0,0.00040470395470038056
49,0.018000032752752304,0.607975959777832
50,0.0,0.8904538154602051
51,0.0,0.8631561398506165
52,0.0,3.928295882360544e-06
53,0.0,0.8782954216003418
54,0.011000046506524086,0.7083801031112671
55,0.0,0.00258651957847178
56,0.0,0.0006438478594645858
57,0.00800007302314043,0.7091314196586609
58,0.0,7.041636763460701e-06
59,0.0,0.784540057182312
60,0.0,0.7623154520988464
61,0.0,0.9195548295974731
62,0.0,9.823675645748153e-05
63,0.0,2.5536850444041193e-05
64,0.006999999284744263,0.8097590208053589
65,0.0,3.040281626454089e-05
66,0.0,0.8329845666885376
67,0.0,8.93629839993082e-06
68,0.0,1.7059016954590334e-06
69,0.006999996956437826,0.7864267230033875
70,0.0,2.615116954984842e-06
71,0.013999995775520802,0.7084164619445801
72,0.0,1.4333376157082967e-06
73,0.0,0.9597952961921692
74,0.0,3.4204126677650493e-06
75,0.0,2.6150371468247613e-06
76,0.0,0.5045763254165649
77,0.0,3.4478428005968453e-06
78,0.0,0.9588397741317749
79,0.0,3.157904575346038e-05
80,0.0,4.6093151468085125e-05
81,0.0,0.0006096438155509531
82,0.0,0.00010123079118784517
83,0.01100003719329834,0.7125604152679443
84,0.0,0.9592774510383606
