Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0013482030481100082
1,0.0,6.378714374477568e-07
2,0.0,3.113765906000713e-17
3,0.0,8.177685231203213e-07
4,0.0,3.963907147408463e-05
5,0.0,1.1685219014623272e-08
6,0.0,3.887894126819447e-05
7,0.0,3.887894126819447e-05
8,0.0,4.383763609894231e-07
9,0.0,4.36806476500351e-05
10,0.0,0.0007285405299626291
11,0.0,0.0004197404778096825
12,0.0,0.0010970385046675801
13,0.0,0.0015328509034588933
14,0.0,0.0010553003521636128
15,0.0,0.011493989266455173
16,0.0,0.0023705209605395794
17,0.0,0.014541609212756157
18,0.0,0.0009022999438457191
19,0.0,0.0770784467458725
20,0.0,0.002556128427386284
21,0.01099999900907278,0.13412611186504364
22,0.009999998845160007,0.14695069193840027
23,0.0,0.07721070945262909
24,0.0,0.0012784533901140094
25,0.021999996155500412,0.17838744819164276
26,0.0,2.4175607904908247e-05
27,0.0,0.004941465798765421
28,0.0,0.40191465616226196
29,0.0,0.0008473795605823398
30,0.01799999177455902,0.17183612287044525
31,0.0,4.6690205635968596e-05
32,0.021999988704919815,0.17598141729831696
33,0.0,0.0005269995890557766
34,0.021999992430210114,0.17831963300704956
35,0.001999999862164259,0.32649391889572144
36,0.01099999900907278,0.2342497855424881
37,0.011999998241662979,0.1935664266347885
38,0.0,0.21271447837352753
39,0.0,0.00041913503082469106
40,0.006999999284744263,0.21448735892772675
41,0.03499994054436684,0.18575961887836456
42,0.0,0.0005304237129166722
43,0.0,5.5024109315127134e-05
44,0.0,2.443573612254113e-05
45,0.0,0.0020715168211609125
46,0.04199995473027229,0.1873520165681839
47,0.027999967336654663,0.15110519528388977
48,0.0,0.0003017328563146293
49,0.02999996766448021,0.15637323260307312
50,0.021999996155500412,0.194728285074234
51,0.009999998845160007,0.18635109066963196
52,0.0,3.925495093426434e-06
53,0.009999998845160007,0.2461177408695221
54,0.1119999885559082,0.3450126647949219
55,0.0,0.0008191593806259334
56,0.0,0.00031150542781688273
57,0.01999998278915882,0.19700434803962708
58,0.0,7.012642981862882e-06
59,0.004999999888241291,0.39600855112075806
60,0.003999999724328518,0.45199456810951233
61,0.009999998845160007,0.22367720305919647
62,0.0,9.625833627069369e-05
63,0.0,1.7649395886110142e-05
64,0.01099999900907278,0.21707384288311005
65,0.0,2.999490243382752e-05
66,0.009999998845160007,0.05348512530326843
67,0.0,6.086693701945478e-06
68,0.0,1.6801839137770003e-06
69,0.09099995344877243,0.30851057171821594
70,0.0,2.599166691652499e-06
71,0.019999993965029716,0.15016117691993713
72,0.0,1.4290834542407538e-06
73,0.019999997690320015,0.9228898286819458
74,0.0,3.408724978726241e-06
75,0.0,2.6081083888129797e-06
76,0.009999998845160007,0.11644955724477768
77,0.0,3.434096015553223e-06
78,0.07499999552965164,0.9358372688293457
79,0.0,3.1517665775027126e-05
80,0.0,4.5962406147737056e-05
81,0.0,0.0006063653854653239
82,0.0,0.00010115747863892466
83,0.010999990627169609,0.254915714263916
84,0.13699999451637268,0.9446842074394226
