Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0018188878893852234
1,0.0,1.1408907312215888e-06
2,0.0,1.1412280039149102e-16
3,0.0,1.4484053281194065e-06
4,0.0,6.261769158300012e-05
5,0.0,2.5167278039361918e-08
6,0.0,6.141133781056851e-05
7,0.0,6.141133781056851e-05
8,0.0,8.351802307515754e-07
9,0.0,6.864102033432573e-05
10,0.0,0.0010112313320860267
11,0.0,0.0005988677148707211
12,0.0,0.0012829097686335444
13,0.0,0.0019750972278416157
14,0.0,0.0014343973016366363
15,0.0,0.014630933292210102
16,0.0,0.0028649060986936092
17,0.0,0.017954109236598015
18,0.0,0.0012261365773156285
19,0.0,0.08870737254619598
20,0.0,0.003048816230148077
21,0.001999999862164259,0.34573110938072205
22,0.009999998845160007,0.15416200459003448
23,0.0,0.0869564414024353
24,0.0,0.0015159929171204567
25,0.019999997690320015,0.17946641147136688
26,0.0,2.6321335099055432e-05
27,0.0,0.006080407649278641
28,0.0,0.42662039399147034
29,0.0,0.0011676009744405746
30,0.015000000596046448,0.22017669677734375
31,0.0,4.6701490646228194e-05
32,0.018999997526407242,0.20349927246570587
33,0.0,0.0005938878748565912
34,0.019999997690320015,0.1910495012998581
35,0.0,0.40367016196250916
36,0.009999998845160007,0.2577846348285675
37,0.009999998845160007,0.22207900881767273
38,0.0,0.22694282233715057
39,0.0,0.00045088661136105657
40,0.001999999862164259,0.40300026535987854
41,0.02499999850988388,0.21623018383979797
42,0.0,0.0005874038324691355
43,0.0,5.909444371354766e-05
44,0.0,2.4454062440781854e-05
45,0.0,0.0027053039520978928
46,0.03400000184774399,0.19693085551261902
47,0.02099999599158764,0.1783391833305359
48,0.0,0.0003288629523012787
49,0.02099999599158764,0.19171081483364105
50,0.019999997690320015,0.20612716674804688
51,0.009999998845160007,0.1916910707950592
52,0.0,3.925700184481684e-06
53,0.009999998845160007,0.25073331594467163
54,0.085999995470047,0.3460976183414459
55,0.0,0.0009771652985364199
56,0.0,0.000353340117726475
57,0.019999997690320015,0.19709178805351257
58,0.0,7.01481712894747e-06
59,0.003000000026077032,0.5354829430580139
60,0.0009999999310821295,0.6548642516136169
61,0.009999998845160007,0.22380833327770233
62,0.0,9.64123901212588e-05
63,0.0,1.8968537915498018e-05
64,0.009999998845160007,0.23389244079589844
65,0.0,3.002526682394091e-05
66,0.009999998845160007,0.05354920029640198
67,0.0,6.371484232658986e-06
68,0.0,1.6820962400743156e-06
69,0.044999994337558746,0.3176899254322052
70,0.0,2.6003569928434445e-06
71,0.019999997690320015,0.1501689851284027
72,0.0,1.4294053016783437e-06
73,0.016999999061226845,0.9286221265792847
74,0.0,3.409609007576364e-06
75,0.0,2.608632257761201e-06
76,0.009999998845160007,0.11646395921707153
77,0.0,3.435127609918709e-06
78,0.05499999597668648,0.9404482841491699
79,0.0,3.1522322387900203e-05
80,0.0,4.597231236402877e-05
81,0.0,0.000606610206887126
82,0.0,0.00010116280463989824
83,0.009999998845160007,0.2719351351261139
84,0.30399996042251587,0.9446830749511719
