Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0014313159044831991
1,0.0,7.296224566744058e-07
2,0.0,4.143695104135388e-17
3,0.0,9.333754178442177e-07
4,0.0,4.358404839877039e-05
5,0.0,1.3792086583919172e-08
6,0.0,4.274753882782534e-05
7,0.0,4.274753882782534e-05
8,0.0,5.041225676905015e-07
9,0.0,4.797805377165787e-05
10,0.0,0.0007805093773640692
11,0.0,0.0004522035305853933
12,0.0,0.0011413354659453034
13,0.0,0.00160969200078398
14,0.0,0.0011219739681109786
15,0.0,0.012043238617479801
16,0.0,0.0024795595090836287
17,0.0,0.015194517560303211
18,0.0,0.0009624838712625206
19,0.0,0.07988312095403671
20,0.0,0.002665408421307802
21,0.008999998681247234,0.14393314719200134
22,0.009999998845160007,0.14812661707401276
23,0.0,0.07947008311748505
24,0.0,0.0013347315834835172
25,0.020999997854232788,0.1732552945613861
26,0.0,2.4636759917484596e-05
27,0.0,0.005159474443644285
28,0.0,0.4083886742591858
29,0.0,0.0009064673213288188
30,0.01799999549984932,0.1723671406507492
31,0.0,4.6692384785274044e-05
32,0.019999995827674866,0.18319125473499298
33,0.0,0.000543848262168467
34,0.019999995827674866,0.18723781406879425
35,0.001999999862164259,0.3292248845100403
36,0.010999998077750206,0.23527662456035614
37,0.009999998845160007,0.21494045853614807
38,0.0,0.2158273458480835
39,0.0,0.0004240077978465706
40,0.004999999888241291,0.2865268886089325
41,0.03599996864795685,0.1844538301229477
42,0.0,0.0005448228330351412
43,0.0,5.564923776546493e-05
44,0.0,2.4439412300125696e-05
45,0.0,0.0021808817982673645
46,0.03699997812509537,0.1919972002506256
47,0.021999981254339218,0.17387306690216064
48,0.0,0.00030756069463677704
49,0.023999983444809914,0.17756080627441406
50,0.020999997854232788,0.20034727454185486
51,0.009999998845160007,0.1866752803325653
52,0.0,3.925531927961856e-06
53,0.01099999900907278,0.23299753665924072
54,0.07899998873472214,0.3455963134765625
55,0.0,0.000854198937304318
56,0.0,0.0003216753830201924
57,0.021999994292855263,0.18831005692481995
58,0.0,7.013064987404505e-06
59,0.005999999586492777,0.32973822951316833
60,0.003999999724328518,0.45207199454307556
61,0.009999998845160007,0.22370345890522003
62,0.0,9.628837869968265e-05
63,0.0,1.7851905795396306e-05
64,0.009999998845160007,0.23372559249401093
65,0.0,3.0000834158272482e-05
66,0.009999998845160007,0.05349764972925186
67,0.0,6.119946192484349e-06
68,0.0,1.6805576024125912e-06
69,0.05699998140335083,0.3125159740447998
70,0.0,2.599399977043504e-06
71,0.018999995663762093,0.17724457383155823
72,0.0,1.4291449588199612e-06
73,0.020999999716877937,0.9234135746955872
74,0.0,3.408894826861797e-06
75,0.0,2.608209570098552e-06
76,0.009999998845160007,0.11645232141017914
77,0.0,3.4342970138823148e-06
78,0.0729999914765358,0.935846209526062
79,0.0,3.151856435579248e-05
80,0.0,4.596430517267436e-05
81,0.0,0.0006064134067855775
82,0.0,0.00010115843906532973
83,0.009999996982514858,0.27193352580070496
84,0.23200002312660217,0.9446830749511719
