Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0014696199214085937
1,0.0,7.477754024876049e-07
2,0.0,4.34667596203304e-17
3,0.0,9.562343166180653e-07
4,0.0,4.498345515457913e-05
5,0.0,1.4211390286789083e-08
6,0.0,4.4119817175669596e-05
7,0.0,4.4119817175669596e-05
8,0.0,5.170725785319519e-07
9,0.0,4.950103902956471e-05
10,0.0,0.0007986030541360378
11,0.0,0.00046354724327102304
12,0.0,0.0011491646291688085
13,0.0,0.0016466152155771852
14,0.0,0.001152735436335206
15,0.0,0.012306613847613335
16,0.0,0.0025071706622838974
17,0.0,0.015440599992871284
18,0.0,0.0009833842050284147
19,0.0,0.08037830889225006
20,0.0,0.0026930852327495813
21,0.007999999448657036,0.17119407653808594
22,0.009999998845160007,0.14841720461845398
23,0.0,0.07992412894964218
24,0.0,0.0013446733355522156
25,0.019999997690320015,0.17630968987941742
26,0.0,2.462649172230158e-05
27,0.0,0.005241658538579941
28,0.0009999999310821295,0.37412551045417786
29,0.0,0.0009270256268791854
30,0.017999999225139618,0.17263755202293396
31,0.0,4.669295594794676e-05
32,0.022999998182058334,0.1734291911125183
33,0.0,0.0005439347587525845
34,0.020999997854232788,0.18348428606987
35,0.0,0.39015334844589233
36,0.009999998845160007,0.25044289231300354
37,0.009999998845160007,0.2152821123600006
38,0.0,0.21575656533241272
39,0.0,0.0004248711629770696
40,0.004999999888241291,0.2865273058414459
41,0.037999995052814484,0.18525336682796478
42,0.0,0.0005445678834803402
43,0.0,5.575990508077666e-05
44,0.0,2.444053279759828e-05
45,0.0,0.0022335252724587917
46,0.03899999335408211,0.18993495404720306
47,0.023999998345971107,0.16524192690849304
48,0.0,0.0003074309788644314
49,0.023999998345971107,0.17756888270378113
50,0.019999997690320015,0.20593953132629395
51,0.009999998845160007,0.18729344010353088
52,0.0,3.925537839677418e-06
53,0.009999998845160007,0.2471133917570114
54,0.11499998718500137,0.34500765800476074
55,0.0,0.0008630743250250816
56,0.0,0.0003230735019315034
57,0.019999997690320015,0.1970265805721283
58,0.0,7.013185040705139e-06
59,0.004999999888241291,0.39711838960647583
60,0.003000000026077032,0.5175962448120117
61,0.009999998845160007,0.22371149063110352
62,0.0,9.629796113586053e-05
63,0.0,1.7887785361381248e-05
64,0.009999998845160007,0.2337375432252884
65,0.0,3.0002605853951536e-05
66,0.009999998845160007,0.053501375019550323
67,0.0,6.132004727987805e-06
68,0.0,1.6806682197056944e-06
69,0.06599999964237213,0.3096000552177429
70,0.0,2.599467279651435e-06
71,0.019999997690320015,0.15016281604766846
72,0.0,1.4291620118456194e-06
73,0.019999999552965164,0.9241070747375488
74,0.0,3.4089396194758592e-06
75,0.0,2.6082361728185788e-06
76,0.009999998845160007,0.11645306646823883
77,0.0,3.434352493059123e-06
78,0.06000000238418579,0.9358059167861938
79,0.0,3.151880810037255e-05
80,0.0,4.596481448970735e-05
81,0.0,0.000606427202001214
82,0.0,0.0001011586282402277
83,0.009999998845160007,0.27193331718444824
84,0.20000001788139343,0.9446830749511719
