Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0013392101973295212
1,0.0,6.280151296778058e-07
2,0.0,2.959543043873876e-17
3,0.0,8.053537499108643e-07
4,0.0,3.92468755308073e-05
5,0.0,1.147046191363188e-08
6,0.0,3.849434870062396e-05
7,0.0,3.849434870062396e-05
8,0.0,4.316424906392058e-07
9,0.0,4.325400368543342e-05
10,0.0,0.0007235643570311368
11,0.0,0.0004165970312897116
12,0.0,0.001092611695639789
13,0.0,0.0015206263633444905
14,0.0,0.0010480608325451612
15,0.0,0.011406829580664635
16,0.0,0.002355305477976799
17,0.0,0.01439010538160801
18,0.0,0.0008965899469330907
19,0.0,0.07679884135723114
20,0.0,0.0025409413501620293
21,0.005999999586492777,0.22323665022850037
22,0.009999998845160007,0.14792248606681824
23,0.0,0.07664859294891357
24,0.0,0.0012727896682918072
25,0.023999977856874466,0.16676276922225952
26,0.0,2.428705192869529e-05
27,0.0,0.004890871699899435
28,0.0009999999310821295,0.36905139684677124
29,0.0,0.0008417438948526978
30,0.019999954849481583,0.15599563717842102
31,0.0,4.668997280532494e-05
32,0.02099994756281376,0.1805444061756134
33,0.0,0.000527034280821681
34,0.02599996328353882,0.1654340922832489
35,0.004999999888241291,0.2378145456314087
36,0.01199999637901783,0.22050900757312775
37,0.011999997310340405,0.19450701773166656
38,0.0,0.2134738266468048
39,0.0,0.0004213420324958861
40,0.004999999888241291,0.2864568829536438
41,0.04599972441792488,0.18010805547237396
42,0.0,0.0005317731993272901
43,0.0,5.530735870706849e-05
44,0.0,2.4435415980406106e-05
45,0.0,0.0020540724508464336
46,0.051999785006046295,0.18255093693733215
47,0.029999833554029465,0.14882071316242218
48,0.0,0.00030314031755551696
49,0.03299983963370323,0.14922767877578735
50,0.020999979227781296,0.20029525458812714
51,0.009999998845160007,0.18749068677425385
52,0.0,3.925491910194978e-06
53,0.010999990627169609,0.23450076580047607
54,0.1149999275803566,0.344992458820343
55,0.0,0.0008142919978126884
56,0.0,0.0003096237778663635
57,0.02099991962313652,0.1926477551460266
58,0.0,7.012599326117197e-06
59,0.005999999586492777,0.330020934343338
60,0.003000000026077032,0.5181636214256287
61,0.009999996982514858,0.22367508709430695
62,0.0,9.625549864722416e-05
63,0.0,1.7741202100296505e-05
64,0.009999990463256836,0.23368188738822937
65,0.0,2.9994378564879298e-05
66,0.009999998845160007,0.0534840002655983
67,0.0,6.1275145526451524e-06
68,0.0,1.6801502624730347e-06
69,0.0959998145699501,0.3086572587490082
70,0.0,2.599143044790253e-06
71,0.019999966025352478,0.15016135573387146
72,0.0,1.4290765193436528e-06
73,0.023999998345971107,0.9201157689094543
74,0.0,3.4087067888322053e-06
75,0.0,2.608096792755532e-06
76,0.009999998845160007,0.1164492592215538
77,0.0,3.434075097175082e-06
78,0.06199999898672104,0.9359658360481262
79,0.0,3.151757482555695e-05
80,0.0,4.596220242092386e-05
81,0.0,0.0006063606706447899
82,0.0,0.00010115736222360283
83,0.01299995742738247,0.22088201344013214
84,0.10499998182058334,0.9448043704032898
