Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0014263198245316744
1,0.0,7.16225031283102e-07
2,0.0,4.0152435503010083e-17
3,0.0,9.16469957701338e-07
4,0.0,4.3035375711042434e-05
5,0.0,1.3483996141872012e-08
6,0.0,4.2209441744489595e-05
7,0.0,4.2209441744489595e-05
8,0.0,4.942511395711335e-07
9,0.0,4.737878771265969e-05
10,0.0,0.0007728062337264419
11,0.0,0.0004474512825254351
12,0.0,0.0011303203646093607
13,0.0,0.0016045529628172517
14,0.0,0.0011180108413100243
15,0.0,0.0120057612657547
16,0.0,0.0024619956966489553
17,0.0,0.015021862462162971
18,0.0,0.000953478564042598
19,0.0,0.07918693870306015
20,0.0,0.002647831803187728
21,0.007999999448657036,0.1711626946926117
22,0.009999998845160007,0.14853593707084656
23,0.0,0.07915247231721878
24,0.0,0.001320735435001552
25,0.021999996155500412,0.1711493581533432
26,0.0,2.466900332365185e-05
27,0.0,0.0051018064841628075
28,0.0,0.4075937867164612
29,0.0,0.0008976807002909482
30,0.016999993473291397,0.18710151314735413
31,0.0,4.6692020987393335e-05
32,0.01999998837709427,0.19575121998786926
33,0.0,0.0005417399806901813
34,0.021999994292855263,0.1789834052324295
35,0.003000000026077032,0.30048030614852905
36,0.011999999172985554,0.22130140662193298
37,0.011999998241662979,0.1951165646314621
38,0.0,0.21604366600513458
39,0.0,0.0004255640378687531
40,0.006999999284744263,0.21632277965545654
41,0.031999945640563965,0.1888693869113922
42,0.0,0.0005430544260889292
43,0.0,5.584890459431335e-05
44,0.0,2.4438810214633122e-05
45,0.0,0.0021737017668783665
46,0.04099995642900467,0.18897782266139984
47,0.02399996854364872,0.16522879898548126
48,0.0,0.0003079679736401886
49,0.02799997106194496,0.16230425238609314
50,0.019999995827674866,0.20591604709625244
51,0.009999998845160007,0.18739493191242218
52,0.0,3.925525106751593e-06
53,0.009999998845160007,0.24707451462745667
54,0.0859999805688858,0.3463054299354553
55,0.0,0.0008485621656291187
56,0.0,0.00031978223705664277
57,0.020999982953071594,0.20829042792320251
58,0.0,7.0129981395439245e-06
59,0.006999999284744263,0.26405757665634155
60,0.001999999862164259,0.5845308899879456
61,0.009999998845160007,0.22369912266731262
62,0.0,9.62836347753182e-05
63,0.0,1.791661634342745e-05
64,0.009999998845160007,0.23371882736682892
65,0.0,2.9999846447026357e-05
66,0.009999998845160007,0.053495556116104126
67,0.0,6.152874902909389e-06
68,0.0,1.6804948472781689e-06
69,0.08199996501207352,0.3084605634212494
70,0.0,2.599362005639705e-06
71,0.018999995663762093,0.177244171500206
72,0.0,1.429135636499268e-06
73,0.022999998182058334,0.9224961400032043
74,0.0,3.4088673146470683e-06
75,0.0,2.6081929718202446e-06
76,0.009999998845160007,0.11645187437534332
77,0.0,3.4342640446993755e-06
78,0.08199998736381531,0.9356881976127625
79,0.0,3.1518422474619e-05
80,0.0,4.596399958245456e-05
81,0.0,0.0006064054905436933
82,0.0,0.00010115826444234699
83,0.00999999139457941,0.27193358540534973
84,0.17999999225139618,0.9446830749511719
