Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0012638268526643515
1,0.0,5.665351068273594e-07
2,0.0,2.466487481382863e-17
3,0.0,7.277641884684272e-07
4,0.0,3.60644880856853e-05
5,0.0,1.0082276347134211e-08
6,0.0,3.537354859872721e-05
7,0.0,3.537354859872721e-05
8,0.0,3.875857714774611e-07
9,0.0,3.978476888732985e-05
10,0.0,0.0006807702593505383
11,0.0,0.0003899943840224296
12,0.0,0.001069818390533328
13,0.0,0.0014540727715939283
14,0.0,0.000987668172456324
15,0.0,0.010930112563073635
16,0.0,0.0022895922884345055
17,0.0,0.013780802488327026
18,0.0,0.0008468374726362526
19,0.0,0.07534743845462799
20,0.0,0.0024748374707996845
21,0.008999998681247234,0.1409003883600235
22,0.01099999900907278,0.1401701718568802
23,0.0,0.07577219605445862
24,0.0,0.0012439473066478968
25,0.023999987170100212,0.16514204442501068
26,0.0,2.395960473222658e-05
27,0.0,0.004687291570007801
28,0.0009999999310821295,0.365031361579895
29,0.0,0.0007930145366117358
30,0.019999980926513672,0.15424199402332306
31,0.0,4.668826295528561e-05
32,0.022999968379735947,0.1718999445438385
33,0.0,0.0005208051297813654
34,0.023999977856874466,0.16930730640888214
35,0.004999999888241291,0.23557797074317932
36,0.009999997913837433,0.24756750464439392
37,0.009999997913837433,0.21262481808662415
38,0.0,0.21125677227973938
39,0.0,0.00041504070395603776
40,0.007999999448657036,0.17802543938159943
41,0.03999984636902809,0.1809082180261612
42,0.0,0.00052531564142555
43,0.0,5.449894888442941e-05
44,0.0,2.4432336431345902e-05
45,0.0,0.0019595494959503412
46,0.050999872386455536,0.1827973872423172
47,0.02899990603327751,0.15628960728645325
48,0.0,0.0002990027132909745
49,0.029999911785125732,0.15634891390800476
50,0.021999988704919815,0.19468382000923157
51,0.009999998845160007,0.18563953042030334
52,0.0,3.925465989595978e-06
53,0.010999997146427631,0.23269522190093994
54,0.10899995267391205,0.34496909379959106
55,0.0,0.0007930966094136238
56,0.0,0.0003058836446143687
57,0.022999953478574753,0.18392330408096313
58,0.0,7.012260084593436e-06
59,0.008999998681247234,0.12916192412376404
60,0.001999999862164259,0.582163393497467
61,0.009999998845160007,0.2236529141664505
62,0.0,9.623014921089634e-05
63,0.0,1.747927672113292e-05
64,0.01199999637901783,0.20042984187602997
65,0.0,2.9989441827638075e-05
66,0.009999998845160007,0.0534735843539238
67,0.0,6.0391766965040006e-06
68,0.0,1.6798396700323792e-06
69,0.10199990123510361,0.30837053060531616
70,0.0,2.598953642518609e-06
71,0.019999980926513672,0.15016022324562073
72,0.0,1.4290276340034325e-06
73,0.024000000208616257,0.9218026399612427
74,0.0,3.40857332048472e-06
75,0.0,2.6080185762111796e-06
76,0.009999998845160007,0.1164470762014389
77,0.0,3.4339147987338947e-06
78,0.05899999663233757,0.9359101057052612
79,0.0,3.151687269564718e-05
80,0.0,4.596071084961295e-05
81,0.0,0.000606321613304317
82,0.0,0.00010115669283550233
83,0.009999977424740791,0.27193382382392883
84,0.1119999885559082,0.9447239637374878
