Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.001667137024924159
1,0.0,9.699971315058065e-07
2,0.0,7.801375938026059e-17
3,0.0,1.2348760947133997e-06
4,0.0,5.4580850701313466e-05
5,0.0,2.00776053560503e-08
6,0.0,5.353083906811662e-05
7,0.0,5.353083906811662e-05
8,0.0,6.90774299982877e-07
9,0.0,5.992788283037953e-05
10,0.0,0.0009171512210741639
11,0.0,0.0005386089324019849
12,0.0,0.0012178246397525072
13,0.0,0.0018339473754167557
14,0.0,0.001311790430918336
15,0.0,0.013635928742587566
16,0.0,0.0026898880023509264
17,0.0,0.016770334914326668
18,0.0,0.0011192625388503075
19,0.0,0.08467033505439758
20,0.0,0.002875103848055005
21,0.004999999888241291,0.25743573904037476
22,0.009999998845160007,0.15051475167274475
23,0.0,0.08315758407115936
24,0.0,0.0014324455987662077
25,0.019999997690320015,0.1779053509235382
26,0.0,2.5360666768392548e-05
27,0.0,0.005685475189238787
28,0.0,0.4165502190589905
29,0.0,0.0010613440535962582
30,0.019999997690320015,0.1462211310863495
31,0.0,4.669799091061577e-05
32,0.018999997526407242,0.20030617713928223
33,0.0,0.0005668574594892561
34,0.019999997690320015,0.18944886326789856
35,0.0,0.3953316807746887
36,0.009999998845160007,0.25312304496765137
37,0.009999998845160007,0.2177617847919464
38,0.0,0.22063112258911133
39,0.0,0.0004347406793385744
40,0.0009999999310821295,0.4325031340122223
41,0.03199999779462814,0.18897128105163574
42,0.0,0.0005636761779896915
43,0.0,5.702524140360765e-05
44,0.0,2.4448552721878514e-05
45,0.0,0.002501902636140585
46,0.03099999949336052,0.2005518227815628
47,0.019999997690320015,0.18260329961776733
48,0.0,0.0003167137911077589
49,0.02199999801814556,0.18698513507843018
50,0.019999997690320015,0.2060505598783493
51,0.009999998845160007,0.18847839534282684
52,0.0,3.925632881873753e-06
53,0.009999998845160007,0.2489432990550995
54,0.1029999852180481,0.3453137278556824
55,0.0,0.0009214481106027961
56,0.0,0.00033695384627208114
57,0.019999997690320015,0.19706520438194275
58,0.0,7.0141513788257726e-06
59,0.003000000026077032,0.5316194295883179
60,0.0,0.7171493172645569
61,0.009999998845160007,0.2237689048051834
62,0.0,9.636567119741812e-05
63,0.0,1.8297816495760344e-05
64,0.009999998845160007,0.23382897675037384
65,0.0,3.0015988158993423e-05
66,0.009999998845160007,0.053529608994722366
67,0.0,6.219094302650774e-06
68,0.0,1.6815113212942379e-06
69,0.05899999663233757,0.3135521411895752
70,0.0,2.5999938770837616e-06
71,0.018999997526407242,0.17724870145320892
72,0.0,1.4293055983216618e-06
73,0.018999997526407242,0.9248005747795105
74,0.0,3.4093347949237796e-06
75,0.0,2.6084705950779608e-06
76,0.009999998845160007,0.11645950376987457
77,0.0,3.4348104236414656e-06
78,0.056999992579221725,0.9382928609848022
79,0.0,3.152087811031379e-05
80,0.0,4.596923099597916e-05
81,0.0,0.0006065355846658349
82,0.0,0.00010116105841007084
83,0.009999998845160007,0.2719343304634094
84,0.25999999046325684,0.9446842074394226
