Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.001344859367236495
1,0.0,6.358447421916935e-07
2,0.0,3.229669791687153e-17
3,0.0,8.150760777425603e-07
4,0.0,3.9591508539160714e-05
5,0.0,1.167604324336935e-08
6,0.0,3.8832273276057094e-05
7,0.0,3.8832273276057094e-05
8,0.0,4.370820079202531e-07
9,0.0,4.362618346931413e-05
10,0.0,0.0007271282374858856
11,0.0,0.0004189545870758593
12,0.0,0.0011054116766899824
13,0.0,0.001525478670373559
14,0.0,0.001052679494023323
15,0.0,0.011440087109804153
16,0.0,0.002389544388279319
17,0.0,0.014541516080498695
18,0.0,0.0009005301399156451
19,0.0,0.07759224623441696
20,0.0,0.002574936021119356
21,0.006999999284744263,0.19695405662059784
22,0.011999999172985554,0.13497963547706604
23,0.0,0.07735629379749298
24,0.0,0.0012892172671854496
25,0.025999998673796654,0.16079601645469666
26,0.0,2.4273609597003087e-05
27,0.0,0.004941387102007866
28,0.0009999999310821295,0.3698634207248688
29,0.0,0.0008457304793410003
30,0.02099999412894249,0.1524670273065567
31,0.0,4.668999099521898e-05
32,0.020999988541007042,0.17941783368587494
33,0.0,0.0005299019394442439
34,0.02399999462068081,0.17302711308002472
35,0.003000000026077032,0.2983573079109192
36,0.01099999900907278,0.2338481843471527
37,0.010999998077750206,0.20376574993133545
38,0.0,0.2133495807647705
39,0.0,0.00041959466761909425
40,0.004999999888241291,0.28642499446868896
41,0.03999994695186615,0.18346530199050903
42,0.0,0.0005334710003808141
43,0.0,5.508268441190012e-05
44,0.0,2.443545963615179e-05
45,0.0,0.0020612417720258236
46,0.03899995982646942,0.18989142775535583
47,0.024999968707561493,0.16087958216667175
48,0.0,0.0003029723302461207
49,0.028999969363212585,0.16104060411453247
50,0.02099999599158764,0.2002979964017868
51,0.009999998845160007,0.18630483746528625
52,0.0,3.925491455447627e-06
53,0.010999998077750206,0.23350529372692108
54,0.098999984562397,0.3450358510017395
55,0.0,0.0008251966210082173
56,0.0,0.0003126900992356241
57,0.020999982953071594,0.19264696538448334
58,0.0,7.0126052378327586e-06
59,0.006999999284744263,0.26259326934814453
60,0.004999999888241291,0.38604027032852173
61,0.009999998845160007,0.2236751765012741
62,0.0,9.625576058169827e-05
63,0.0,1.7668464352027513e-05
64,0.009999998845160007,0.23368175327777863
65,0.0,2.9994431315572e-05
66,0.009999998845160007,0.05348411947488785
67,0.0,6.082455456635216e-06
68,0.0,1.6801535593913286e-06
69,0.06899996846914291,0.30890941619873047
70,0.0,2.599146000648034e-06
71,0.019999995827674866,0.1501610279083252
72,0.0,1.42907765621203e-06
73,0.025999998673796654,0.9191983342170715
74,0.0,3.408708607821609e-06
75,0.0,2.6080986117449356e-06
76,0.009999998845160007,0.1164492815732956
77,0.0,3.434078053032863e-06
78,0.07099999487400055,0.9358072280883789
79,0.0,3.151758937747218e-05
80,0.0,4.596222788677551e-05
81,0.0,0.0006063611945137382
82,0.0,0.00010115736949956045
83,0.00999999325722456,0.27193325757980347
84,0.16499999165534973,0.9446830749511719
