Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.0014752724673599005
1,0.0,7.47783531096502e-07
2,0.0,4.409097327162007e-17
3,0.0,9.561321121509536e-07
4,0.0,4.532475577434525e-05
5,0.0,1.4234731615658802e-08
6,0.0,4.445446393219754e-05
7,0.0,4.445446393219754e-05
8,0.0,5.16939792305493e-07
9,0.0,4.986970452591777e-05
10,0.0,0.0008030537283048034
11,0.0,0.0004664565494749695
12,0.0,0.0011525662848725915
13,0.0,0.0016514944145455956
14,0.0,0.0011573544470593333
15,0.0,0.012340141460299492
16,0.0,0.0025134629104286432
17,0.0,0.015471383929252625
18,0.0,0.0009883531602099538
19,0.0,0.08057864755392075
20,0.0,0.00269906735047698
21,0.006999999284744263,0.2002539187669754
22,0.009999998845160007,0.14973574876785278
23,0.0,0.08026750385761261
24,0.0,0.0013491683639585972
25,0.022999996319413185,0.16904398798942566
26,0.0,2.502620918676257e-05
27,0.0,0.005251886788755655
28,0.001999999862164259,0.3439563810825348
29,0.0,0.0009320208919234574
30,0.015999995172023773,0.2019665539264679
31,0.0,4.6692759497091174e-05
32,0.019999993965029716,0.196649432182312
33,0.0,0.0005484556313604116
34,0.02099999599158764,0.18366639316082
35,0.0009999999310821295,0.36295178532600403
36,0.010999998077750206,0.23743633925914764
37,0.010999998077750206,0.20672151446342468
38,0.0,0.21841421723365784
39,0.0,0.0004310106742195785
40,0.005999999586492777,0.2529553771018982
41,0.02999996766448021,0.19512763619422913
42,0.0,0.0005515749217011034
43,0.0,5.6547280109953135e-05
44,0.0,2.4440354536636733e-05
45,0.0,0.00224071997217834
46,0.03699997067451477,0.1908753663301468
47,0.023999979719519615,0.16842177510261536
48,0.0,0.0003124843060504645
49,0.027999982237815857,0.1623184084892273
50,0.021999996155500412,0.19478607177734375
51,0.009999998845160007,0.18817928433418274
52,0.0,3.9255346564459614e-06
53,0.010999998077750206,0.23410646617412567
54,0.07599999010562897,0.3454594612121582
55,0.0,0.0008649937808513641
56,0.0,0.00032514389022253454
57,0.02099999226629734,0.19267000257968903
58,0.0,7.013149115664419e-06
59,0.004999999888241291,0.3976493775844574
60,0.003000000026077032,0.5190938115119934
61,0.009999998845160007,0.22371022403240204
62,0.0,9.62964550126344e-05
63,0.0,1.8142935005016625e-05
64,0.009999998845160007,0.2337353527545929
65,0.0,3.0002271159901284e-05
66,0.009999998845160007,0.05350066348910332
67,0.0,6.1949240262038074e-06
68,0.0,1.6806474150143913e-06
69,0.06499998271465302,0.3105480670928955
70,0.0,2.599450908746803e-06
71,0.02099999599158764,0.14541809260845184
72,0.0,1.4291561001300579e-06
73,0.025999998673796654,0.9191983342170715
74,0.0,3.4089232485712273e-06
75,0.0,2.60822662312421e-06
76,0.01099999900907278,0.11139283329248428
77,0.0,3.43433566740714e-06
78,0.08199998736381531,0.9356611967086792
79,0.0,3.151871351292357e-05
80,0.0,4.5964632590766996e-05
81,0.0,0.000606423825956881
82,0.0,0.00010115848999703303
83,0.009999996051192284,0.27193355560302734
84,0.21000003814697266,0.9446830749511719
