Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.001570309279486537
1,0.0,8.653273653180804e-07
2,0.0,5.922292239802008e-17
3,0.0,1.103851673178724e-06
4,0.0,4.971933230990544e-05
5,0.0,1.7079591074775635e-08
6,0.0,4.876378443441354e-05
7,0.0,4.876378443441354e-05
8,0.0,6.029856081113394e-07
9,0.0,5.4649550293106586e-05
10,0.0,0.0008579418063163757
11,0.0,0.0005010183667764068
12,0.0,0.0011822001542896032
13,0.0,0.0017424499383196235
14,0.0,0.0012337627122178674
15,0.0,0.012987676076591015
16,0.0,0.0026077572256326675
17,0.0,0.01616072468459606
18,0.0,0.0010515304747968912
19,0.0,0.08245192468166351
20,0.0,0.0027933488599956036
21,0.008999998681247234,0.1454576551914215
22,0.009999998845160007,0.14926233887672424
23,0.0,0.08164798468351364
24,0.0,0.001386862131766975
25,0.019999997690320015,0.17593465745449066
26,0.0,2.5010265744640492e-05
27,0.0,0.005481997039169073
28,0.0,0.41298097372055054
29,0.0,0.0009942965116351843
30,0.01599999889731407,0.20121940970420837
31,0.0,4.6695284254383296e-05
32,0.019999999552965164,0.1958608776330948
33,0.0,0.0005573109956458211
34,0.019999997690320015,0.18742771446704865
35,0.0009999999310821295,0.36182165145874023
36,0.009999998845160007,0.2515254616737366
37,0.009999998845160007,0.21628233790397644
38,0.0,0.2183208465576172
39,0.0,0.0004290500655770302
40,0.003999999724328518,0.32352274656295776
41,0.03199999779462814,0.1924852430820465
42,0.0,0.0005553053342737257
43,0.0,5.629577208310366e-05
44,0.0,2.4444350856356323e-05
45,0.0,0.002370650414377451
46,0.03799999877810478,0.19156846404075623
47,0.019999997690320015,0.1825592964887619
48,0.0,0.0003122827329207212
49,0.021999996155500412,0.18694628775119781
50,0.019999997690320015,0.20599153637886047
51,0.009999998845160007,0.18747475743293762
52,0.0,3.925576947949594e-06
53,0.009999998845160007,0.2466825544834137
54,0.10799999535083771,0.3450758457183838
55,0.0,0.0008952241623774171
56,0.0,0.00033046668977476656
57,0.018999997526407242,0.21702973544597626
58,0.0,7.013632512098411e-06
59,0.003999999724328518,0.46408385038375854
60,0.001999999862164259,0.5841118097305298
61,0.009999998845160007,0.22373883426189423
62,0.0,9.632966975914314e-05
63,0.0,1.806139334803447e-05
64,0.009999998845160007,0.23377995193004608
65,0.0,3.0008808607817627e-05
66,0.009999998845160007,0.053514473140239716
67,0.0,6.166897946968675e-06
68,0.0,1.6810597571748076e-06
69,0.06399999558925629,0.3109223246574402
70,0.0,2.5997137527156156e-06
71,0.018999997526407242,0.17724637687206268
72,0.0,1.4292278365246602e-06
73,0.017000000923871994,0.9286221265792847
74,0.0,3.40912220053724e-06
75,0.0,2.608343947940739e-06
76,0.009999998845160007,0.1164560467004776
77,0.0,3.4345655421930132e-06
78,0.06599999219179153,0.9362159967422485
79,0.0,3.1519768526777625e-05
80,0.0,4.5966859033796936e-05
81,0.0,0.0006064780172891915
82,0.0,0.00010115966142620891
83,0.009999998845160007,0.2719337046146393
84,0.2290000170469284,0.9446830749511719
