Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.001714245998300612
1,0.0,1.0042119811259909e-06
2,0.0,8.441051911070057e-17
3,0.0,1.2777195479429793e-06
4,0.0,5.660644455929287e-05
5,0.0,2.1027883434499017e-08
6,0.0,5.551706999540329e-05
7,0.0,5.551706999540329e-05
8,0.0,7.178469445534574e-07
9,0.0,6.212548760231584e-05
10,0.0,0.000941225909627974
11,0.0,0.0005539743578992784
12,0.0,0.0012447520857676864
13,0.0,0.0018780402606353164
14,0.0,0.0013498100452125072
15,0.0,0.013947436586022377
16,0.0,0.002761686220765114
17,0.0,0.01712101325392723
18,0.0,0.0011466860305517912
19,0.0,0.08635223656892776
20,0.0,0.0029466275591403246
21,0.003000000026077032,0.3150388300418854
22,0.009999998845160007,0.1529473513364792
23,0.0,0.08485044538974762
24,0.0,0.001466883928515017
25,0.019999997690320015,0.18696579337120056
26,0.0,2.5842313334578648e-05
27,0.0,0.00580248050391674
28,0.0,0.42112618684768677
29,0.0,0.00108856032602489
30,0.016999999061226845,0.190720796585083
31,0.0,4.66986712126527e-05
32,0.018999997526407242,0.20233917236328125
33,0.0,0.0005788648268207908
34,0.019999997690320015,0.19062180817127228
35,0.0,0.3996937572956085
36,0.009999998845160007,0.25624150037765503
37,0.009999998845160007,0.2206486165523529
38,0.0,0.2238147258758545
39,0.0,0.00044309705845080316
40,0.001999999862164259,0.40020471811294556
41,0.03199999779462814,0.18898339569568634
42,0.0,0.000574292556848377
43,0.0,5.80965424887836e-05
44,0.0,2.4449775082757697e-05
45,0.0,0.002565321745350957
46,0.03399999812245369,0.19576041400432587
47,0.020999997854232788,0.17829516530036926
48,0.0,0.0003228037676308304
49,0.022999998182058334,0.18232278525829315
50,0.019999997690320015,0.20606741309165955
51,0.009999998845160007,0.1906319558620453
52,0.0,3.9256428863154724e-06
53,0.009999998845160007,0.2500752806663513
54,0.09399998188018799,0.345355749130249
55,0.0,0.0009443882736377418
56,0.0,0.00034423134638927877
57,0.019999997690320015,0.1970708817243576
58,0.0,7.014285984041635e-06
59,0.004999999888241291,0.40032142400741577
60,0.0,0.7196168303489685
61,0.009999998845160007,0.2237776219844818
62,0.0,9.637595212552696e-05
63,0.0,1.8645043383003213e-05
64,0.009999998845160007,0.23384225368499756
65,0.0,3.0017927201697603e-05
66,0.009999998845160007,0.05353371053934097
67,0.0,6.320789452729514e-06
68,0.0,1.6816335346447886e-06
69,0.05899999663233757,0.3114781379699707
70,0.0,2.6000693651440088e-06
71,0.019999997690320015,0.15016679465770721
72,0.0,1.4293248113972368e-06
73,0.017000000923871994,0.9286221265792847
74,0.0,3.409387772990158e-06
75,0.0,2.608502427392523e-06
76,0.009999998845160007,0.11646036803722382
77,0.0,3.434873633523239e-06
78,0.06299999356269836,0.9381311535835266
79,0.0,3.152115459670313e-05
80,0.0,4.5969838538439944e-05
81,0.0,0.0006065509514883161
82,0.0,0.00010116132762050256
83,0.009999998845160007,0.271934449672699
84,0.26099997758865356,0.9446830749511719
