Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.003544976469129324,0.9553654789924622
8,0.0,1.0
9,0.0015685483813285828,0.9998283386230469
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994302988052368
14,0.0,0.9999970197677612
15,0.0,0.9334546327590942
16,0.003900501411408186,0.9999936819076538
17,0.003496795194223523,0.9298327565193176
18,0.0,0.9158442616462708
19,0.0,0.9357746243476868
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.0,0.7653809785842896
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.0,0.9909173846244812
27,0.0,0.9999970197677612
28,0.002141192089766264,0.7831853628158569
29,0.0,0.07607459276914597
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.0,0.7618335485458374
33,0.0,0.999996542930603
34,0.0,0.993451714515686
35,0.0,0.7537663578987122
36,0.0030459859408438206,0.21555256843566895
37,0.0,0.0012654883321374655
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.0031402166932821274,0.49092763662338257
42,0.0,0.7535015344619751
43,0.0,0.9999998807907104
44,0.00385734299197793,0.9999340176582336
45,0.0,0.5004299879074097
46,0.0,0.9945057034492493
47,0.0,0.006322233472019434
48,0.0031212589237838984,0.458732545375824
49,0.0,0.9999958276748657
50,0.0,0.6857702732086182
51,0.003160207299515605,0.6853454113006592
52,0.0,0.5189692974090576
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.0,0.7134737968444824
57,0.0,0.9999960660934448
58,0.0033045164309442043,0.8370001912117004
59,0.0030242803040891886,0.0701884776353836
60,0.0,0.9026166200637817
61,0.0,0.6488655805587769
62,0.0,0.9999796152114868
63,0.0,0.9999799728393555
64,0.0,0.9999984502792358
65,0.0,0.9999998807907104
