Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9556231498718262
8,0.0,1.0
9,0.0,0.9998284578323364
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994279146194458
14,0.0,0.9999970197677612
15,0.0,0.9335247874259949
16,0.0,0.9999942779541016
17,0.0,0.9319804906845093
18,0.007999999448657036,0.9047670364379883
19,0.0,0.935857892036438
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.007999995723366737,0.7430204153060913
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.003999999724328518,0.8920475244522095
27,0.0,0.9999970197677612
28,0.00900060124695301,0.7492218613624573
29,0.0,0.07610227167606354
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.007999993860721588,0.6297460794448853
33,0.0,0.999996542930603
34,0.003999999724328518,0.8946431875228882
35,0.01300001610070467,0.46443018317222595
36,0.0,0.23283441364765167
37,0.0,0.0012654957827180624
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.0,0.5280544757843018
42,0.011999988928437233,0.686240017414093
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.005006053950637579,0.45315980911254883
46,0.003999999724328518,0.895586371421814
47,0.0,0.006323106586933136
48,0.0,0.4862746298313141
49,0.0,0.9999958276748657
50,0.007999986410140991,0.6413875222206116
51,0.003999966196715832,0.6837700009346008
52,0.003999955486506224,0.4878079891204834
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.005001157056540251,0.6507040858268738
57,0.0,0.9999960660934448
58,0.009006723761558533,0.6660810112953186
59,0.0,0.07796729356050491
60,0.003999995533376932,0.812568187713623
61,0.003999979235231876,0.6034306287765503
62,0.0,0.9999796152114868
63,0.0,0.9999799728393555
