Node,Average Rescue Ratio,Average Risk Probability
0,0.0,1.0
1,0.0,1.0
2,0.0,1.0
3,0.0,1.0
4,0.0,1.0
5,0.0,1.0
6,0.0,1.0
7,0.0,0.9556427001953125
8,0.0,1.0
9,0.0,0.9998294711112976
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.0,0.9994306564331055
14,0.0,0.9999970197677612
15,0.0,0.9335542917251587
16,0.0,0.9999942779541016
17,0.0,0.9320104718208313
18,0.0,0.9159765243530273
19,0.0,0.9358924627304077
20,0.0,0.9999998807907104
21,0.0,1.0
22,0.0,0.9999991655349731
23,0.011999892070889473,0.7504549026489258
24,0.0,0.999998927116394
25,0.0,0.9999961853027344
26,0.001005958765745163,0.9651376605033875
27,0.0,0.9999970197677612
28,0.01599975675344467,0.749801754951477
29,0.0,0.07610411942005157
30,0.0,0.9999939203262329
31,0.0,0.9999970197677612
32,0.003999968059360981,0.6959510445594788
33,0.0,0.999996542930603
34,0.0,0.9934617877006531
35,0.009014229290187359,0.539132833480835
36,0.0,0.23284032940864563
37,0.0,0.0012654963647946715
38,0.0,0.9999943971633911
39,0.0,0.9999760389328003
40,0.0,0.9999979734420776
41,0.0,0.5280582308769226
42,0.0,0.7535699605941772
43,0.0,0.9999998807907104
44,0.0,0.999963641166687
45,0.007999276742339134,0.4322327673435211
46,0.003999999724328518,0.8955886960029602
47,0.0,0.006323154084384441
48,0.003999390639364719,0.4560115337371826
49,0.0,0.9999958276748657
50,0.003999930340796709,0.6635808944702148
51,0.011999373324215412,0.5381120443344116
52,0.007999399676918983,0.4566251337528229
53,0.0,0.9999685287475586
54,0.0,0.9999927282333374
55,0.0,0.9999948740005493
56,0.003999882377684116,0.6697423458099365
57,0.0,0.9999960660934448
58,0.0,0.9299090504646301
59,0.0,0.07796729356050491
60,0.0010080125648528337,0.8295127749443054
61,0.0,0.6488677263259888
62,0.0,0.9999796152114868
63,0.0,0.9999799728393555
64,0.0,0.9999984502792358
65,0.0,0.9999998807907104
