Node,Average Rescue Ratio,Average Risk Probability
0,0.018999997526407242,0.7040450572967529
1,0.016076918691396713,0.6445819139480591
2,0.006999996956437826,0.7194589376449585
3,0.009999999776482582,0.8119866251945496
4,0.006000000052154064,0.7971469163894653
5,0.009999996982514858,0.7279560565948486
6,0.008996621705591679,0.6974488496780396
7,0.011999079957604408,0.3963290750980377
8,0.0059999385848641396,0.5467670559883118
9,0.004996024072170258,0.08699969947338104
10,0.012999795377254486,0.49489036202430725
11,0.00799588207155466,0.232279971241951
12,0.011999815702438354,0.4686080515384674
13,0.008996548131108284,0.7399407625198364
14,0.001999449450522661,0.7367733716964722
15,0.004998593125492334,0.23761996626853943
16,0.006997416261583567,0.11741262674331665
17,0.00499532138928771,0.12734147906303406
18,0.0119968606159091,0.16838954389095306
19,0.01099682878702879,0.7955144643783569
20,0.009997300803661346,0.7959647178649902
21,0.009993541054427624,0.11525485664606094
22,0.008979395031929016,0.14074914157390594
23,0.009997285902500153,0.82892906665802
24,0.012996852397918701,0.6247590780258179
25,0.010997257195413113,0.8236798048019409
26,0.004986999090760946,0.13534872233867645
27,0.005998995620757341,0.8905261754989624
28,0.008990644477307796,0.08820872008800507
29,0.005998360458761454,0.15310189127922058
30,0.01099526695907116,0.061555735766887665
31,0.010997675359249115,0.825023353099823
32,0.01099798921495676,0.8056758642196655
33,0.003999361302703619,0.02868126891553402
34,0.007977807894349098,0.12900875508785248
35,0.004034911282360554,0.9074479937553406
36,0.0079980893060565,0.08249984681606293
37,0.007998893037438393,0.742088258266449
38,0.003999295644462109,0.8483343124389648
39,0.013997274450957775,0.8836401700973511
40,0.008993704803287983,0.07676700502634048
41,0.003998379223048687,0.06919968873262405
42,0.01899562031030655,0.902823805809021
43,0.005998739041388035,0.9076958894729614
44,0.00803481973707676,0.7576571106910706
45,0.0029989343602210283,0.05355192348361015
46,0.008998299017548561,0.8567819595336914
47,0.01199730671942234,0.8871000409126282
48,0.00599910831078887,0.8374744653701782
49,0.008998146280646324,0.9050055742263794
50,0.009998129680752754,0.8938738107681274
51,0.009991293773055077,0.04711010307073593
52,0.006998589728027582,0.9231274724006653
53,0.017996158450841904,0.8618396520614624
54,0.008998027071356773,0.9013943672180176
55,0.010998047888278961,0.8711617588996887
56,0.011998896487057209,0.7192592620849609
57,0.006995317526161671,0.06625916063785553
58,0.003997306805104017,0.06832987070083618
59,0.013998287729918957,0.8333713412284851
60,0.008999093435704708,0.8680553436279297
61,0.0070382701233029366,0.8394296765327454
62,0.004998265765607357,0.05221669748425484
63,0.007998785004019737,0.8896311521530151
64,0.006033388432115316,0.03704269975423813
65,0.01098673976957798,0.06760166585445404
66,0.004998644348233938,0.03720471262931824
67,0.013997672125697136,0.8787029981613159
68,0.011998498812317848,0.7913649082183838
69,0.010975077748298645,0.07534141093492508
70,0.009998737834393978,0.8626184463500977
71,0.007999133318662643,0.8348598480224609
72,0.01399792917072773,0.8828039169311523
73,0.005996782332658768,0.042854759842157364
74,0.006997406482696533,0.04656148701906204
75,0.0039962828159332275,0.06073509529232979
76,0.00899010431021452,0.047165386378765106
77,0.011996905319392681,0.026014110073447227
78,0.005999349057674408,0.884172797203064
79,0.012030856683850288,0.8856649398803711
80,0.009999318048357964,0.7581981420516968
81,0.006998164113610983,0.034475408494472504
82,0.010997275821864605,0.023346442729234695
83,0.009999178349971771,0.8036211133003235
84,0.008991150185465813,0.0642574280500412
85,0.017998861148953438,0.6961456537246704
86,0.009999052621424198,0.8359087705612183
87,0.007996181957423687,0.029993420466780663
88,0.011996578425168991,0.04412072151899338
89,0.006032092962414026,0.8945558667182922
90,0.005999533925205469,0.8208303451538086
91,0.00999893993139267,0.8652302026748657
92,0.010032878257334232,0.028044015169143677
93,0.007995669730007648,0.03511523827910423
94,0.011998878791928291,0.8349822759628296
95,0.005997931584715843,0.032303933054208755
96,0.007997650653123856,0.02611674927175045
97,0.010036936961114407,0.7345640063285828
98,0.009999369271099567,0.782184898853302
99,0.007996045984327793,0.03301756829023361
100,0.010995461605489254,0.030812600627541542
101,0.00699969008564949,0.7709195613861084
102,0.0059973387978971004,0.02910774014890194
103,0.005994989536702633,0.044512003660202026
104,0.005998698063194752,0.02430979162454605
105,0.01099485158920288,0.03001955710351467
106,0.0069931200705468655,0.0379038080573082
107,0.0069851502776145935,0.07199357450008392
108,0.005999809131026268,0.7470617890357971
109,0.005995096638798714,0.041244447231292725
110,0.007997645065188408,0.02323724702000618
111,0.004998643882572651,0.022763412445783615
112,0.005998489446938038,0.020810749381780624
