Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.7132498025894165
1,0.0,0.6569525599479675
2,0.0019999979995191097,0.7226685285568237
3,0.0,0.8159739375114441
4,0.003000000026077032,0.796536386013031
5,0.0009999994654208422,0.7318209409713745
6,0.01099342294037342,0.6966419219970703
7,0.012998255901038647,0.39493975043296814
8,0.006999860517680645,0.5489763617515564
9,0.012048475444316864,0.0847887247800827
10,0.005999818444252014,0.4963861405849457
11,0.010990994982421398,0.23109476268291473
12,0.008999737910926342,0.46936026215553284
13,0.010993306525051594,0.7395044565200806
14,0.013075871393084526,0.7228338718414307
15,0.010994953103363514,0.2339324653148651
16,0.011992746964097023,0.11572176218032837
17,0.010984179563820362,0.12345457077026367
18,0.008996056392788887,0.16907790303230286
19,0.015992503613233566,0.7950119972229004
20,0.01399395801126957,0.7900631427764893
21,0.010988935828208923,0.11619293689727783
22,0.01794121041893959,0.13709528744220734
23,0.010995149612426758,0.8315507769584656
24,0.007996844127774239,0.6300462484359741
25,0.010995692573487759,0.819858193397522
26,0.011037534102797508,0.13339360058307648
27,0.012062827125191689,0.8848718404769897
28,0.004991056863218546,0.08824857324361801
29,0.010995225980877876,0.14849010109901428
30,0.0029977650847285986,0.06392078101634979
31,0.009996607899665833,0.8239918947219849
32,0.011996379122138023,0.8069694638252258
33,0.003998857922852039,0.028682297095656395
34,0.018926110118627548,0.12189606577157974
35,0.007997414097189903,0.903035044670105
36,0.00799666065722704,0.08106807619333267
37,0.0029993175994604826,0.7566771507263184
38,0.006997972726821899,0.8413175344467163
39,0.005998153239488602,0.890425980091095
40,0.013985030353069305,0.07383150607347488
41,0.01199132390320301,0.05993731692433357
42,0.009996460750699043,0.9136398434638977
43,0.00899683777242899,0.9060091972351074
44,0.0109975291416049,0.7410389184951782
45,0.006996298674494028,0.051447562873363495
46,0.012995874509215355,0.850292980670929
47,0.008073966018855572,0.8896597027778625
48,0.008997755125164986,0.8297557830810547
49,0.006997724063694477,0.9089174270629883
50,0.00799759291112423,0.9026382565498352
51,0.007988988421857357,0.04852837696671486
52,0.012995729222893715,0.9185417294502258
53,0.009996640495955944,0.8752769231796265
54,0.005997930653393269,0.9035703539848328
55,0.008997558616101742,0.869695782661438
56,0.00899856723845005,0.7562427520751953
57,0.011986812576651573,0.05619467422366142
58,0.00499403802677989,0.06496681272983551
59,0.007998405024409294,0.8522927165031433
60,0.00799865834414959,0.8577880859375
61,0.008998439647257328,0.8294509649276733
62,0.00599669199436903,0.05176100134849548
63,0.008997837081551552,0.8796888589859009
64,0.004995078779757023,0.03776951879262924
65,0.004059137776494026,0.0755649283528328
66,0.008996103890240192,0.033911798149347305
67,0.009997384622693062,0.8878957629203796
68,0.006998555269092321,0.8167033195495605
69,0.011958685703575611,0.07288283109664917
70,0.011997451074421406,0.85911625623703
71,0.008998335339128971,0.8412219285964966
72,0.009076179005205631,0.8906675577163696
73,0.012989893555641174,0.03473731875419617
74,0.00899413786828518,0.04341083765029907
75,0.00898805819451809,0.056647807359695435
76,0.00599012803286314,0.05236337333917618
77,0.005996898282319307,0.02968517318367958
78,0.00999826192855835,0.8528375625610352
79,0.008997319266200066,0.8986595273017883
80,0.009998803026974201,0.7836772799491882
81,0.005997114814817905,0.0348159559071064
82,0.008995789103209972,0.023673254996538162
83,0.005999205633997917,0.838983416557312
84,0.007986413314938545,0.0630425438284874
85,0.005999377463012934,0.7904806137084961
86,0.0069989352487027645,0.8506048917770386
87,0.005995423533022404,0.03248938173055649
88,0.007995611988008022,0.04498649388551712
89,0.015997231006622314,0.8493068814277649
90,0.008998801931738853,0.8018550872802734
91,0.007998642511665821,0.8773801922798157
92,0.006996477488428354,0.03137557953596115
93,0.007993203587830067,0.035849642008543015
94,0.007072435226291418,0.8636857271194458
95,0.018991220742464066,0.02439097687602043
96,0.005997214466333389,0.02761607989668846
97,0.010082324035465717,0.7418164610862732
98,0.01099881250411272,0.7622286677360535
99,0.009992672130465508,0.03280908614397049
100,0.007992761209607124,0.028902655467391014
101,0.003999702166765928,0.8112947344779968
102,0.006995583884418011,0.029972214251756668
103,0.00898714642971754,0.03836417943239212
104,0.007995883002877235,0.019817445427179337
105,0.007992821745574474,0.030864637345075607
106,0.011984738521277905,0.033919986337423325
107,0.017951074987649918,0.057354845106601715
108,0.006066082511097193,0.7223148345947266
109,0.006992374546825886,0.043063875287771225
110,0.005996559280902147,0.02370000258088112
111,0.00999530404806137,0.01807943359017372
112,0.010996107943356037,0.019034678116440773
