Node,Average Rescue Ratio,Average Risk Probability
0,2.1700345769204432e-06,0.9427027702331543
1,6.563722081409651e-07,0.9445867538452148
2,0.0005745157250203192,0.7928786277770996
3,0.0001866935781436041,0.9142583012580872
4,0.00042017464875243604,0.8778767585754395
5,0.0007054363377392292,0.8036840558052063
6,0.0013460098998621106,0.707162618637085
7,0.0005755214369855821,0.43125686049461365
8,0.00041507105925120413,0.6071628332138062
9,0.0004684089799411595,0.08951268345117569
10,0.0013277182588353753,0.5497545003890991
11,0.00036845027352683246,0.24220213294029236
12,0.0,0.5226263999938965
13,0.0013717649271711707,0.7477648854255676
14,0.002276985440403223,0.738966703414917
15,0.0006391336210072041,0.2522226870059967
16,0.000536398496478796,0.12333782762289047
17,0.0010012947022914886,0.13168461620807648
18,0.0002757202018983662,0.18381783366203308
19,0.0008416362106800079,0.81072598695755
20,0.0022002237383276224,0.8043340444564819
21,0.0,0.12647733092308044
22,0.0010660726111382246,0.14755982160568237
23,0.0007352856919169426,0.8454160690307617
24,0.001552771544083953,0.6618025302886963
25,0.001168508781120181,0.8396357297897339
26,0.0005691871047019958,0.13839295506477356
27,0.0,0.9024263620376587
28,0.0,0.09307419508695602
29,0.0002361006336286664,0.17003825306892395
30,0.0003537521115504205,0.06529965996742249
31,0.0006850838544778526,0.8508038520812988
32,0.002186042722314596,0.8361564874649048
33,0.00018353642371948808,0.030598927289247513
34,0.001012203050777316,0.1360456645488739
35,0.000487566547235474,0.9138373136520386
36,0.0004989962908439338,0.09274269640445709
37,0.0008473469642922282,0.7712666988372803
38,0.0023458439391106367,0.8535012006759644
39,0.001035880297422409,0.8964600563049316
40,0.00019276505918242037,0.08704123646020889
41,0.00017009556177072227,0.0723075345158577
42,0.0007556354976259172,0.9312618970870972
43,0.0006573445862159133,0.9208661913871765
44,0.00028548698173835874,0.7993033528327942
45,0.0002847399446181953,0.05671238899230957
46,0.0005213254480622709,0.8832732439041138
47,0.0005322112701833248,0.9060847163200378
48,0.0002575370017439127,0.86150723695755
49,0.0004605724534485489,0.9268075227737427
50,0.0005420097149908543,0.9212701916694641
51,0.00011759075277950615,0.05306350067257881
52,0.0003897690330632031,0.9326624870300293
53,0.0017188924830406904,0.892370879650116
54,0.0002500778646208346,0.9111723899841309
55,0.0005776378093287349,0.9032984972000122
56,0.0,0.8350569605827332
57,0.00015365370200015604,0.07879988849163055
58,0.00015111773973330855,0.07422654330730438
59,0.0003277460054960102,0.894334614276886
60,0.00047681265277788043,0.892990231513977
61,0.000445295445388183,0.8788923025131226
62,0.00013268196198623627,0.059962790459394455
63,0.00025261600967496634,0.9209021329879761
64,0.00028916395967826247,0.040414705872535706
65,0.0,0.0847959965467453
66,0.0004970987793058157,0.04219495505094528
67,0.0005357614136300981,0.9243117570877075
68,0.0013738260604441166,0.853359043598175
69,0.00014841387746855617,0.09125882387161255
70,0.001021078904159367,0.9011274576187134
71,0.00016393093392252922,0.8885810971260071
72,0.0003970133257098496,0.9360591173171997
73,0.00010334035323467106,0.05340905860066414
74,0.00012076457642251626,0.05377011373639107
75,0.0006922535831108689,0.06516292691230774
76,0.00022734966478310525,0.05954185873270035
77,8.252654515672475e-05,0.036491356790065765
78,0.00018346597789786756,0.9205273389816284
79,0.0005219237064011395,0.9264864921569824
80,0.00013279274571686983,0.8588352203369141
81,9.783266432350501e-05,0.04220513999462128
82,0.0,0.03181380406022072
83,0.00015638342301826924,0.903591513633728
84,0.0,0.07857633382081985
85,0.0003311228647362441,0.8641632795333862
86,0.00010311994992662221,0.914210319519043
87,0.00016451635747216642,0.037740979343652725
88,0.0004054653400089592,0.053715020418167114
89,0.0,0.9385014772415161
90,0.0001758277358021587,0.8754091262817383
91,0.0002306983806192875,0.9328778982162476
92,0.0,0.035609789192676544
93,0.0002746853861026466,0.041759952902793884
94,0.00017847641720436513,0.9243398904800415
95,0.00017751245468389243,0.03961620479822159
96,0.0,0.029221009463071823
97,0.00012276277993805707,0.8548246622085571
98,0.00023001083172857761,0.8643239140510559
99,8.718649041838944e-05,0.04285850375890732
100,0.00026225982583127916,0.038332901895046234
101,0.0001762921456247568,0.8748047947883606
102,0.00024067203048616648,0.036306411027908325
103,0.00018451797950547189,0.05301811546087265
104,6.856628897367045e-05,0.02789219655096531
105,0.00017620550352148712,0.0413387194275856
106,0.0004103281535208225,0.05278365686535835
107,0.0005290554836392403,0.08620260655879974
108,0.0001548159634694457,0.8370049595832825
109,0.0002985408646054566,0.05219285562634468
110,0.0,0.029872223734855652
111,0.0,0.027449628338217735
112,0.0,0.026457061991095543
