Node,Average Rescue Ratio,Average Risk Probability
0,0.0,2.7187885623392027e-11
1,0.0,0.00038930404116399586
2,0.0,0.0001007708051474765
3,0.0,4.9013578973244876e-05
4,0.0029999995604157448,0.0005576282273977995
5,0.0,1.2290803397263517e-06
6,0.0,0.0006574186263605952
7,0.0,0.0006451568333432078
8,0.0,2.7381706786400173e-06
9,0.0,0.0001327864738414064
10,0.0029999681282788515,0.000413195084547624
11,0.0,5.572755981120281e-05
12,0.005999951623380184,0.11922462284564972
13,0.0029999890830367804,0.00010436581214889884
14,0.002999998861923814,0.0006801987183280289
15,0.0029999851249158382,0.00013153257896192372
16,0.0,0.00014988244220148772
17,0.0,0.00017824125825427473
18,0.008999994955956936,0.0007394644198939204
19,0.0,0.00021168115199543536
20,0.0,0.0005513606010936201
21,0.0,0.00012300119851715863
22,0.0,0.00011678135342663154
23,0.0,3.760813342523761e-05
24,0.0,0.0002115569805027917
25,0.014999451115727425,0.6457923054695129
26,0.0,0.00017562777793500572
27,0.0029999723192304373,0.00016199337551370263
28,0.008999941870570183,0.00023676917771808803
29,0.017999550327658653,0.3797815442085266
30,0.0,0.00022470802650786936
31,0.06899527460336685,0.959847629070282
32,0.01799943670630455,0.5036761164665222
33,0.0,9.869853965938091e-05
34,0.005999998655170202,0.000557736842893064
35,0.0,0.0001444625377189368
36,0.0,0.00022393077961169183
37,0.0,4.6764020225964487e-05
38,0.08699655532836914,0.9711683988571167
39,0.002999949036166072,0.00024428535834886134
40,0.0,0.0002688094391487539
41,0.0029999855905771255,8.59627325553447e-05
42,0.10700403153896332,0.9827954173088074
43,0.0359981432557106,0.2651796340942383
44,0.0029999299440532923,0.0002990382199641317
45,0.0029998922254890203,0.0003871892695315182
46,0.1080096960067749,0.9932092428207397
47,0.0,0.000639437697827816
48,0.0,0.0002360835496801883
49,0.03400355204939842,0.40786147117614746
50,0.002999783493578434,0.0007781636668369174
51,0.10599954426288605,0.9954099655151367
52,0.050996083766222,0.6307670474052429
53,0.0,0.001598460366949439
54,0.050997257232666016,0.6840054988861084
55,0.0,0.0008728244574740529
56,0.05099739879369736,0.7965489625930786
57,0.0,0.00018158709281124175
58,0.0,0.00026857195189222693
59,0.0,0.0005054017528891563
60,0.0,0.0007423292845487595
61,0.0,0.000532831356395036
62,0.0,0.0002699250471778214
63,0.07201283425092697,0.9698076248168945
64,0.0,0.00010457995813339949
65,0.005999314598739147,0.0014999096747487783
66,0.0,0.0007463374058715999
67,0.002999676624312997,0.0011277772719040513
68,0.0029995455406606197,0.0018962768372148275
69,0.0,0.0002788639976643026
70,0.0,0.0004198431852273643
71,0.0,0.000680323108099401
72,0.0029998277314007282,0.0010492351138964295
73,0.0,0.0024810857139527798
74,0.0,0.0015006629982963204
75,0.0,0.0020216850098222494
76,0.0,0.0011750030098482966
77,0.0,0.0038742716424167156
78,0.0,0.00020600101561285555
79,0.0,0.0003019242431037128
80,0.0029988137539476156,0.0034110047854483128
81,0.0,0.0004010313714388758
82,0.0029999527614563704,0.0003007842169608921
83,0.002999893855303526,0.00040482584154233336
84,0.0,0.0002770204737316817
85,0.0,0.00039515263051725924
86,0.002999754622578621,0.0010982707608491182
87,0.044998664408922195,0.7416542172431946
88,0.002999936928972602,0.00037913574487902224
89,0.03899647295475006,0.44540247321128845
