Node,Average Rescue Ratio,Average Risk Probability
0,0.0,2.2435404228859923e-11
1,0.005999999586492777,0.0004134480841457844
2,0.0,0.00011264331260463223
3,0.003000000026077032,5.482141932589002e-05
4,0.00899999774992466,0.0005776223842985928
5,0.003000000026077032,1.3944171541879768e-06
6,0.0059999944642186165,0.0007010740810073912
7,0.0,0.0006895795231685042
8,0.006000000052154064,3.1015308650239604e-06
9,0.005999984685331583,0.00013297898112796247
10,0.0,0.00044035384780727327
11,0.005999989807605743,5.1624410843942314e-05
12,0.008999952115118504,0.12106958776712418
13,0.0059999809600412846,0.00010263187868986279
14,0.0029999990947544575,0.000725159072317183
15,0.0,0.00014211764209903777
16,0.0029999844264239073,0.0001433167199138552
17,0.0,0.00017866602865979075
18,0.0029999983962625265,0.0008132628281600773
19,0.0,0.00021679054771084338
20,0.005999998655170202,0.0005707421223632991
21,0.0,0.00012260349467396736
22,0.0,0.00011641945457085967
23,0.012000000104308128,4.06895560445264e-05
24,0.0,0.00021458850824274123
25,0.023999419063329697,0.4249792993068695
26,0.0,0.00017598953854758292
27,0.0029999767430126667,0.000162123964400962
28,0.0,0.00030564231565222144
29,0.010004302486777306,0.5818842649459839
30,0.0,0.00022466879454441369
31,0.0719962790608406,0.9613563418388367
32,0.023008309304714203,0.5260611176490784
33,0.0029999881517142057,9.163775393972173e-05
34,0.0,0.0006427282933145761
35,0.002999983262270689,0.00013143496471457183
36,0.0,0.000223905110033229
37,0.0,4.676171010942198e-05
38,0.06299778074026108,0.9681510925292969
39,0.0,0.00026878691278398037
40,0.004005087539553642,0.00022531715512741357
41,0.0,9.397632675245404e-05
42,0.08499912172555923,0.9714704751968384
43,0.025003131479024887,0.5927806496620178
44,0.002999940188601613,0.0002978600678034127
45,0.0,0.0004274433886166662
46,0.10499516874551773,0.991112232208252
47,0.0,0.0006393385701812804
48,0.0,0.00023605961177963763
49,0.03299815580248833,0.5045246481895447
50,0.0,0.0008608053321950138
51,0.109000563621521,0.9935277700424194
52,0.03899748995900154,0.5910563468933105
53,0.0,0.001598460366949439
54,0.047997914254665375,0.7349603176116943
55,0.005999731831252575,0.0007044771336950362
56,0.05800190567970276,0.8535085916519165
57,0.0029999730177223682,0.00016394868725910783
58,0.005999905522912741,0.00021770426246803254
59,0.0,0.0005053576314821839
60,0.0029998368117958307,0.0006684442050755024
61,0.0,0.0005323044606484473
62,0.005999926943331957,0.00021729935542680323
63,0.05500074103474617,0.948294997215271
64,0.0,0.00010457656753715128
65,0.002999702002853155,0.001686484320089221
66,0.0,0.000746318546589464
67,0.0,0.0012511780951172113
68,0.0,0.002103606704622507
69,0.0029999478720128536,0.00025125915999524295
70,0.0,0.00041980011155828834
71,0.005999729037284851,0.0005455523496493697
72,0.0029998549725860357,0.0010492351138964295
73,0.0029994244687259197,0.0022352593950927258
74,0.0,0.0015004549641162157
75,0.00299957231618464,0.0018219634657725692
76,0.0029998053796589375,0.0010570286540314555
77,0.005997856147587299,0.003103457624092698
78,0.0,0.00020599430717993528
79,0.0,0.000301913998555392
80,0.0029989699833095074,0.0034110043197870255
81,0.005999902728945017,0.0003211272996850312
82,0.0,0.0003340786206535995
83,0.002999907359480858,0.0004047940601594746
84,0.0029999692924320698,0.0002494423242751509
85,0.0,0.000395089213270694
86,0.0,0.001219926867634058
87,0.04799896106123924,0.7333139181137085
88,0.0,0.00042117020348086953
89,0.031001919880509377,0.37694138288497925
