Node,Average Rescue Ratio,Average Risk Probability
0,0.0,2.983360086750153e-11
1,0.0,0.0004289238713681698
2,0.0,0.00011485202412586659
3,0.0,5.629119186778553e-05
4,0.0,0.0006108191446401179
5,0.0,1.5404866644530557e-06
6,0.0,0.0007188338786363602
7,0.0,0.0007029144326224923
8,0.0,3.439792180870427e-06
9,0.0,0.00013693147047888488
10,0.0,0.0004419366014190018
11,0.0,5.621462332783267e-05
12,0.0029974987264722586,0.13620217144489288
13,0.0,0.0001117458232329227
14,0.0,0.0007496947073377669
15,0.0,0.00014108154573477805
16,0.0,0.00015125733625609428
17,0.0,0.00017824865062721074
18,0.002999009331688285,0.0008288773824460804
19,0.0,0.00021526771888602525
20,0.0,0.0005996393738314509
21,0.0,0.00012301767128519714
22,0.0,0.00011679626913974062
23,0.0,4.371627437649295e-05
24,0.0,0.00021163604105822742
25,0.020987296476960182,0.47590962052345276
26,0.0,0.00017527193995192647
27,0.0,0.00017527193995192647
28,0.0,0.00030550704104825854
29,0.026983991265296936,0.23515817523002625
30,0.0,0.0002248839009553194
31,0.08098352700471878,0.9846000671386719
32,0.011994168162345886,0.6355339884757996
33,0.0,9.870270878309384e-05
34,0.0,0.0006655651959590614
35,0.0,0.0001446332025807351
36,0.0,0.0002240297180833295
37,0.0,4.67654135718476e-05
38,0.08501004427671432,0.9715785980224609
39,0.0,0.00026889590662904084
40,0.0,0.00026889590662904084
41,0.0,9.41421021707356e-05
42,0.10798053443431854,0.983424961566925
43,0.031057557091116905,0.2812221646308899
44,0.0,0.0003301898541394621
45,0.0,0.0004281875735614449
46,0.12406746298074722,0.9955185055732727
47,0.0,0.0006397640099748969
48,0.0,0.00023617534316144884
49,0.034179385751485825,0.4157232344150543
50,0.0,0.0008609731448814273
51,0.08619383722543716,0.9866898655891418
52,0.05215325951576233,0.6823862791061401
53,0.0029420782811939716,0.0014456778299063444
54,0.05099086835980415,0.6828386783599854
55,0.0,0.0008728244574740529
56,0.06406445801258087,0.8277403116226196
57,0.0,0.00018166968948207796
58,0.0,0.0002686765801627189
59,0.0,0.000505443662405014
60,0.0,0.0007429318502545357
61,0.0,0.0005337354959920049
62,0.0,0.00026994518702849746
63,0.10108079761266708,0.9732297658920288
64,0.0,0.00010458170436322689
65,0.0029258220456540585,0.0016876868903636932
66,0.002942755352705717,0.0006729879532940686
67,0.0,0.0012513190740719438
68,0.00293352990411222,0.0018964356277137995
69,0.0,0.0002789643476717174
70,0.002949116285890341,0.0003783282299991697
71,0.002944402163848281,0.0006101137259975076
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0015012036310508847
75,0.0,0.0020216850098222494
76,0.0,0.0011763982474803925
77,0.0,0.0038742716424167156
78,0.0,0.00020600439165718853
79,0.0,0.0003019292780663818
80,0.005779094994068146,0.003034814726561308
81,0.0,0.0004010368138551712
82,0.0,0.0003341049887239933
83,0.0029490021988749504,0.00040503108175471425
84,0.0,0.000277024315437302
85,0.0,0.00039539713179692626
86,0.0029253370594233274,0.001098352950066328
87,0.03899820148944855,0.7043423652648926
88,0.0,0.0004211943596601486
89,0.0479869619011879,0.4877914786338806
