Node,Average Rescue Ratio,Average Risk Probability
0,0.0,3.3773504826140055e-11
1,0.0,0.00041450856951996684
2,0.0,0.0001172667252831161
3,0.0,5.748790499637835e-05
4,0.0,0.0005925219738855958
5,0.0,1.4309614471130772e-06
6,0.0,0.000691836467012763
7,0.0,0.0006818476249463856
8,0.0,3.2494397146365372e-06
9,0.0,0.0001343212352367118
10,0.002984995022416115,0.0004187808372080326
11,0.0,5.599885480478406e-05
12,0.005993028171360493,0.125949889421463
13,0.0,0.00011088496830780059
14,0.0,0.0007280396530404687
15,0.0,0.00014075179933570325
16,0.0,0.0001506474072812125
17,0.0,0.00017839600332081318
18,0.0,0.0008154924726113677
19,0.0,0.0002137210249202326
20,0.0,0.0005820165388286114
21,0.002975359559059143,0.0001138336374424398
22,0.0,0.00011678713781293482
23,0.0,4.477440597838722e-05
24,0.0,0.00021151216060388833
25,0.025014203041791916,0.5062869787216187
26,0.0,0.0001761179300956428
27,0.0,0.0001761179300956428
28,0.0,0.0002996563562192023
29,0.014986371621489525,0.46572333574295044
30,0.0,0.0002248367527499795
31,0.07797141373157501,0.9671000242233276
32,0.03896341472864151,0.38866132497787476
33,0.0,9.878255514195189e-05
34,0.0,0.000644564745016396
35,0.0,0.0001445939706172794
36,0.0,0.00022400123998522758
37,0.002983276266604662,4.2592066165525466e-05
38,0.08730894327163696,0.9760754704475403
39,0.0,0.0002688709646463394
40,0.0,0.0002688709646463394
41,0.0,9.411839710082859e-05
42,0.09596900641918182,0.9833472967147827
43,0.03297895938158035,0.2109123170375824
44,0.002946603810414672,0.00029909308068454266
45,0.0,0.0004280811990611255
46,0.10009745508432388,0.9937707185745239
47,0.0,0.0006396705866791308
48,0.0,0.0002361488586757332
49,0.02998913824558258,0.31506580114364624
50,0.004007360432296991,0.0007077095797285438
51,0.12419871240854263,0.992633044719696
52,0.049100909382104874,0.6771447062492371
53,0.0,0.001598460366949439
54,0.04798535630106926,0.6257027387619019
55,0.0,0.0008728244574740529
56,0.07197914272546768,0.8785597085952759
57,0.0,0.00018164594075642526
58,0.0,0.00026864654500968754
59,0.0,0.0005054390639998019
60,0.005830593407154083,0.0005953725194558501
61,0.0,0.0005335583700798452
62,0.0,0.0002699428587220609
63,0.06897670030593872,0.9548678398132324
64,0.0,0.00010458108590682968
65,0.0,0.0018746622372418642
66,0.0,0.0007463436340913177
67,0.0,0.001251307548955083
68,0.0,0.002103606704622507
69,0.005885064601898193,0.00022378524590749294
70,0.0029321275651454926,0.00037832328234799206
71,0.0,0.0006818745168857276
72,0.0,0.001164991525001824
73,0.0010335162514820695,0.002255439292639494
74,0.002908640308305621,0.001351245678961277
75,0.0,0.0020216850098222494
76,0.0,0.0011760808993130922
77,0.0,0.0038742716424167156
78,0.0,0.00020600322750397027
79,0.0,0.0003019274154212326
80,0.0,0.0037876558490097523
81,0.0,0.0004010348638985306
82,0.0,0.00033410158357582986
83,0.0,0.0004491354920901358
84,0.0,0.000277022976661101
85,0.0029348977841436863,0.0003562563215382397
86,0.0,0.0012201566714793444
87,0.04008929803967476,0.7054513692855835
88,0.0,0.0004211914783809334
89,0.0509754903614521,0.4929996132850647
