Node,Average Rescue Ratio,Average Risk Probability
0,0.0,2.446995731042456e-11
1,0.003000000026077032,0.00039443527930416167
2,0.0,0.00010949699208140373
3,0.0,5.3321633458836004e-05
4,0.0,0.0005680944304913282
5,0.0,1.40929159897496e-06
6,0.0,0.0006622407818213105
7,0.005999998655170202,0.0006463167956098914
8,0.0,3.1454808322450845e-06
9,0.0,0.0001335718552581966
10,0.0,0.00042625563219189644
11,0.0,5.587978375842795e-05
12,0.008999953046441078,0.11474637687206268
13,0.0,0.0001104244583984837
14,0.0,0.0007033170550130308
15,0.0,0.00014020678645465523
16,0.0,0.0001503115490777418
17,0.0,0.00017855959595181048
18,0.0,0.0007875611772760749
19,0.0,0.00021312579337973148
20,0.0,0.0005585706676356494
21,0.0,0.0001230093475896865
22,0.0,0.00011678874579956755
23,0.0,4.1209896153304726e-05
24,0.002999968361109495,0.0001948224671650678
25,0.01799948886036873,0.522259533405304
26,0.0,0.0001761963067110628
27,0.0,0.0001761963067110628
28,0.0029999855905771255,0.0002744460944086313
29,0.01499965786933899,0.4624422490596771
30,0.0,0.00022481696214526892
31,0.08100779354572296,0.9644027948379517
32,0.026999417692422867,0.40741387009620667
33,0.0,9.887124178931117e-05
34,0.0,0.000615295663010329
35,0.0,0.00014457307406701148
36,0.005999932996928692,0.0001834412250900641
37,0.0,4.6764911530772224e-05
38,0.07300157099962234,0.9689358472824097
39,0.0,0.00026886077830567956
40,0.0,0.00026886077830567956
41,0.0,9.410580969415605e-05
42,0.10200688987970352,0.970370888710022
43,0.038998570293188095,0.24275222420692444
44,0.0,0.0003301636897958815
45,0.0,0.00042802459211088717
46,0.10799584537744522,0.9913743138313293
47,0.0,0.0006396294920705259
48,0.0029999574180692434,0.0002143283636542037
49,0.044998034834861755,0.4599727690219879
50,0.0,0.0008609568467363715
51,0.13899865746498108,0.9961695671081543
52,0.04799775034189224,0.638533890247345
53,0.0,0.001598460366949439
54,0.04199835658073425,0.5973119139671326
55,0.002999859396368265,0.000788650824688375
56,0.05399828031659126,0.8255451321601868
57,0.0,0.00018163619097322226
58,0.0,0.00026863417588174343
59,0.0,0.000505434290971607
60,0.0,0.0007427004748024046
61,0.0,0.0005334580782800913
62,0.0,0.00026994061772711575
63,0.08300400525331497,0.9633534550666809
64,0.0,0.00010458174074301496
65,0.0,0.0018745244015008211
66,0.0,0.0007463471265509725
67,0.0,0.0012513009132817388
68,0.0,0.002103606704622507
69,0.0,0.0002789236605167389
70,0.0,0.00041994155617430806
71,0.0,0.0006818613619543612
72,0.0,0.001164991525001824
73,0.002999395364895463,0.0022352593950927258
74,0.0,0.0015009805792942643
75,0.0029995511285960674,0.0018219634657725692
76,0.0,0.001175893354229629
77,0.0,0.0038742716424167156
78,0.0,0.0002060044789686799
79,0.0,0.00030192930717021227
80,0.0,0.0037876558490097523
81,0.002999949036166072,0.0003610873536672443
82,0.0,0.00033410146716050804
83,0.0,0.00044911252916790545
84,0.0,0.0002770244318526238
85,0.0,0.0003952980041503906
86,0.0,0.0012201385106891394
87,0.04799927771091461,0.7384471893310547
88,0.0,0.0004211945051793009
89,0.032997846603393555,0.3930158019065857
