Node,Average Rescue Ratio,Average Risk Probability
0,0.0,5.0726662453870475e-11
1,0.0,0.00046587729593738914
2,0.0,0.00013496485189534724
3,0.0,6.66827181703411e-05
4,0.0,0.0006655803881585598
5,0.0,1.904690861920244e-06
6,0.0,0.0007516533951275051
7,0.0,0.0007660688715986907
8,0.0,4.260203240846749e-06
9,0.0,0.00014128316252026707
10,0.0,0.0004557230859063566
11,0.0,5.7316334277857095e-05
12,0.0,0.14839918911457062
13,0.0,0.00011446437565609813
14,0.0,0.0008147599874064326
15,0.0,0.00014422772801481187
16,0.0,0.0001543708349345252
17,0.0,0.00018023086886387318
18,0.0,0.0009132848354056478
19,0.0,0.0002201584429712966
20,0.0,0.0006524377968162298
21,0.0,0.00012342903937678784
22,0.0,0.0001171704861917533
23,0.0,5.2440871513681486e-05
24,0.0,0.00021570551325567067
25,0.010005148127675056,0.6678179502487183
26,0.0,0.00017739158647600561
27,0.0,0.00017739158647600561
28,0.0,0.00031418129219673574
29,0.011999757960438728,0.5556768178939819
30,0.0,0.0002250360994366929
31,0.11000485718250275,0.976686954498291
32,0.017999503761529922,0.5170663595199585
33,0.0,9.977731679100543e-05
34,0.0,0.0007311713416129351
35,0.0,0.00014478604134637862
36,0.0,0.00022412107500713319
37,0.0,4.676749085774645e-05
38,0.08900827914476395,0.9759043455123901
39,0.0,0.00026897568022832274
40,0.0,0.00026897568022832274
41,0.0,9.423441224498674e-05
42,0.12099751085042953,0.9768677949905396
43,0.032998524606227875,0.41666537523269653
44,0.0,0.00033142362372018397
45,0.0,0.0004286020412109792
46,0.134003683924675,0.9910193681716919
47,0.0,0.0006400575512088835
48,0.0,0.000236260166275315
49,0.029997443780303,0.3223625123500824
50,0.0,0.0008610864169895649
51,0.1169937252998352,0.993313193321228
52,0.05099617689847946,0.6882597804069519
53,0.0,0.001598460366949439
54,0.04499715566635132,0.6377345323562622
55,0.0,0.0008728244574740529
56,0.0620083212852478,0.8030670285224915
57,0.0,0.00018174602882936597
58,0.0,0.0002687732339836657
59,0.0,0.0005054991925135255
60,0.0,0.000743437500204891
61,0.0029999148100614548,0.00048209214583039284
62,0.0,0.00026997164241038263
63,0.07499531656503677,0.9777405858039856
64,0.0,0.00010458440374350175
65,0.0,0.0018757397774606943
66,0.0,0.0007463620277121663
67,0.002999774180352688,0.0011279007885605097
68,0.0,0.002103606704622507
69,0.0029999613761901855,0.00025146754342131317
70,0.0,0.0004201616975478828
71,0.0,0.0006865508621558547
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0015016666147857904
75,0.0,0.0020216850098222494
76,0.0,0.001177572296001017
77,0.0,0.0038742716424167156
78,0.0,0.00020600968855433166
79,0.0,0.0003019372234120965
80,0.0,0.0037876558490097523
81,0.0,0.0004010454867966473
82,0.0,0.0003341198025736958
83,0.0,0.0004493727465160191
84,0.0,0.00027703033993020654
85,0.0,0.0003956229775212705
86,0.0,0.0012202862417325377
87,0.04799864441156387,0.7385702133178711
88,0.0,0.0004212070198263973
89,0.035996317863464355,0.4554060995578766
