Node,Average Rescue Ratio,Average Risk Probability
0,0.0,2.906506459121605e-11
1,0.0,0.0004133820184506476
2,0.0,0.00011630966037046164
3,0.0,5.718165266443975e-05
4,0.0,0.0005906057194806635
5,0.0,1.5317140196202672e-06
6,0.00299668381921947,0.0006827485049143434
7,0.0,0.0006796398083679378
8,0.0,3.509878979457426e-06
9,0.0,0.0001353450061287731
10,0.0,0.0004324420297052711
11,0.0,5.602004239335656e-05
12,0.005993206985294819,0.12436249107122421
13,0.0029884888790547848,0.00010672642383724451
14,0.0,0.0007255958626046777
15,0.0,0.00014087300223764032
16,0.0,0.0001507093693362549
17,0.0,0.00017870889860205352
18,0.0,0.0008127678302116692
19,0.0,0.00021530073718167841
20,0.0,0.0005800974322482944
21,0.0,0.00012299008085392416
22,0.0,0.0001167712762253359
23,0.0,4.462506694835611e-05
24,0.0,0.00021197277237661183
25,0.023973792791366577,0.49295663833618164
26,0.0,0.00017608045891392976
27,0.0,0.00017608045891392976
28,0.0029886369593441486,0.00027792187756858766
29,0.014986221678555012,0.46670037508010864
30,0.0029768242966383696,0.00020510214380919933
31,0.06420706957578659,0.9663125276565552
32,0.026974821463227272,0.5001626014709473
33,0.0,9.89521067822352e-05
34,0.002999080577865243,0.0006131174741312861
35,0.0,0.00014458911027759314
36,0.0,0.00022400061425287277
37,0.0,4.676474054576829e-05
38,0.0970832034945488,0.976654052734375
39,0.0,0.00026887046988122165
40,0.0,0.00026887046988122165
41,0.0,9.411548671778291e-05
42,0.06897340714931488,0.9659416079521179
43,0.03297572210431099,0.21159091591835022
44,0.002964286832138896,0.00029911313322372735
45,0.0,0.0004280680441297591
46,0.13425937294960022,0.9960539937019348
47,0.0,0.0006396714597940445
48,0.0,0.00023614836391061544
49,0.05097004771232605,0.5812990665435791
50,0.002941894344985485,0.0007783485925756395
51,0.11200650781393051,0.9929078221321106
52,0.055084604769945145,0.6365044116973877
53,0.0,0.001598460366949439
54,0.03598841279745102,0.547995388507843
55,0.002954921219497919,0.0007887366227805614
56,0.04198650270700455,0.7780510187149048
57,0.0,0.00018164543143939227
58,0.0,0.0002686458174139261
59,0.0,0.000505431555211544
60,0.002941734855994582,0.0006690226728096604
61,0.0,0.0005335434689186513
62,0.0,0.00026993927895091474
63,0.09023431688547134,0.9734969139099121
64,0.0,0.00010458081669639796
65,0.0,0.0018746830755844712
66,0.0,0.0007463423535227776
67,0.0,0.0012512978864833713
68,0.002935719210654497,0.0018964301561936736
69,0.0,0.00027893486549146473
70,0.0,0.00041996006621047854
71,0.0,0.0006817749817855656
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.001501062186434865
75,0.0029269359074532986,0.0018221096834167838
76,0.0,0.0011760658817365766
77,0.0,0.0038742716424167156
78,0.0029755302239209414,0.0001855824375525117
79,0.0,0.0003019267169293016
80,0.005789275746792555,0.00303479190915823
81,0.002965264255180955,0.00036109177744947374
82,0.0,0.00033410024479962885
83,0.002954004565253854,0.00040497537702322006
84,0.0029706251807510853,0.00024945804034359753
85,0.0029564104042947292,0.0003562331839930266
86,0.0,0.0012201403733342886
87,0.050993043929338455,0.7403678297996521
88,0.0,0.0004211902560200542
89,0.04008341580629349,0.44157710671424866
