Node,Average Rescue Ratio,Average Risk Probability
0,0.0,4.598384520382304e-11
1,0.0,0.0004316246195230633
2,0.0,0.00012031092774122953
3,0.0,5.90375202591531e-05
4,0.0,0.0006148993270471692
5,0.0,1.793659748727805e-06
6,0.0,0.0007231777999550104
7,0.0,0.0007076139445416629
8,0.0,4.008788437204203e-06
9,0.0,0.0001385674549965188
10,0.0029535111971199512,0.0004324881883803755
11,0.0,5.6580203818157315e-05
12,0.008959988132119179,0.12503057718276978
13,0.0,0.00011346070095896721
14,0.002991211134940386,0.0007456631865352392
15,0.0,0.000142804958159104
16,0.0029268094804137945,0.00014353494043461978
17,0.002913926262408495,0.000166837009601295
18,0.0029921610839664936,0.0008343559456989169
19,0.0029312861151993275,0.00020317381131462753
20,0.0,0.0006036671111360192
21,0.0,0.00012313741899561137
22,0.0,0.00011690517567330971
23,0.0,4.598420491674915e-05
24,0.0029019468929618597,0.0001974032202269882
25,0.014946657232940197,0.6568390130996704
26,0.0,0.0001763807376846671
27,0.0,0.0001763807376846671
28,0.0,0.00030820717802271247
29,0.014954106882214546,0.467061847448349
30,0.0,0.0002248491655336693
31,0.06720178574323654,0.9631905555725098
32,0.02093948796391487,0.5411756038665771
33,0.0,9.920217416947708e-05
34,0.0,0.0006696528289467096
35,0.0,0.00014460567035712302
36,0.0,0.00022401518072001636
37,0.0,4.67662321170792e-05
38,0.1019153743982315,0.982640266418457
39,0.0028820987790822983,0.00024446824681945145
40,0.0,0.0002688831009436399
41,0.0,9.412544022779912e-05
42,0.11538096517324448,0.9771490097045898
43,0.02993117831647396,0.44038280844688416
44,0.0,0.00033041840652003884
45,0.0,0.0004281127767171711
46,0.12238987535238266,0.9956926107406616
47,0.0,0.0006397058023139834
48,0.0,0.00023616179532837123
49,0.03595065698027611,0.36459100246429443
50,0.0,0.0008610153454355896
51,0.09879358857870102,0.9839136004447937
52,0.06403054296970367,0.7264708280563354
53,0.005650016944855452,0.0012938999570906162
54,0.04195931926369667,0.5918487310409546
55,0.0,0.0008728244574740529
56,0.05390471965074539,0.8003314137458801
57,0.0,0.00018165752408094704
58,0.0,0.0002686611551325768
59,0.002833995735272765,0.00045618508011102676
60,0.0,0.0007427930249832571
61,0.0,0.0005333065055310726
62,0.0,0.0002699548495002091
63,0.07192005217075348,0.9649872779846191
64,0.0,0.00010458283213665709
65,0.005566722713410854,0.0015011176001280546
66,0.0,0.0007463531801477075
67,0.002778093796223402,0.001128197880461812
68,0.0,0.002103606704622507
69,0.0028489967808127403,0.0002513989747967571
70,0.0,0.00041998442611657083
71,0.0,0.0006824988522566855
72,0.0028544829692691565,0.0010493432637304068
73,0.0027645593509078026,0.002235776511952281
74,0.0,0.0015010719653218985
75,0.0,0.0020216850098222494
76,0.0,0.0011760793859139085
77,0.0,0.0038742716424167156
78,0.0,0.00020600666175596416
79,0.0,0.0003019327123183757
80,0.0,0.0037876558490097523
81,0.0,0.0004010404518339783
82,0.0,0.00033411095500923693
83,0.0,0.00044916296610608697
84,0.002875610953196883,0.00024947302881628275
85,0.0,0.0003953612467739731
86,0.0,0.001220210688188672
87,0.04920915514230728,0.7702904939651489
88,0.0,0.00042119965655729175
89,0.03594712167978287,0.585013747215271
