Node,Average Rescue Ratio,Average Risk Probability
0,0.0,3.143389021298404e-11
1,0.0,0.00044829031685367227
2,0.0,0.00012865729513578117
3,0.0,6.342449341900647e-05
4,0.0,0.000644098618067801
5,0.0,1.458959332012455e-06
6,0.0,0.0007292834925465286
7,0.0,0.0007412873674184084
8,0.0,3.3927353797480464e-06
9,0.0,0.00013894827861804515
10,0.0,0.0004481541400309652
11,0.0,5.666005745297298e-05
12,0.002999973949044943,0.13849179446697235
13,0.005999979563057423,0.00010402932821307331
14,0.0,0.0007891361601650715
15,0.0,0.00014259209274314344
16,0.0,0.00015251649892888963
17,0.0,0.00017989402113016695
18,0.0,0.0008844035910442472
19,0.0,0.00021906560868956149
20,0.0029999990947544575,0.0006209629354998469
21,0.0,0.00012323570263106376
22,0.0,0.00011699458991643041
23,0.0,4.97096152685117e-05
24,0.0,0.0002143549791071564
25,0.011999538168311119,0.6327965259552002
26,0.0,0.0001766998611856252
27,0.0,0.0001766998611856252
28,0.0029999827966094017,0.0002882187836803496
29,0.017999542877078056,0.4882034659385681
30,0.002999967662617564,0.0002050743205472827
31,0.08099441230297089,0.9630717039108276
32,0.013005241751670837,0.6512333154678345
33,0.002999986754730344,9.222749940818176e-05
34,0.0029999995604157448,0.0006801619310863316
35,0.0,0.00014465088315773755
36,0.0,0.00022403421462513506
37,0.0,4.6764573198743165e-05
38,0.07600237429141998,0.9763490557670593
39,0.0029999506659805775,0.00024437581305392087
40,0.0,0.00026889980654232204
41,0.0,9.415278327651322e-05
42,0.10799233615398407,0.9833846092224121
43,0.029998213052749634,0.2988528609275818
44,0.0,0.0003308446321170777
45,0.0,0.00042823556577786803
46,0.10501186549663544,0.9932489395141602
47,0.0,0.0006397817051038146
48,0.0,0.00023617951956111938
49,0.03599729761481285,0.43750953674316406
50,0.0,0.000860957894474268
51,0.14701023697853088,0.9961996078491211
52,0.05399591848254204,0.736555814743042
53,0.0,0.001598460366949439
54,0.05999677628278732,0.6701229214668274
55,0.0,0.0008728244574740529
56,0.04499732702970505,0.7818066477775574
57,0.0,0.0001816734584281221
58,0.0,0.0002686812949832529
59,0.0,0.000505440984852612
60,0.005999638233333826,0.0005953932413831353
61,0.002999877091497183,0.0004814739804714918
62,0.0,0.00026994379004463553
63,0.06599517911672592,0.9466730356216431
64,0.0,0.00010458040196681395
65,0.0,0.0018750004237517715
66,0.0,0.0007463398505933583
67,0.0,0.0012513010296970606
68,0.0029995557852089405,0.0018962768372148275
69,0.0,0.0002789689169730991
70,0.002999906660988927,0.0003783831198234111
71,0.0,0.0006842132424935699
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0089992331340909,0.001051745843142271
75,0.007004351820796728,0.0014422580134123564
76,0.0,0.0011765544768422842
77,0.0,0.0038742716424167156
78,0.0,0.00020600187417585403
79,0.0,0.00030192540725693107
80,0.0,0.0037876558490097523
81,0.0,0.00040103262290358543
82,0.0,0.0003340991388540715
83,0.0,0.0004492006846703589
84,0.0,0.00027702137595042586
85,0.002999920165166259,0.0003562805650290102
86,0.0,0.0012201607460156083
87,0.053998447954654694,0.7657438516616821
88,0.0,0.00042118821875192225
89,0.03400292992591858,0.4393666684627533
