Node,Average Rescue Ratio,Average Risk Probability
0,0.0,4.5212351224011016e-11
1,0.0,0.0004585343413054943
2,0.0,0.00013819694868288934
3,0.0,6.876527186250314e-05
4,0.0,0.0006461262237280607
5,0.0,1.9260669432696886e-06
6,0.0,0.0007361560128629208
7,0.0,0.0007436542073264718
8,0.0,4.305175934860017e-06
9,0.0,0.0001399277098244056
10,0.0,0.0004488804843276739
11,0.0,5.6503922678530216e-05
12,0.0,0.1450296938419342
13,0.0,0.0001137977815233171
14,0.0,0.0007909376872703433
15,0.0,0.00014271475083660334
16,0.0,0.0001520784862805158
17,0.0,0.00017928735178429633
18,0.0,0.0008865626296028495
19,0.0,0.00021893873054068536
20,0.0,0.0006333713536150753
21,0.0,0.00012323052214924246
22,0.0,0.0001169899114756845
23,0.0,5.45481379958801e-05
24,0.0,0.0002135301474481821
25,0.020988786593079567,0.5508756041526794
26,0.0,0.00017701639444567263
27,0.0,0.00017701639444567263
28,0.0,0.0003097603330388665
29,0.011994929984211922,0.5550087690353394
30,0.0,0.00022498219914268702
31,0.08913244307041168,0.9664505124092102
32,0.029987672343850136,0.3534969687461853
33,0.0,9.926557686412707e-05
34,0.0,0.0007117696804925799
35,0.0,0.0001447352406103164
36,0.0,0.00022408945369534194
37,0.0,4.676634125644341e-05
38,0.1079884022474289,0.9861751794815063
39,0.0,0.00026894803158938885
40,0.0,0.00026894803158938885
41,0.0029812571592628956,8.612444798927754e-05
42,0.07199013233184814,0.9649927020072937
43,0.029990870505571365,0.29775387048721313
44,0.0029681003652513027,0.00029971107142046094
45,0.0,0.00042846420546993613
46,0.1012093648314476,0.9934819936752319
47,0.0,0.0006399587728083134
48,0.0,0.00023623081506229937
49,0.03899185732007027,0.4222644865512848
50,0.0,0.0008610379882156849
51,0.13198478519916534,0.9927728772163391
52,0.07599739730358124,0.7259265184402466
53,0.0029519563540816307,0.0014456376666203141
54,0.04305130988359451,0.6446188688278198
55,0.0,0.0008728244574740529
56,0.05099397152662277,0.8057076334953308
57,0.0,0.00018171961710322648
58,0.0,0.00026873976457864046
59,0.0029595184605568647,0.0004560842062346637
60,0.001016915775835514,0.0006744996644556522
61,0.0,0.0005341949872672558
62,0.0,0.0002699600299820304
63,0.06100481003522873,0.9600726366043091
64,0.0,0.0001045829412760213
65,0.0,0.0018754859920591116
66,0.0,0.0007463539368472993
67,0.0,0.0012513616820797324
68,0.0,0.002103606704622507
69,0.0,0.0002790249418467283
70,0.00295870378613472,0.0003784160944633186
71,0.0,0.0006850931094959378
72,0.0,0.001164991525001824
73,0.0,0.0024810857139527798
74,0.0,0.0015015217941254377
75,0.0,0.0020216850098222494
76,0.0,0.0011772025609388947
77,0.005807020701467991,0.003103845054283738
78,0.0,0.00020600685093086213
79,0.001048473292030394,0.0002735098241828382
80,0.0,0.0037876558490097523
81,0.001016621245071292,0.0003633475862443447
82,0.0,0.00033411168260499835
83,0.0,0.0004493100568652153
84,0.0,0.00027702710940502584
85,0.0,0.000395544950151816
86,0.0,0.001220233622007072
87,0.05699731782078743,0.7702503800392151
88,0.0,0.00042120012221857905
89,0.05398734658956528,0.49796420335769653
