Node,Average Rescue Ratio,Average Risk Probability
0,0.006000000052154064,0.9042339324951172
1,0.0,0.9000929594039917
2,0.011999992653727531,0.7722991704940796
3,0.006000000052154064,0.891156017780304
4,0.006000000052154064,0.8577778935432434
5,0.005999998189508915,0.7823952436447144
6,0.0,0.7050040364265442
7,0.0,0.4212026596069336
8,0.005999914836138487,0.5894724726676941
9,0.005993196275085211,0.08839128911495209
10,0.005999870132654905,0.5344582200050354
11,0.0,0.23904240131378174
12,0.005999874789267778,0.5067377090454102
13,0.0,0.748258113861084
14,0.0,0.7430689930915833
15,0.01799323409795761,0.2433730661869049
16,0.005996756721287966,0.12086435407400131
17,0.0,0.1326259970664978
18,0.0,0.18152645230293274
19,0.0,0.8123259544372559
20,0.0,0.8088594675064087
21,0.008007941767573357,0.12105002254247665
22,0.0,0.14899364113807678
23,0.011996128596365452,0.8330107927322388
24,0.0,0.6678379774093628
25,0.011996472254395485,0.8193866610527039
26,0.005978249944746494,0.1362333595752716
27,0.005998815409839153,0.8959752321243286
28,0.0,0.0930602103471756
29,0.0,0.16813640296459198
30,0.011991925537586212,0.06296123564243317
31,0.005998494569212198,0.8371380567550659
32,0.0,0.8433761596679688
33,0.005998363718390465,0.029510844498872757
34,0.011953216046094894,0.1301402747631073
35,0.00800798274576664,0.9124668836593628
36,0.0,0.09272405505180359
37,0.0059989383444190025,0.7558609247207642
38,0.0,0.8595428466796875
39,0.0,0.8980801701545715
40,0.0,0.08744928240776062
41,0.0,0.07259862124919891
42,0.0,0.9330358505249023
43,0.0020316161680966616,0.9181207418441772
44,0.011997945606708527,0.7542314529418945
45,0.0,0.05717499181628227
46,0.0,0.8854262232780457
47,0.005998560227453709,0.894614040851593
48,0.02399572916328907,0.7747231721878052
49,0.005998725071549416,0.9094866514205933
50,0.005998771172016859,0.9085386991500854
51,0.0,0.05318189412355423
52,0.005998729728162289,0.9235647320747375
53,0.0059986119158566,0.8818556070327759
54,0.011997138150036335,0.9015575647354126
55,0.0,0.9055486917495728
56,0.0,0.8350337147712708
57,0.0,0.07933864742517471
58,0.011986828409135342,0.06608469784259796
59,0.011998014524579048,0.8952350616455078
60,0.005999294109642506,0.8764181137084961
61,0.0059992847964167595,0.8541644811630249
62,0.005996457766741514,0.05635148286819458
63,0.005999037064611912,0.8935405015945435
64,0.0,0.040708620101213455
65,0.005987767595797777,0.07983506470918655
66,0.005997016094624996,0.04034925252199173
67,0.0,0.9261981248855591
68,0.005999122746288776,0.829555869102478
69,0.0059776948764920235,0.08694186061620712
70,0.008006906136870384,0.8969575762748718
71,0.017997456714510918,0.8554741144180298
72,0.011998185887932777,0.8754175901412964
73,0.0,0.05376265570521355
74,0.0059957606717944145,0.050681598484516144
75,0.005991707555949688,0.0632399320602417
76,0.008029423654079437,0.05389022082090378
77,0.0020111657213419676,0.034785594791173935
78,0.011998629197478294,0.8355088233947754
79,0.0059989094734191895,0.8988672494888306
80,0.0179985910654068,0.7137712240219116
81,0.0,0.042429495602846146
82,0.0,0.03181228041648865
83,0.0,0.9050860404968262
84,0.0,0.07857118546962738
85,0.0,0.86920166015625
86,0.005999369081109762,0.8754606246948242
87,0.0,0.038075003772974014
88,0.0059968577697873116,0.051515329629182816
89,0.0,0.9385010600090027
90,0.0059994542971253395,0.8375238180160522
91,0.0,0.9347406625747681
92,0.005996479652822018,0.03363165259361267
93,0.005993325728923082,0.03961263969540596
94,0.0,0.926115870475769
95,0.0,0.04005149379372597
96,0.0,0.029219593852758408
97,0.0,0.8569032549858093
98,0.01799868233501911,0.7361647486686707
99,0.0020392523147165775,0.04071196913719177
100,0.0,0.038857169449329376
101,0.008021721616387367,0.7896701097488403
102,0.005994946695864201,0.034172289073467255
103,0.0020360928028821945,0.05078543350100517
104,0.0,0.02803184650838375
105,0.0020344299264252186,0.039520908147096634
106,0.0,0.05479516461491585
107,0.0,0.08908431231975555
108,0.0,0.8401764631271362
109,0.0,0.05382007360458374
110,0.0,0.029871711507439613
111,0.0,0.027449285611510277
112,0.005996940657496452,0.024461697787046432
