Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.949417233467102
1,0.0,0.9519342184066772
2,0.0,0.7994391322135925
3,0.0,0.9191920161247253
4,0.0,0.8830340504646301
5,0.0,0.8102890849113464
6,3.7123608631617344e-09,0.7087677717208862
7,1.7251713946286884e-11,0.4360814094543457
8,0.0,0.6149554252624512
9,1.4434014872222178e-07,0.08986149728298187
10,0.0,0.5572777986526489
11,1.180944497747305e-08,0.2435133010149002
12,0.0,0.5295184850692749
13,1.6714197803580078e-09,0.7495865225791931
14,1.0999735566841196e-09,0.7441121339797974
15,8.433194698120872e-10,0.25458043813705444
16,6.548780184800762e-09,0.12426640838384628
17,4.1822130469881813e-07,0.13315680623054504
18,6.501399418823439e-10,0.18529275059700012
19,2.6852187140491424e-10,0.8127990961074829
20,4.0514827603921333e-10,0.8090752363204956
21,1.0540730954744504e-07,0.12675932049751282
22,6.275965461099986e-06,0.14900445938110352
23,2.6094712501922857e-10,0.8472989797592163
24,7.263087908881971e-10,0.6718767285346985
25,3.279624904983791e-10,0.8425477147102356
26,6.761048098269384e-06,0.13922707736492157
27,0.0,0.9024268388748169
28,3.0003121764821117e-07,0.09307928383350372
29,1.6097704280682024e-09,0.17166128754615784
30,1.9561124275924158e-08,0.06552822887897491
31,1.0334377797960315e-10,0.8530734777450562
32,2.20008438550634e-11,0.8434420824050903
33,1.547208194896399e-10,0.030741248279809952
34,5.882918230781797e-06,0.13796302676200867
35,0.0,0.914929986000061
36,1.0261045346737774e-09,0.09423086047172546
37,5.090156768305931e-11,0.777794361114502
38,0.0,0.8595842123031616
39,1.0676580279589398e-11,0.8980865478515625
40,6.25662082143208e-08,0.08749017119407654
41,1.4264868397617647e-08,0.0726681798696518
42,3.763268776463269e-12,0.9330388307571411
43,1.1362945306903072e-11,0.9230785369873047
44,4.7807563463564406e-11,0.801720142364502
45,4.967906086505991e-09,0.05721941590309143
46,1.994734585841762e-11,0.885468602180481
47,0.0,0.9076164960861206
48,7.729138509771083e-12,0.8626068830490112
49,2.054700593695502e-12,0.9281564950942993
50,3.2182559568660896e-12,0.9233578443527222
51,2.747228222688136e-08,0.05318436026573181
52,3.483556542185906e-12,0.9334248304367065
53,1.480394973274457e-11,0.8975845575332642
54,1.0183876311686824e-11,0.911636471748352
55,3.0851887884708606e-12,0.9055594205856323
56,1.1104275051548873e-12,0.8350659608840942
57,2.9356112207779006e-08,0.07936207950115204
58,3.631796730019232e-08,0.07466821372509003
59,5.834521234204804e-12,0.8957175016403198
60,0.0,0.8957616090774536
61,0.0,0.8826626539230347
62,3.0919573568155556e-09,0.06036556884646416
63,7.807619026127532e-13,0.9218701124191284
64,4.970860167929914e-09,0.040710411965847015
65,1.345486850823363e-07,0.08479754626750946
66,8.753502922509426e-10,0.043317295610904694
67,1.0192401393369077e-12,0.9262009859085083
68,2.5694216719551743e-12,0.8611782789230347
69,5.585466169577558e-07,0.09171303361654282
70,1.4760071420302778e-12,0.9052456617355347
71,1.1827880255083079e-12,0.889421820640564
72,7.18314622193128e-13,0.937505841255188
73,4.109705464827584e-09,0.05376926809549332
74,3.8822984826936136e-09,0.05406965687870979
75,4.797823294211412e-08,0.0666208267211914
76,3.366709577790061e-08,0.060156337916851044
77,3.4610209143082216e-10,0.0366763211786747
78,0.0,0.9214702844619751
79,1.959166119266942e-12,0.9287036061286926
80,0.0,0.8608299493789673
81,6.380269645944736e-10,0.04243897646665573
82,1.4060530517667758e-10,0.0318143405020237
83,0.0,0.9050899744033813
84,1.0049473075923743e-07,0.0785776823759079
85,0.0,0.8692065477371216
86,2.65681411332902e-13,0.915183424949646
87,1.1937169031028816e-09,0.03807669132947922
88,3.7087743987029853e-09,0.05446963384747505
89,3.663310160859773e-13,0.9385017156600952
90,0.0,0.8774234056472778
91,0.0,0.9347416162490845
92,1.1369959418416897e-09,0.035610709339380264
93,3.088695077479997e-09,0.042335521429777145
94,0.0,0.9261172413825989
95,9.685787727420347e-10,0.04005531594157219
96,3.43154116233535e-10,0.029221508651971817
97,4.448746804427105e-14,0.8569083213806152
98,0.0,0.8673548698425293
99,2.304218371662614e-09,0.04317907243967056
100,2.999017478799715e-09,0.03885791078209877
101,0.0,0.8777323961257935
102,1.328228527164299e-09,0.03689867630600929
103,9.498572595134647e-09,0.05360739305615425
104,1.224843143576848e-10,0.0280323289334774
105,3.512254265203296e-09,0.041876889765262604
106,1.4578567686385213e-08,0.054795850068330765
107,2.86447090047659e-07,0.0890824943780899
108,1.6142562479326376e-14,0.840178370475769
109,4.740235759470579e-09,0.05382093787193298
110,2.1840533548367347e-10,0.029872387647628784
111,1.0990695853418941e-10,0.02744973823428154
112,1.2103015811781859e-10,0.026457156985998154
