Node,Average Rescue Ratio,Average Risk Probability
0,0.020020266994833946,0.8889414072036743
1,0.022055398672819138,0.8819233775138855
2,0.005999928340315819,0.7581738829612732
3,0.012000000104308128,0.8794101476669312
4,0.01799999177455902,0.8454015851020813
5,0.005999949295073748,0.7693296670913696
6,0.0,0.7060493230819702
7,0.0,0.4183518886566162
8,0.0,0.5805544853210449
9,0.0,0.08975736051797867
10,0.011997247114777565,0.5306345224380493
11,0.0,0.24035200476646423
12,0.0,0.5051360130310059
13,0.0059874402359128,0.7461436986923218
14,0.0,0.7431945204734802
15,0.0,0.24953436851501465
16,0.005915798246860504,0.12127663940191269
17,0.0,0.13275563716888428
18,0.0,0.18224070966243744
19,0.008924698457121849,0.8014198541641235
20,0.011985181830823421,0.7916685342788696
21,0.0,0.12611719965934753
22,0.0,0.1489887684583664
23,0.0,0.8471567034721375
24,0.0,0.6689873933792114
25,0.005994132719933987,0.8308985829353333
26,0.0,0.1392219364643097
27,0.005996824242174625,0.895976185798645
28,0.0,0.0930553525686264
29,0.0,0.16916505992412567
30,0.0,0.06545662879943848
31,0.0020208682399243116,0.8460085988044739
32,0.011989923194050789,0.8102803230285645
33,0.0,0.030721252784132957
34,0.005603095982223749,0.13414868712425232
35,0.017987385392189026,0.9058512449264526
36,0.0,0.09313704818487167
37,0.00599402841180563,0.7558124661445618
38,0.011990879662334919,0.8339132070541382
39,0.023985344916582108,0.8696929216384888
40,0.0,0.08743764460086823
41,0.0,0.07257852703332901
42,0.011994018219411373,0.9065836668014526
43,0.005996965803205967,0.9076793789863586
44,0.005994538310915232,0.7779320478439331
45,0.0,0.057162147015333176
46,0.01199225801974535,0.8429252505302429
47,0.017989128828048706,0.8686444163322449
48,0.0,0.8625497817993164
49,0.0,0.928152859210968
50,0.009094364009797573,0.899207592010498
51,0.0,0.05318151041865349
52,0.0,0.9334227442741394
53,0.005996250081807375,0.8818539381027222
54,0.005996510852128267,0.9065945744514465
55,0.0,0.9055463671684265
56,0.0059963008388876915,0.7916769981384277
57,0.0,0.0793328732252121
58,0.0,0.07464580982923508
59,0.011993879452347755,0.8424318432807922
60,0.0,0.8957603573799133
61,0.0,0.8826586604118347
62,0.0,0.06033114343881607
63,0.01199437491595745,0.8652260899543762
64,0.0,0.04070834442973137
65,0.0,0.08478834480047226
66,0.0,0.04329704865813255
67,0.011994438245892525,0.8746792078018188
68,0.005996246822178364,0.8295539021492004
69,0.0,0.09171442687511444
70,0.011994265019893646,0.850990891456604
71,0.011994058266282082,0.8226930499076843
72,0.011995391920208931,0.8754288554191589
73,0.0,0.05376122519373894
74,0.0,0.054055023938417435
75,0.0,0.06661339104175568
76,0.0,0.06015334278345108
77,0.0,0.03667176514863968
78,0.0,0.9214666485786438
79,0.02398933470249176,0.8093970417976379
80,0.01199433021247387,0.7628033757209778
81,0.0,0.04242713376879692
82,0.005148944444954395,0.029703360050916672
83,0.0021108598448336124,0.8804848790168762
84,0.0,0.078569695353508
85,0.011864906176924706,0.819242000579834
86,0.0059977141208946705,0.8754660487174988
87,0.0,0.03807474672794342
88,0.0,0.054431088268756866
89,0.005998082924634218,0.9002619981765747
90,0.005997344385832548,0.8375297784805298
91,0.011995946057140827,0.8569798469543457
92,0.005317249335348606,0.03370043262839317
93,0.005079851485788822,0.03971557691693306
94,0.005997899919748306,0.8798286318778992
95,0.0,0.04005066305398941
96,0.0,0.02921922132372856
97,0.0,0.8569025993347168
98,0.011995217762887478,0.7799062728881836
99,0.0,0.043177731335163116
100,0.0,0.03885706141591072
101,0.0,0.8777307271957397
102,0.00502390880137682,0.034273065626621246
103,0.0,0.05360715463757515
104,0.0,0.02803177200257778
105,0.0,0.04187588393688202
106,0.0,0.0547950454056263
107,0.0,0.08908425271511078
108,0.0020270359236747026,0.8053828477859497
109,0.0,0.053819943219423294
110,0.0,0.029871612787246704
111,0.0,0.027449224144220352
112,0.0,0.026456722989678383
