Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.8656519055366516
1,0.006000000052154064,0.8536258935928345
2,0.0,0.7459694147109985
3,0.006000000052154064,0.8654806017875671
4,0.002033540280535817,0.8348889350891113
5,0.0020204440224915743,0.7550591230392456
6,0.00799968559294939,0.7036350965499878
7,0.0,0.41069692373275757
8,0.0,0.5691031217575073
9,0.0,0.08973508328199387
10,0.005998529028147459,0.5140783190727234
11,0.0059164538979530334,0.2376314401626587
12,0.0059983255341649055,0.48672324419021606
13,0.0,0.7478135228157043
14,0.0,0.7426864504814148
15,0.0,0.2450696974992752
16,0.0,0.12271740287542343
17,0.0,0.1325642466545105
18,0.0,0.18025341629981995
19,0.005993874277919531,0.805162250995636
20,0.023976052179932594,0.7744410037994385
21,0.0,0.12579131126403809
22,0.0,0.14898280799388885
23,0.005995516199618578,0.8400381207466125
24,0.005986724980175495,0.6540759801864624
25,0.0,0.8424004316329956
26,0.0,0.13921816647052765
27,0.00599801866337657,0.8959749341011047
28,0.0,0.09304912388324738
29,0.0,0.16747882962226868
30,0.0,0.0654413253068924
31,0.005996299907565117,0.8370963335037231
32,0.017988266423344612,0.7937153577804565
33,0.0,0.0307169146835804
34,0.0,0.13796469569206238
35,0.005998090375214815,0.9061098098754883
36,0.0,0.09278140217065811
37,0.0059943171218037605,0.7557676434516907
38,0.017989760264754295,0.8210838437080383
39,0.008116568438708782,0.8879858255386353
40,0.0,0.08742620050907135
41,0.0,0.07255937904119492
42,0.023993423208594322,0.8801220059394836
43,0.017994752153754234,0.8768960237503052
44,0.00599497277289629,0.7779122591018677
45,0.0,0.05714990571141243
46,0.0059973387978971004,0.8641492128372192
47,0.005997765343636274,0.8946071863174438
48,0.0,0.8625347018241882
49,0.014011855237185955,0.8835654258728027
50,0.017994556576013565,0.8789070248603821
51,0.0,0.053180865943431854
52,0.011997007764875889,0.9137059450149536
53,0.005997592583298683,0.8818437457084656
54,0.005997898522764444,0.9065918922424316
55,0.008022046647965908,0.8715880513191223
56,0.011993047781288624,0.7483178377151489
57,0.0,0.07932521402835846
58,0.0,0.07464007288217545
59,0.011995485983788967,0.8424257040023804
60,0.01402630191296339,0.8479533195495605
61,0.01799323409795761,0.7971859574317932
62,0.0,0.06032365560531616
63,0.02203744277358055,0.8454592823982239
64,0.0,0.04070788249373436
65,0.0,0.08478615432977676
66,0.0,0.043291714042425156
67,0.005998269654810429,0.9004344940185547
68,0.011993831023573875,0.7979512810707092
69,0.0,0.09171432256698608
70,0.0,0.9052375555038452
71,0.011995469219982624,0.8226860761642456
72,0.017995934933423996,0.8443785905838013
73,0.0,0.05375939607620239
74,0.0,0.05405128747224808
75,0.0,0.06661167740821838
76,0.0,0.06015264242887497
77,0.0,0.03667072206735611
78,0.011977719143033028,0.9208812713623047
79,0.005998424254357815,0.8988653421401978
80,0.0,0.8608220815658569
81,0.0,0.04242410510778427
82,0.0,0.031811315566301346
83,0.0,0.9050843119621277
84,0.0,0.07856778055429459
85,0.023989135399460793,0.6637852787971497
86,0.0,0.9151808619499207
87,0.0,0.0380743071436882
88,0.0,0.05442286282777786
89,0.011997697874903679,0.8620171546936035
90,0.017993321642279625,0.7577450275421143
91,0.00202195905148983,0.918268084526062
92,0.0,0.03560534119606018
93,0.0,0.04233337566256523
94,0.017995672300457954,0.7872464060783386
95,0.0,0.04004960134625435
96,0.0,0.029218697920441628
97,0.0,0.8569012880325317
98,0.0,0.8673514127731323
99,0.0,0.04317743331193924
100,0.0,0.0388568714261055
101,0.0,0.8777302503585815
102,0.0,0.0368974506855011
103,0.0,0.053607095032930374
104,0.0,0.02803165093064308
105,0.0,0.041875649243593216
106,0.0,0.05479483678936958
107,0.0,0.08908416330814362
108,0.005997376516461372,0.781781792640686
109,0.0,0.05381970852613449
110,0.0,0.02987143024802208
111,0.0,0.0274491049349308
112,0.0,0.026456627994775772
