Node,Average Rescue Ratio,Average Risk Probability
0,0.024000000208616257,0.8793271780014038
1,0.009641466662287712,0.8704143762588501
2,0.005999988876283169,0.7565526366233826
3,0.028657367452979088,0.8739780187606812
4,0.0,0.8357816934585571
5,0.005999992601573467,0.7677416801452637
6,0.005994209088385105,0.7036067247390747
7,0.0,0.4153432250022888
8,0.00801165122538805,0.5832816362380981
9,0.0,0.08974309265613556
10,0.023998243734240532,0.5252690315246582
11,0.0,0.2373310625553131
12,0.0,0.5021654367446899
13,0.0,0.7477129697799683
14,0.0,0.7426056265830994
15,0.0,0.2456926852464676
16,0.0,0.12245281785726547
17,0.0,0.13242287933826447
18,0.0,0.18008604645729065
19,0.005997410975396633,0.8050395846366882
20,0.005997498519718647,0.8002057075500488
21,0.0058492617681622505,0.12264251708984375
22,0.0,0.14898578822612762
23,0.011996196582913399,0.8329604864120483
24,0.011989601887762547,0.6392427086830139
25,0.0059981695376336575,0.830875039100647
26,0.0,0.13921980559825897
27,0.0,0.902424156665802
28,0.0,0.09305182844400406
29,0.0,0.16678857803344727
30,0.0,0.06544683128595352
31,0.005998463369905949,0.8370957374572754
32,0.0,0.8433486223220825
33,0.004932159557938576,0.029585983604192734
34,0.0,0.13796593248844147
35,0.0160150695592165,0.8911893963813782
36,0.0,0.09255869686603546
37,0.0,0.7775260210037231
38,0.00800990778952837,0.8410255312919617
39,0.005998998414725065,0.8909794688224792
40,0.0,0.08743215352296829
41,0.0,0.07256625592708588
42,0.00200571003369987,0.9280579686164856
43,0.02399461343884468,0.8918962478637695
44,0.0,0.8016249537467957
45,0.0,0.05715430527925491
46,0.017996687442064285,0.8216422200202942
47,0.005999038927257061,0.8946067094802856
48,0.0,0.8625413775444031
49,0.0,0.9281524419784546
50,0.011998449452221394,0.8937198519706726
51,0.0,0.05318117141723633
52,0.008153785951435566,0.9194900393486023
53,0.005998979322612286,0.8818446397781372
54,0.011998191475868225,0.9015545845031738
55,0.0,0.9055447578430176
56,0.017996197566390038,0.7049543857574463
57,0.0,0.07932853698730469
58,0.0,0.07464256137609482
59,0.0,0.895709216594696
60,0.017998071387410164,0.8377324342727661
61,0.0,0.8826583623886108
62,0.0,0.06032755225896835
63,0.017997758463025093,0.836884617805481
64,0.0,0.04070810228586197
65,0.0,0.08478711545467377
66,0.0,0.04329404979944229
67,0.005999282468110323,0.9004314541816711
68,0.0,0.8611350059509277
69,0.0043655214831233025,0.08740989863872528
70,0.01799760013818741,0.8238511085510254
71,0.01199825294315815,0.8226787447929382
72,0.017998317256569862,0.8443700075149536
73,0.0,0.05376020073890686
74,0.0,0.05405290797352791
75,0.0,0.06661242246627808
76,0.0,0.06015297770500183
77,0.0,0.03667117655277252
78,0.005999361630529165,0.878487229347229
79,0.0059993383474648,0.8988629579544067
80,0.0,0.8608227968215942
81,0.0,0.04242541640996933
82,0.0,0.03181162476539612
83,0.0030714150052517653,0.871415913105011
84,0.0,0.07856862246990204
85,0.0020083761774003506,0.842531681060791
86,0.017998138442635536,0.7960182428359985
87,0.0,0.03807451203465462
88,0.0,0.054425813257694244
89,0.01199907623231411,0.8620122075080872
90,0.005999184213578701,0.837523341178894
91,0.02399798482656479,0.7791975140571594
92,0.0,0.0356057807803154
93,0.0,0.042333558201789856
94,0.0,0.9261153936386108
95,0.0,0.040050067007541656
96,0.0,0.02921898290514946
97,0.005999149288982153,0.8031066656112671
98,0.0,0.8673517107963562
99,0.0,0.04317757859826088
100,0.0,0.03885696083307266
101,0.005999437533318996,0.8207957148551941
102,0.0,0.036897558718919754
103,0.0033470559865236282,0.05030068755149841
104,0.0,0.028031710535287857
105,0.0,0.04187575727701187
106,0.0,0.054794929921627045
107,0.0,0.0890842080116272
108,0.0059993676841259,0.7817754745483398
109,0.0,0.05381982401013374
110,0.0,0.029871514067053795
111,0.0,0.02744915708899498
112,0.0,0.026456672698259354
