Node,Average Rescue Ratio,Average Risk Probability
0,0.006000000052154064,0.41992440819740295
1,0.0,0.4844607412815094
2,0.0,0.20339176058769226
3,0.0,0.5042715072631836
4,0.0,0.4861432909965515
5,0.0,0.42082422971725464
6,0.0,0.5014384984970093
7,0.005999996326863766,0.5746716260910034
8,0.0,0.6139189004898071
9,0.001008467050269246,0.4744795858860016
10,0.0,0.6074919700622559
11,0.0,0.6022780537605286
12,0.01199997030198574,0.6426592469215393
13,0.0,0.4692716598510742
14,0.0,0.4302566945552826
15,0.0,0.389903724193573
16,0.0,0.563654899597168
17,0.005999977700412273,0.5958265066146851
18,0.0,0.41263896226882935
19,0.005999972578138113,0.5856121778488159
20,0.011999952606856823,0.6071431040763855
21,0.011996971443295479,0.26041483879089355
22,0.007023136131465435,0.304267942905426
23,0.0,0.3964187800884247
24,0.0,0.548856794834137
25,0.0,0.6130348443984985
26,0.0,0.6006602048873901
27,0.005995319224894047,0.36095738410949707
28,0.0,0.3198312520980835
29,0.0,0.5409082770347595
30,0.0,0.5493229627609253
31,0.0,0.31680959463119507
32,0.0,0.4026876986026764
33,0.011998486705124378,0.28575214743614197
34,0.0020141887944191694,0.2957611083984375
35,0.0,0.3643304109573364
36,0.0,0.2731636166572571
37,0.0,0.28879621624946594
38,0.005999038927257061,0.273071825504303
39,0.0010138809448108077,0.2827030420303345
40,0.005999771878123283,0.3264090418815613
41,0.0,0.262485533952713
42,0.0010204787831753492,0.5879853963851929
43,0.005999698303639889,0.31384173035621643
44,0.005999911110848188,0.5665117502212524
45,0.005998110864311457,0.2664422392845154
46,0.0,0.30422335863113403
47,0.011992339044809341,0.26482707262039185
48,0.0,0.24528546631336212
49,0.005999926943331957,0.610378623008728
50,0.0,0.3138960301876068
51,0.0,0.2661063075065613
52,0.0,0.260060578584671
53,0.0,0.26721417903900146
54,0.0179905965924263,0.29742708802223206
55,0.0,0.2563353180885315
56,0.011992271989583969,0.22363333404064178
57,0.0059972526505589485,0.23253528773784637
58,0.0059859296306967735,0.30382290482521057
59,0.0,0.2740252912044525
60,0.0059975553303956985,0.24416592717170715
61,0.001024000346660614,0.528452455997467
62,0.011995257809758186,0.24470123648643494
63,0.005996794905513525,0.2625787556171417
64,0.0,0.2792676091194153
65,0.011986128985881805,0.2956785559654236
66,0.006998480763286352,0.3357338011264801
67,0.005993959493935108,0.31315115094184875
68,0.006995421834290028,0.2890039086341858
69,0.0,0.2887604832649231
70,0.006999315228313208,0.2854248583316803
71,0.0,0.33570966124534607
72,0.005987440701574087,0.3186933398246765
