Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.42125624418258667
1,0.0,0.4854739308357239
2,0.0,0.20250368118286133
3,0.0,0.5052177906036377
4,0.0,0.48709049820899963
5,0.0,0.4221121370792389
6,0.006000000052154064,0.5022261738777161
7,0.0,0.5748659372329712
8,0.005999992601573467,0.6136130094528198
9,0.0,0.4747399687767029
10,0.0,0.6076372861862183
11,0.0,0.6023096442222595
12,0.0,0.6447951197624207
13,0.0,0.46941033005714417
14,0.0,0.4303223490715027
15,0.0,0.3899526000022888
16,0.0,0.5637811422348022
17,0.005999988876283169,0.5958269834518433
18,0.0,0.4126588702201843
19,0.0010059766937047243,0.5870447754859924
20,0.0059999884106218815,0.6089106798171997
21,0.0,0.263896644115448
22,0.00700418371707201,0.3053082525730133
23,0.0,0.3964537978172302
24,0.011999965645372868,0.5434404611587524
25,0.0,0.6130445599555969
26,0.0,0.6006913185119629
27,0.011993465945124626,0.35666969418525696
28,0.005999659188091755,0.31688830256462097
29,0.011999947018921375,0.535725474357605
30,0.005999982822686434,0.5465057492256165
31,0.0010089788120239973,0.3157902657985687
32,0.0,0.4028252065181732
33,0.0,0.29217034578323364
34,0.005999417044222355,0.29602646827697754
35,0.0,0.36450326442718506
36,0.0,0.27319082617759705
37,0.013003693893551826,0.28099724650382996
38,0.0,0.27646854519844055
39,0.005999007262289524,0.28120097517967224
40,0.005999862216413021,0.32658708095550537
41,0.01199685875326395,0.24526925384998322
42,0.0,0.5889524817466736
43,0.0,0.31772252917289734
44,0.0,0.5692704916000366
45,0.0,0.2725043296813965
46,0.0,0.30422312021255493
47,0.005997174419462681,0.2740345597267151
48,0.0059984903782606125,0.23842474818229675
49,0.0,0.6121212840080261
50,0.011979990638792515,0.3094342052936554
51,0.0,0.2661163806915283
52,0.013010377064347267,0.24145348370075226
53,0.005997498985379934,0.2620473802089691
54,0.005997763015329838,0.3118588328361511
55,0.00599709851667285,0.2503521144390106
56,0.01300135813653469,0.221358060836792
57,0.0,0.2378351241350174
58,0.0,0.3072833716869354
59,0.005997179541736841,0.2661210894584656
60,0.0,0.25137627124786377
61,0.0,0.530006468296051
62,0.0,0.26067131757736206
63,0.01199528481811285,0.25261586904525757
64,0.007000931538641453,0.26605409383773804
65,0.0,0.30899491906166077
66,0.0,0.3469873368740082
67,0.005995483603328466,0.3131508529186249
68,0.0,0.30178236961364746
69,0.01402619481086731,0.2710227370262146
70,0.005992059595882893,0.28978633880615234
71,0.0010119546204805374,0.3306722640991211
72,0.005990191362798214,0.3186919391155243
