Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.4227767586708069
1,0.0,0.48625674843788147
2,0.0,0.20347371697425842
3,0.0,0.5072378516197205
4,0.0,0.48782211542129517
5,0.0,0.4235803484916687
6,0.0,0.503585696220398
7,0.0,0.5755566954612732
8,0.0,0.6142787933349609
9,0.0,0.47534728050231934
10,0.0,0.6080406904220581
11,0.0,0.6025116443634033
12,0.0,0.6448239088058472
13,0.0,0.4699024260044098
14,0.0,0.43037882447242737
15,0.0,0.38999444246292114
16,0.0,0.5645161867141724
17,0.0,0.5966407060623169
18,0.0,0.4130367338657379
19,0.0,0.5878531336784363
20,0.0,0.6106768846511841
21,0.005999886896461248,0.2621656358242035
22,0.0010137070203199983,0.3055711090564728
23,0.0,0.3965849280357361
24,0.0,0.549014687538147
25,0.0,0.6130503416061401
26,0.0,0.6008898019790649
27,0.005999547429382801,0.3609572947025299
28,0.005999977234750986,0.31692972779273987
29,0.0,0.5409277677536011
30,0.0,0.5493904948234558
31,0.005999981425702572,0.3142824172973633
32,0.0,0.4033517837524414
33,0.0,0.29224008321762085
34,0.0,0.3002443313598633
35,0.0,0.3650088906288147
36,0.0,0.273216187953949
37,0.0,0.28883665800094604
38,0.0,0.2765389382839203
39,0.005999888759106398,0.28120747208595276
40,0.0,0.3309099078178406
41,0.0,0.26250848174095154
42,0.0,0.588957667350769
43,0.0,0.31810876727104187
44,0.0,0.5692735910415649
45,0.007010543253272772,0.2625478208065033
46,0.0,0.304227352142334
47,0.0,0.2832464277744293
48,0.005999771878123283,0.23843130469322205
49,0.0,0.6121221780776978
50,0.020003298297524452,0.30870455503463745
51,0.011999538168311119,0.25970855355262756
52,0.005999797023832798,0.252776175737381
53,0.0,0.267217218875885
54,0.0,0.3190781772136688
55,0.0,0.2563377618789673
56,0.005999489221721888,0.22935232520103455
57,0.0,0.2378395050764084
58,0.01199444942176342,0.3003575801849365
59,0.00599945243448019,0.2661232352256775
60,0.005999712273478508,0.2441810667514801
61,0.0,0.5300074219703674
62,0.005999719258397818,0.25269728899002075
63,0.0,0.27254489064216614
64,0.005999432411044836,0.2712332606315613
65,0.00801111850887537,0.29439157247543335
66,0.024983499199151993,0.3131440281867981
67,0.017996896058321,0.29569774866104126
68,0.00700658094137907,0.2889973223209381
69,0.01799580827355385,0.2653898596763611
70,0.01199562381953001,0.28048282861709595
71,0.014004675671458244,0.30337560176849365
72,0.023987602442502975,0.2833458483219147
