Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.35595735907554626
1,0.0,0.41260218620300293
2,0.040001463145017624,0.14904388785362244
3,0.01199994795024395,0.03665466234087944
4,0.011999974027276039,0.02454333007335663
5,0.023999661207199097,0.030118674039840698
6,0.0,0.28463032841682434
7,0.011999985203146935,0.024345532059669495
8,0.03599967807531357,0.023969251662492752
9,0.1419953852891922,0.1484125554561615
10,0.0,0.012984244152903557
11,0.0,0.47222891449928284
12,0.0,0.017063802108168602
13,0.041999928653240204,0.816146969795227
14,0.006000000052154064,0.01840895228087902
15,0.006000000052154064,0.015905458480119705
16,0.05999952554702759,0.15699100494384766
17,0.0,0.2594126760959625
18,0.0299995094537735,0.1380470097064972
19,0.0,0.465658575296402
20,0.0,0.2200579196214676
21,0.02800075151026249,0.7304244041442871
22,0.02800133265554905,0.035014331340789795
23,0.0,0.3574886918067932
24,0.08600015938282013,0.08408511430025101
25,0.011999977752566338,0.20086641609668732
26,0.0,0.017748672515153885
27,0.02999981865286827,0.02969641610980034
28,0.011999988928437233,0.025740530341863632
29,0.0,0.020622428506612778
30,0.0400012843310833,0.13208498060703278
31,0.04799928516149521,0.14935782551765442
32,0.0059999991208314896,0.02563539147377014
33,0.01199999637901783,0.028828227892518044
34,0.0,0.036213550716638565
35,0.0,0.2976403534412384
36,0.0,0.024584423750638962
37,0.0,0.23189234733581543
38,0.017999988049268723,0.01938263699412346
39,0.0,0.01824786886572838
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.02200199104845524,0.7059363722801208
46,0.004001525230705738,0.015433529391884804
47,0.006000000052154064,0.019876917824149132
48,0.0,0.04103642329573631
49,0.08799942582845688,0.08612967282533646
50,0.01199999451637268,0.01767401583492756
51,0.0,0.01882052980363369
52,0.0,0.1791997104883194
53,0.0059999991208314896,0.018495839089155197
54,0.0,0.018486786633729935
55,0.0,0.3706821799278259
56,0.0,0.31578880548477173
57,0.023999962955713272,0.03497956320643425
58,0.0,0.5215779542922974
59,0.0,0.2637867331504822
60,0.0,0.37866920232772827
61,0.011999997310340405,0.215905100107193
62,0.05399959161877632,0.13508091866970062
63,0.01799990050494671,0.13572552800178528
64,0.011999955400824547,0.02592584118247032
65,0.0,0.29952123761177063
66,0.0,0.021665502339601517
