Node,Average Rescue Ratio,Average Risk Probability
0,0.024000000208616257,0.6914209127426147
1,0.012000000104308128,0.7725996971130371
2,0.005997366271913052,0.23990407586097717
3,0.023899098858237267,0.03829287365078926
4,0.03590340167284012,0.025004466995596886
5,0.023852933198213577,0.03197139874100685
6,0.005999998189508915,0.5469130277633667
7,0.0,0.02867211401462555
8,0.02201838418841362,0.03495149314403534
9,0.011984509415924549,0.2221871316432953
10,0.011996163986623287,0.011626125313341618
11,0.012000000104308128,0.8207537531852722
12,0.005992405582219362,0.01622670702636242
13,0.005999942310154438,0.8320258259773254
14,0.023982223123311996,0.016613943502306938
15,0.0,0.01706373505294323
16,0.023991454392671585,0.25361669063568115
17,0.02399998903274536,0.5004599690437317
18,0.0,0.22280359268188477
19,0.02020840533077717,0.816677451133728
20,0.05446213483810425,0.4253779351711273
21,0.01199958473443985,0.7455765604972839
22,0.01194038987159729,0.03832384571433067
23,0.012000000104308128,0.685111403465271
24,0.023950304836034775,0.12096738815307617
25,0.010063780471682549,0.3276807367801666
26,0.02396996133029461,0.015583375468850136
27,0.005974378436803818,0.03876876085996628
28,0.011952352710068226,0.025756394490599632
29,0.02396317943930626,0.01836494728922844
30,0.029988178983330727,0.21518321335315704
31,0.0,0.24025003612041473
32,0.017966842278838158,0.022198744118213654
33,0.02394707128405571,0.025223130360245705
34,0.005981956608593464,0.03391912952065468
35,0.029999995604157448,0.5787807106971741
36,0.023967524990439415,0.019343174993991852
37,0.005999977700412273,0.4269457757472992
38,0.02393517643213272,0.018555885180830956
39,0.023956865072250366,0.014016998931765556
40,0.004116901662200689,0.009769958443939686
41,0.011995086446404457,0.01728080026805401
42,0.0,0.02095453254878521
43,0.01199341844767332,0.014673826284706593
44,0.011983157135546207,0.024162154644727707
45,0.01199994795024395,0.7863113880157471
46,0.00599670922383666,0.015341812744736671
47,0.022143784910440445,0.01762314885854721
48,0.005989594850689173,0.03919797018170357
49,0.02396678924560547,0.12568160891532898
50,0.005983641836792231,0.01933784782886505
51,0.017986681312322617,0.014478197321295738
52,0.029997866600751877,0.3093847930431366
53,0.005989416502416134,0.018786991015076637
54,0.011990292929112911,0.015612976625561714
55,0.022110072895884514,0.714372992515564
56,0.017999999225139618,0.6184192895889282
57,0.005978183355182409,0.03742121160030365
58,0.006000000052154064,0.8463636636734009
59,0.017999988049268723,0.5032246112823486
60,0.006000000052154064,0.7216587066650391
61,0.017999500036239624,0.37397679686546326
62,0.005998437292873859,0.23281963169574738
63,0.011996589601039886,0.22766530513763428
64,0.011950115673244,0.027047615498304367
65,0.01799999736249447,0.5751615762710571
66,0.005987890996038914,0.020381242036819458
