Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.6116518974304199
1,0.0,0.7222900390625
2,0.0,0.2026689499616623
3,0.059999994933605194,0.026910582557320595
4,0.053999997675418854,0.009548073634505272
5,0.059999994933605194,0.014411166310310364
6,0.0,0.4619057774543762
7,0.006000000052154064,0.026513779535889626
8,0.059999994933605194,0.01566881313920021
9,0.5579999685287476,0.19553077220916748
10,0.0,0.012984244152903557
11,0.0,0.8094078302383423
12,0.0,0.01707315817475319
13,0.0,0.8359243273735046
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.21641774475574493
17,0.0,0.4181525707244873
18,0.0,0.18720687925815582
19,0.0,0.801141619682312
20,0.0,0.35589635372161865
21,0.0,0.7554467916488647
22,0.07000000774860382,0.02712034247815609
23,0.0,0.606188178062439
24,0.006000000052154064,0.10734458267688751
25,0.0,0.28499144315719604
26,0.0,0.017751630395650864
27,0.059999994933605194,0.022547654807567596
28,0.0,0.02874513529241085
29,0.0,0.02062583900988102
30,0.0,0.18033327162265778
31,0.0,0.2026689499616623
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.4918539524078369
36,0.0,0.024584423750638962
37,0.0,0.3576661944389343
38,0.006000000052154064,0.022806139662861824
39,0.0,0.01846720091998577
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0,0.7872318625450134
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.11607451736927032
50,0.0,0.02071506343781948
51,0.0,0.01882052980363369
52,0.0,0.2607271075248718
53,0.0,0.019931739196181297
54,0.0,0.018486786633729935
55,0.0,0.6402273178100586
56,0.0,0.5304164290428162
57,0.0,0.038227759301662445
58,0.0,0.8698743581771851
59,0.0,0.42143431305885315
60,0.0,0.6506677865982056
61,0.0,0.318230003118515
62,0.0,0.19902005791664124
63,0.0,0.19221337139606476
64,0.059999994933605194,0.007378245238214731
65,0.0,0.4899251461029053
66,0.0,0.021677291020751
