Node,Average Rescue Ratio,Average Risk Probability
0,0.017999999225139618,0.5408856272697449
1,0.006000000052154064,0.6070599555969238
2,0.017999600619077682,0.19908291101455688
3,0.011996063403785229,0.037375308573246
4,0.00599875021725893,0.027014419436454773
5,0.017992429435253143,0.034096378833055496
6,0.0,0.4305178225040436
7,0.0,0.028667468577623367
8,0.016002554446458817,0.03165312111377716
9,0.03400394320487976,0.1881149858236313
10,0.011999955400824547,0.011625995859503746
11,0.006000000052154064,0.6513479948043823
12,0.028005871921777725,0.014293661341071129
13,0.02399999462068081,0.8279420137405396
14,0.011999870650470257,0.019865671172738075
15,0.016004029661417007,0.013710233382880688
16,0.029999738559126854,0.20941683650016785
17,0.017999999225139618,0.3929730951786041
18,0.041998617351055145,0.18322625756263733
19,0.0,0.6474515795707703
20,0.012000000104308128,0.33136945962905884
21,0.023999974131584167,0.7405632734298706
22,0.017993826419115067,0.03593085706233978
23,0.012000000104308128,0.537503182888031
24,0.0,0.10695312917232513
25,0.03599990904331207,0.26630204916000366
26,0.01799922063946724,0.014626269228756428
27,0.017994841560721397,0.033761851489543915
28,0.02999434806406498,0.021261829882860184
29,0.029998209327459335,0.015181055292487144
30,0.03400420397520065,0.17649593949317932
31,0.011999798938632011,0.1990065574645996
32,0.022006990388035774,0.020669948309659958
33,0.0,0.032437991350889206
34,0.017997626215219498,0.029325047507882118
35,0.0,0.4546477198600769
36,0.0179995559155941,0.023164134472608566
37,0.017999999225139618,0.3389681279659271
38,0.01199861615896225,0.020991984754800797
39,0.005999673157930374,0.017267460003495216
40,0.0059999884106218815,0.009717656299471855
41,0.005999908782541752,0.016104452311992645
42,0.04000493139028549,0.01275118999183178
43,0.005999948363751173,0.01534169353544712
44,0.011998778209090233,0.020873716101050377
45,0.01799999736249447,0.7216852903366089
46,0.010005569085478783,0.014765185303986073
47,0.017999695613980293,0.019709397107362747
48,0.011999266222119331,0.03735760971903801
49,0.011998776346445084,0.11030445992946625
50,0.011998727917671204,0.01778276637196541
51,0.02399974688887596,0.015784798189997673
52,0.004007288720458746,0.2510961890220642
53,0.011999383568763733,0.017481550574302673
54,0.016005991026759148,0.014300117269158363
55,0.0,0.5596760511398315
56,0.006000000052154064,0.482869952917099
57,0.011997794732451439,0.036605946719646454
58,0.006000000052154064,0.6746119260787964
59,0.0,0.3967069685459137
60,0.0,0.5667312145233154
61,0.03599998354911804,0.2991374731063843
62,0.005999966990202665,0.19026552140712738
63,0.023999864235520363,0.18687036633491516
64,0.011997343972325325,0.02658216282725334
65,0.017999999225139618,0.4523842930793762
66,0.017998842522501945,0.017784293740987778
