Node,Average Rescue Ratio,Average Risk Probability
0,0.010012352839112282,0.6076257824897766
1,0.006000000052154064,0.6783912181854248
2,0.02800779975950718,0.21565118432044983
3,0.016004126518964767,0.03628208115696907
4,0.00599743751809001,0.027066249400377274
5,0.02397972345352173,0.03186338394880295
6,0.012000000104308128,0.4818074107170105
7,0.005997088737785816,0.026513585820794106
8,0.017990900203585625,0.03611450269818306
9,0.017997121438384056,0.20336678624153137
10,0.02399970218539238,0.010267752222716808
11,0.006000000052154064,0.7214986681938171
12,0.005999501328915358,0.01622527837753296
13,0.01199999637901783,0.8280960321426392
14,0.017998913303017616,0.015157933346927166
15,0.011999615468084812,0.01474719773977995
16,0.017999473959207535,0.22899404168128967
17,0.012000000104308128,0.4407382607460022
18,0.023998761549592018,0.19895997643470764
19,0.012000000104308128,0.7179012894630432
20,0.022018220275640488,0.3712407946586609
21,0.028010169044137,0.7484027147293091
22,0.011992561630904675,0.037493400275707245
23,0.012000000104308128,0.6030176281929016
24,0.017995532602071762,0.11165374517440796
25,0.02802155539393425,0.29106050729751587
26,0.01799858547747135,0.016623100265860558
27,0.023987406864762306,0.03271757811307907
28,0.01199489738792181,0.025752052664756775
29,0.0,0.020622119307518005
30,0.01199961919337511,0.19424258172512054
31,0.0,0.21750202775001526
32,0.03400749713182449,0.023827122524380684
33,0.0,0.032437991350889206
34,0.023994557559490204,0.03143475949764252
35,0.017999999225139618,0.5098189115524292
36,0.028011947870254517,0.020854702219367027
37,0.01799999736249447,0.3774603307247162
38,0.011996930465102196,0.021077226847410202
39,0.005999178625643253,0.017268985509872437
40,0.011999918147921562,0.009315015748143196
41,0.0,0.017402995377779007
42,0.017998777329921722,0.01910937950015068
43,0.005999841261655092,0.015341696329414845
44,0.017995577305555344,0.019151728600263596
45,0.01799999736249447,0.7216852903366089
46,0.0,0.016009801998734474
47,0.01601273939013481,0.019853394478559494
48,0.011998268775641918,0.03735770285129547
49,0.017996827140450478,0.11582741886377335
50,0.017995620146393776,0.01645514741539955
51,0.01799950934946537,0.017232432961463928
52,0.017999950796365738,0.27654317021369934
53,0.0119983721524477,0.017524538561701775
54,0.01799917407333851,0.014175431802868843
55,0.012000000104308128,0.6279820203781128
56,0.012000000104308128,0.5433510541915894
57,0.023990627378225327,0.03499205410480499
58,0.0,0.7433313727378845
59,0.017999999225139618,0.44395947456359863
60,0.006000000052154064,0.6348856091499329
61,0.011999992653727531,0.33282938599586487
62,0.017999734729528427,0.2101963758468628
63,0.016013603657484055,0.20317378640174866
64,0.011994200758635998,0.02651364542543888
65,0.029999997466802597,0.506318986415863
66,0.023996103554964066,0.016488661989569664
