Node,Average Rescue Ratio,Average Risk Probability
0,0.012000000104308128,0.6346656084060669
1,0.012000000104308128,0.7077562212944031
2,0.011999686248600483,0.22667273879051208
3,0.017993619665503502,0.036953914910554886
4,0.023994605988264084,0.020479440689086914
5,0.0,0.043315157294273376
6,0.006000000052154064,0.5063636302947998
7,0.029994526877999306,0.02198568917810917
8,0.0,0.039526574313640594
9,0.026009568944573402,0.21030156314373016
10,0.016001969575881958,0.012116662226617336
11,0.006000000052154064,0.7538620233535767
12,0.005999807734042406,0.01622459478676319
13,0.005999998189508915,0.8320122957229614
14,0.017999589443206787,0.015157902613282204
15,0.0,0.01706373505294323
16,0.005999922752380371,0.24066698551177979
17,0.006000000052154064,0.4635557234287262
18,0.02399924024939537,0.21123424172401428
19,0.006000000052154064,0.7498211860656738
20,0.012000000104308128,0.39423975348472595
21,0.017999980598688126,0.7384507060050964
22,0.016002578660845757,0.03693942353129387
23,0.006000000052154064,0.6299382448196411
24,0.041992951184511185,0.1151653379201889
25,0.011999955400824547,0.30775752663612366
26,0.005999726243317127,0.016707871109247208
27,0.0059982542879879475,0.03842424601316452
28,0.01799757406115532,0.027129169553518295
29,0.02399849146604538,0.01626688614487648
30,0.011999726295471191,0.2039792835712433
31,0.017999600619077682,0.22697851061820984
32,0.03599775955080986,0.01703767292201519
33,0.022005269303917885,0.02909715846180916
34,0.02200588956475258,0.02728765271604061
35,0.006000000052154064,0.5354527235031128
36,0.0059997690841555595,0.023273613303899765
37,0.012000000104308128,0.39706504344940186
38,0.04199634864926338,0.01975340023636818
39,0.02999829687178135,0.01283932477235794
40,0.0,0.010120299644768238
41,0.017999805510044098,0.015982981771230698
42,0.023999029770493507,0.01425284892320633
43,0.016003981232643127,0.014097166247665882
44,0.005999358370900154,0.022595873102545738
45,0.010010282509028912,0.7496048808097839
46,0.0059999446384608746,0.01534169353544712
47,0.017999518662691116,0.01649579405784607
48,0.017998844385147095,0.035518206655979156
49,0.0,0.1298486888408661
50,0.011998671106994152,0.017849965021014214
51,0.029999643564224243,0.014337146654725075
52,0.029999935999512672,0.28942883014678955
53,0.005999654531478882,0.018770650029182434
54,0.0179997980594635,0.016908664256334305
55,0.012000000104308128,0.6554078459739685
56,0.012000000104308128,0.5689562559127808
57,0.011997697874903679,0.03660818189382553
58,0.0,0.784167468547821
59,0.024000000208616257,0.46668538451194763
60,0.006000000052154064,0.662523627281189
61,0.01799999177455902,0.35024920105934143
62,0.03801266476511955,0.20860075950622559
63,0.011999850161373615,0.21510735154151917
64,0.01799704134464264,0.02890540100634098
65,0.024000000208616257,0.5319288969039917
66,0.011999581009149551,0.021571805700659752
