Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5050090551376343
1,0.006000000052154064,0.5687156319618225
2,0.01799965463578701,0.19017240405082703
3,0.017996206879615784,0.036070507019758224
4,0.005999239627271891,0.027048517018556595
5,0.011996077373623848,0.036742813885211945
6,0.012000000104308128,0.40267500281333923
7,0.010004210285842419,0.024541666731238365
8,0.005998298525810242,0.03631461784243584
9,0.04199560731649399,0.18099936842918396
10,0.005999991204589605,0.012305120006203651
11,0.0,0.6188142895698547
12,0.01799982413649559,0.016158748418092728
13,0.02399998903274536,0.8279262781143188
14,0.01000683568418026,0.01691262610256672
15,0.005999972112476826,0.015905458480119705
16,0.011999809183180332,0.2010282576084137
17,0.017999999225139618,0.36770254373550415
18,0.010006522759795189,0.17748302221298218
19,0.0,0.6139383316040039
20,0.006000000052154064,0.3110470175743103
21,0.03599993512034416,0.7297186851501465
22,0.029993876814842224,0.03345037251710892
23,0.006000000052154064,0.5029602646827698
24,0.023996204137802124,0.1025843620300293
25,0.016003964468836784,0.25573137402534485
26,0.005999875254929066,0.016708537936210632
27,0.03599392622709274,0.028871040791273117
28,0.02399752102792263,0.02275310643017292
29,0.017999468371272087,0.017356988042593002
30,0.022003179416060448,0.1684628129005432
31,0.017999496310949326,0.18985792994499207
32,0.01799946278333664,0.022196277976036072
33,0.017999237403273582,0.027023404836654663
34,0.0179987121373415,0.029324939474463463
35,0.029999997466802597,0.42347079515457153
36,0.011999787762761116,0.021962786093354225
37,0.006000000052154064,0.3193832039833069
38,0.00599959772080183,0.0224318690598011
39,0.017999498173594475,0.015006897039711475
40,0.011999990791082382,0.009315013885498047
41,0.011999918147921562,0.014805905520915985
42,0.011999779380857944,0.01760367676615715
43,0.00400619488209486,0.015433261170983315
44,0.02399873360991478,0.01742933690547943
45,0.016003401950001717,0.7615153193473816
46,0.023999929428100586,0.014628970995545387
47,0.04000386968255043,0.015729112550616264
48,0.023999404162168503,0.037223417311906815
49,0.029996821656823158,0.10435692220926285
50,0.023998642340302467,0.014949353411793709
51,0.011999962851405144,0.018680114299058914
52,0.005999996792525053,0.23781459033489227
53,0.011999658308923244,0.01744459569454193
54,0.0,0.018486786633729935
55,0.0,0.523011326789856
56,0.0,0.4507811963558197
57,0.028003167361021042,0.03559955209493637
58,0.0,0.6492959260940552
59,0.006000000052154064,0.37152618169784546
60,0.012000000104308128,0.5302332639694214
61,0.01799999177455902,0.2855994403362274
62,0.005999923683702946,0.18249821662902832
63,0.02999970316886902,0.17604053020477295
64,0.011998255737125874,0.026583656668663025
65,0.017999999225139618,0.4232541024684906
66,0.016006669029593468,0.01792992278933525
