Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.6158061027526855
1,0.0,0.7275286316871643
2,0.0,0.20355117321014404
3,0.059999994933605194,0.02693275548517704
4,0.053999997675418854,0.009552770294249058
5,0.059999994933605194,0.01442271750420332
6,0.0,0.4647842347621918
7,0.006000000052154064,0.026513898745179176
8,0.059999994933605194,0.01568177156150341
9,0.5579999685287476,0.19628384709358215
10,0.0,0.012984244152903557
11,0.0,0.8155161142349243
12,0.0,0.017073240131139755
13,0.0,0.8359252214431763
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.21741434931755066
17,0.0,0.4207116663455963
18,0.0,0.1880052238702774
19,0.0,0.8071715235710144
20,0.0,0.35793474316596985
21,0.0,0.7555752992630005
22,0.07000000774860382,0.029241051524877548
23,0.0,0.6102506518363953
24,0.006000000052154064,0.10770682990550995
25,0.0,0.2863263189792633
26,0.0,0.01775151677429676
27,0.059999994933605194,0.02256583422422409
28,0.0,0.028745267540216446
29,0.0,0.020625710487365723
30,0.0,0.1811443269252777
31,0.0,0.20355117321014404
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.006000000052154064,0.033917300403118134
35,0.0,0.49499139189720154
36,0.0,0.024584423750638962
37,0.0,0.35973507165908813
38,0.0,0.02418971247971058
39,0.0,0.01847130060195923
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0,0.7872318625450134
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.11650600284337997
50,0.0,0.02072015218436718
51,0.0,0.01882052980363369
52,0.0,0.2620445489883423
53,0.0,0.01993698626756668
54,0.0,0.018486786633729935
55,0.0,0.6446356773376465
56,0.0,0.5338781476020813
57,0.0,0.03822791576385498
58,0.0,0.8777284622192383
59,0.0,0.4240005910396576
60,0.0,0.6551438570022583
61,0.0,0.3198474943637848
62,0.0,0.19991865754127502
63,0.0,0.19311323761940002
64,0.059999994933605194,0.0073830001056194305
65,0.0,0.49302196502685547
66,0.0,0.021677400916814804
