Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.6181387305259705
1,0.0,0.6933008432388306
2,0.00599987618625164,0.22043445706367493
3,0.011996103450655937,0.037765007466077805
4,0.023996366187930107,0.024698510766029358
5,0.011994762346148491,0.03713257238268852
6,0.012000000104308128,0.4893435835838318
7,0.029993832111358643,0.017883194610476494
8,0.011997789144515991,0.03889854624867439
9,0.01799827441573143,0.20631150901317596
10,0.011999959126114845,0.011625995859503746
11,0.0,0.7420379519462585
12,0.023999322205781937,0.013683876022696495
13,0.01199999637901783,0.8280978202819824
14,0.023999517783522606,0.013532370328903198
15,0.017999880015850067,0.01580606773495674
16,0.023999623954296112,0.2323700189590454
17,0.0,0.4473852515220642
18,0.040006618946790695,0.20248882472515106
19,0.017999999225139618,0.7377302646636963
20,0.022006364539265633,0.3762398362159729
21,0.0059999944642186165,0.7490068674087524
22,0.022002965211868286,0.035258058458566666
23,0.024000000208616257,0.613057017326355
24,0.017996955662965775,0.11536973714828491
25,0.0,0.302217960357666
26,0.005999757442623377,0.016714904457330704
27,0.04599912092089653,0.03292456641793251
28,0.01799679920077324,0.0242556594312191
29,0.04199797287583351,0.015102622099220753
30,0.028004933148622513,0.19696930050849915
31,0.023999562487006187,0.22010627388954163
32,0.011999334208667278,0.023915864527225494
33,0.017998632043600082,0.02702345885336399
34,0.023997018113732338,0.02702886238694191
35,0.006000000052154064,0.5179823637008667
36,0.005999795161187649,0.023273611441254616
37,0.006000000052154064,0.38368281722068787
38,0.029996786266565323,0.016990093514323235
39,0.011999404989182949,0.01612747646868229
40,0.01799996942281723,0.008912372402846813
41,0.029999662190675735,0.013385896570980549
42,0.02399914152920246,0.014252841472625732
43,0.005999951623380184,0.01534169353544712
44,0.028003856539726257,0.019163314253091812
45,0.0059999991208314896,0.7653830051422119
46,0.005999951623380184,0.01534169353544712
47,0.00599985895678401,0.01987692527472973
48,0.005999657325446606,0.03919701278209686
49,0.005999446380883455,0.12311331927776337
50,0.028007667511701584,0.016366776078939438
51,0.011999845504760742,0.015925223007798195
52,0.02800404652953148,0.2814108431339264
53,0.011999402195215225,0.017461784183979034
54,0.022005144506692886,0.012863053008913994
55,0.0,0.6395176649093628
56,0.017999999225139618,0.5514801144599915
57,0.0,0.03822702914476395
58,0.0,0.7735562920570374
59,0.0,0.4506252706050873
60,0.0,0.6469341516494751
61,0.0,0.34004855155944824
62,0.03400830179452896,0.20567774772644043
63,0.011999903246760368,0.2085457146167755
64,0.011997236870229244,0.026403773576021194
65,0.012000000104308128,0.5150214433670044
66,0.005999639164656401,0.02037975750863552
