Node,Average Rescue Ratio,Average Risk Probability
0,0.016003331169486046,0.7542270421981812
1,0.0,0.8413547277450562
2,0.0,0.2577787935733795
3,0.02999085560441017,0.034738995134830475
4,0.005998846609145403,0.02804574929177761
5,0.029989715665578842,0.03568756580352783
6,0.0,0.5961335301399231
7,0.017996514216065407,0.022201836109161377
8,0.005997818429023027,0.038155071437358856
9,0.005999489687383175,0.23573443293571472
10,0.023999925702810287,0.010267743840813637
11,0.006000000052154064,0.889976978302002
12,0.023999370634555817,0.013686205260455608
13,0.028006035834550858,0.8248168230056763
14,0.023999551311135292,0.013532367534935474
15,0.010007382370531559,0.014868246391415596
16,0.011999832466244698,0.2735469937324524
17,0.0,0.5449719429016113
18,0.04199885576963425,0.23820587992668152
19,0.012000000104308128,0.886078953742981
20,0.006000000052154064,0.4632747173309326
21,0.005999994929879904,0.7533890604972839
22,0.02399263344705105,0.03618219867348671
23,0.006000000052154064,0.746802806854248
24,0.04799291491508484,0.1267583966255188
25,0.017999961972236633,0.3498695492744446
26,0.02399909496307373,0.01357950083911419
27,0.02200254611670971,0.037393927574157715
28,0.017996985465288162,0.024259556084871292
29,0.011999374255537987,0.018442722037434578
30,0.017999708652496338,0.23303306102752686
31,0.03599923849105835,0.25622543692588806
32,0.0,0.02735496684908867
33,0.01799871399998665,0.027023453265428543
34,0.0179985910654068,0.03373097628355026
35,0.012000000104308128,0.6317659616470337
36,0.017999425530433655,0.020651981234550476
37,0.029999997466802597,0.46180883049964905
38,0.011998774483799934,0.02168380841612816
39,0.01799914613366127,0.015195314772427082
40,0.011999981477856636,0.009315013885498047
41,0.022005055099725723,0.014804961159825325
42,0.0059997993521392345,0.019279111176729202
43,0.017999866977334023,0.014005476608872414
44,0.017998918890953064,0.02244308963418007
45,0.011999998241662979,0.7435341477394104
46,0.029999777674674988,0.01266926247626543
47,0.004004206974059343,0.02002185955643654
48,0.023998714983463287,0.033678777515888214
49,0.02399786375463009,0.1331176459789276
50,0.01199888251721859,0.018014194443821907
51,0.005999927408993244,0.017372876405715942
52,0.017999975010752678,0.3343134820461273
53,0.029998838901519775,0.01640639454126358
54,0.023999670520424843,0.012738275341689587
55,0.006000000052154064,0.7790327668190002
56,0.0,0.6745132803916931
57,0.01199804525822401,0.03661520779132843
58,0.0,0.9149132966995239
59,0.004005289636552334,0.5478516817092896
60,0.0,0.7865262031555176
61,0.010013466700911522,0.4032498896121979
62,0.005999942310154438,0.24916985630989075
63,0.02001946046948433,0.24630312621593475
64,0.005998704116791487,0.029900962486863136
65,0.0,0.6272853016853333
66,0.017998987808823586,0.017787976190447807
