Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.6263896822929382
1,0.0,0.7418519854545593
2,0.0,0.2050897628068924
3,0.059999994933605194,0.026953279972076416
4,0.024000000208616257,0.020653393119573593
5,0.059999994933605194,0.014439389109611511
6,0.0,0.4712110459804535
7,0.006000000052154064,0.026514127850532532
8,0.059999994933605194,0.01570049859583378
9,0.6159999370574951,0.19778475165367126
10,0.0,0.012984244152903557
11,0.0,0.8320512771606445
12,0.0,0.017073407769203186
13,0.0,0.8359268307685852
14,0.0,0.020034488290548325
15,0.0,0.01706373505294323
16,0.0,0.21907150745391846
17,0.0,0.4262259006500244
18,0.0,0.18938325345516205
19,0.0,0.8235745429992676
20,0.0,0.36253809928894043
21,0.0,0.7557066679000854
22,0.059999994933605194,0.026953279972076416
23,0.0,0.6205037832260132
24,0.0,0.10887914896011353
25,0.0,0.2892382740974426
26,0.0,0.017750954255461693
27,0.059999994933605194,0.022592220455408096
28,0.017999999225139618,0.024257218465209007
29,0.0,0.02062506601214409
30,0.0,0.182474285364151
31,0.0,0.20508973300457
32,0.0,0.02735496684908867
33,0.0,0.032437991350889206
34,0.0,0.036213550716638565
35,0.0,0.5021827816963196
36,0.0,0.024584423750638962
37,0.0,0.3640217185020447
38,0.0,0.024208510294556618
39,0.0,0.018478434532880783
40,0.0,0.010120299644768238
41,0.0,0.017402995377779007
42,0.0,0.02095453254878521
43,0.0,0.016009801998734474
44,0.0,0.024318024516105652
45,0.0,0.7872318625450134
46,0.0,0.016009801998734474
47,0.0,0.021567493677139282
48,0.0,0.04103642329573631
49,0.0,0.11724970489740372
50,0.0,0.020729007199406624
51,0.0,0.01882052980363369
52,0.0,0.26433318853378296
53,0.0,0.01994611695408821
54,0.0,0.018486786633729935
55,0.0,0.6561148762702942
56,0.0,0.5420950055122375
57,0.006000000052154064,0.037419743835926056
58,0.0,0.9127774238586426
59,0.0,0.4295480251312256
60,0.0,0.666847288608551
61,0.0,0.3233652710914612
62,0.0,0.20162121951580048
63,0.0,0.19467982649803162
64,0.029999997466802597,0.0195435993373394
65,0.0,0.5000994205474854
66,0.0,0.021677611395716667
