Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.6830248832702637
1,0.0,0.771058201789856
2,0.011999371461570263,0.2343825399875641
3,0.04196322336792946,0.036502543836832047
4,0.01199047826230526,0.025163928046822548
5,0.033997152000665665,0.03070109151303768
6,0.006000000052154064,0.5358806252479553
7,0.03203110024333,0.019487179815769196
8,0.011991907842457294,0.039238620549440384
9,0.011997493915259838,0.21841707825660706
10,0.0059998054057359695,0.012305126525461674
11,0.012000000104308128,0.8266516923904419
12,0.017997639253735542,0.016163373365998268
13,0.04199998453259468,0.8239234685897827
14,0.01799752190709114,0.015158000402152538
15,0.011999069713056087,0.014747222885489464
16,0.023999104276299477,0.24807214736938477
17,0.006000000052154064,0.48908311128616333
18,0.005999560467898846,0.21687379479408264
19,0.0,0.8218401670455933
20,0.024000000208616257,0.411140501499176
21,0.011999974027276039,0.7443930506706238
22,0.005993339698761702,0.03939991071820259
23,0.006000000052154064,0.6766201257705688
24,0.011994813568890095,0.1200309544801712
25,0.023999696597456932,0.3205258846282959
26,0.011997001245617867,0.015664521604776382
27,0.011989007703959942,0.03689354658126831
28,0.011990206316113472,0.025751736015081406
29,0.0059980666264891624,0.019531961530447006
30,0.011999452486634254,0.21073424816131592
31,0.005999668501317501,0.23472729325294495
32,0.028011133894324303,0.021682577207684517
33,0.011995265260338783,0.02882864512503147
34,0.005996468011289835,0.033917658030986786
35,0.006000000052154064,0.5686887502670288
36,0.02004881761968136,0.021709436550736427
37,0.01799999736249447,0.41675519943237305
38,0.00599703099578619,0.022703122347593307
39,0.01799478940665722,0.015074255876243114
40,0.0,0.010120299644768238
41,0.03402797132730484,0.014249335043132305
42,0.023994671180844307,0.014253067784011364
43,0.011999218724668026,0.014673611149191856
44,0.01799398846924305,0.0224427729845047
45,0.005999998189508915,0.7653830051422119
46,0.011999218724668026,0.014673611149191856
47,0.011998126283288002,0.01818644441664219
48,0.005998235661536455,0.039197150617837906
49,0.047988682985305786,0.11727428436279297
50,0.016011372208595276,0.016568623483181
51,0.029997115954756737,0.011582382954657078
52,0.0059999702498316765,0.30249571800231934
53,0.022014841437339783,0.017561469227075577
54,0.0,0.018486786633729935
55,0.006000000052154064,0.707538366317749
56,0.012000000104308128,0.6068474054336548
57,0.0160189401358366,0.037228211760520935
58,0.006000000052154064,0.8671735525131226
59,0.029999997466802597,0.49208036065101624
60,0.012000000104308128,0.7154623866081238
61,0.0,0.36638250946998596
62,0.005999831948429346,0.2269519567489624
63,0.0359988659620285,0.22168123722076416
64,0.005994909908622503,0.029204100370407104
65,0.04800000041723251,0.5640149116516113
66,0.01199591439217329,0.019082359969615936
