Node,Average Rescue Ratio,Average Risk Probability
0,0.0,0.5150917768478394
1,0.0,0.5011370778083801
2,0.0,0.5166346430778503
3,0.0,0.24146559834480286
4,0.0,0.4435926079750061
5,0.0,0.3717767596244812
6,0.0,0.35995107889175415
7,0.0,0.5342353582382202
8,0.0,0.5847832560539246
9,0.0,0.44400015473365784
10,0.0,0.5200974345207214
11,0.0,0.5187665224075317
12,0.0,0.5502639412879944
13,0.0,0.5201378464698792
14,0.0,0.5458035469055176
15,0.0,0.5258466601371765
16,0.0,0.5867713689804077
17,0.0,0.4876216948032379
18,0.0,0.4832177758216858
19,0.000999998883344233,0.4033242166042328
20,0.0,0.49445170164108276
21,0.0,0.460743248462677
22,0.0,0.6011634469032288
23,0.0,0.5018028020858765
24,0.0,0.5132961273193359
25,0.0,0.48425740003585815
26,0.0,0.4626995921134949
27,0.0,0.6038593053817749
28,0.004999940749257803,0.4016433358192444
29,0.0,0.4552469849586487
30,0.0,0.382927805185318
31,0.0019999949727207422,0.40575194358825684
32,0.0,0.5043957829475403
33,0.0,0.5220902562141418
34,0.0009999999310821295,0.45042186975479126
35,0.0,0.4929596483707428
36,0.0009999994654208422,0.43442147970199585
37,0.0,0.514838695526123
38,0.0,0.49814310669898987
39,0.001999996369704604,0.40639734268188477
40,0.0,0.42596155405044556
41,0.0009999984176829457,0.39457136392593384
42,0.0009999985340982676,0.40487751364707947
43,0.0,0.5252000689506531
44,0.0,0.4378618597984314
45,0.014999503269791603,0.3391212522983551
46,0.016999751329421997,0.3290659785270691
47,0.0,0.4629865288734436
48,0.011999588459730148,0.3587280213832855
49,0.01099979318678379,0.3358538746833801
50,0.0,0.4351230561733246
51,0.0,0.4318738579750061
52,0.012999480590224266,0.3543166220188141
53,0.0,0.4328584671020508
54,0.0,0.4778716564178467
55,0.0,0.4555242955684662
56,0.0019999989308416843,0.47126254439353943
57,0.012999778613448143,0.4178903102874756
58,0.005999947432428598,0.3695351481437683
59,0.0,0.5178661942481995
60,0.0049999854527413845,0.3950279951095581
61,0.006999887526035309,0.37383586168289185
62,0.014999538660049438,0.3608662486076355
63,0.0,0.5978769063949585
64,0.005999933462589979,0.37678033113479614
65,0.0,0.498615562915802
66,0.012999802827835083,0.34843701124191284
67,0.009999865666031837,0.3687397837638855
68,0.0009999992325901985,0.4260314404964447
69,0.005002776626497507,0.3812403082847595
70,0.0,0.59820157289505
71,0.003999989479780197,0.4250870645046234
72,0.000999999581836164,0.435936838388443
73,0.011999368667602539,0.4134097993373871
